#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN50981_c0_g1_i1:47-502  -            152 5657at3041           -            174     3e-09   34.9   0.0   1   1   1.6e-11     4e-09   34.5   0.0   105   173    74   147    59   148 0.87 -
TRINITY_DN217_c0_g1_i6:182-625   -            148 5657at3041           -            174   3.2e-08   31.6   0.2   1   2    0.0096       2.4    5.9   0.0    17    40    17    40     3    54 0.84 -
TRINITY_DN217_c0_g1_i6:182-625   -            148 5657at3041           -            174   3.2e-08   31.6   0.2   2   2   2.9e-08   7.4e-06   23.9   0.0    87   133    83   133    76   140 0.84 -
TRINITY_DN217_c0_g1_i7:278-739   -            154 5657at3041           -            174     2e-07   29.0   0.1   1   2     0.053        14    3.5   0.0    13    33    12    32     4    50 0.82 -
TRINITY_DN217_c0_g1_i7:278-739   -            154 5657at3041           -            174     2e-07   29.0   0.1   2   2   4.6e-08   1.2e-05   23.2   0.1    86   131    88   137    81   150 0.81 -
TRINITY_DN217_c0_g2_i2:211-513   -            101 5657at3041           -            174   4.8e-07   27.8   0.0   1   1   2.4e-09   6.1e-07   27.4   0.0    86   140    28    85    20    91 0.84 -
TRINITY_DN217_c0_g1_i1:1-246     -             82 5657at3041           -            174   2.2e-06   25.6   0.0   1   1   9.7e-09   2.5e-06   25.4   0.0    87   131    21    69     9    80 0.78 -
TRINITY_DN123_c0_g1_i1:194-652   -            153 5657at3041           -            174   4.3e-06   24.7   0.3   1   2      0.24        61    1.4   0.0    12    33    11    32     6    55 0.83 -
TRINITY_DN123_c0_g1_i1:194-652   -            153 5657at3041           -            174   4.3e-06   24.7   0.3   2   2   1.7e-07   4.4e-05   21.4   0.1    88   131    90   137    83   151 0.81 -
TRINITY_DN123_c0_g1_i2:194-652   -            153 5657at3041           -            174   4.3e-06   24.7   0.3   1   2      0.24        61    1.4   0.0    12    33    11    32     6    55 0.83 -
TRINITY_DN123_c0_g1_i2:194-652   -            153 5657at3041           -            174   4.3e-06   24.7   0.3   2   2   1.7e-07   4.4e-05   21.4   0.1    88   131    90   137    83   151 0.81 -
TRINITY_DN58209_c0_g1_i1:7-291   -             95 5657at3041           -            174   5.3e-06   24.4   0.0   1   1   2.6e-08   6.7e-06   24.0   0.0    86   129    44    91    38    94 0.84 -
TRINITY_DN35296_c0_g1_i1:356-826 -            157 5657at3041           -            174     3e-05   21.9   0.0   1   2      0.95   2.4e+02   -0.6   0.0    17    31    14    28    11    30 0.90 -
TRINITY_DN35296_c0_g1_i1:356-826 -            157 5657at3041           -            174     3e-05   21.9   0.0   2   2   5.7e-07   0.00014   19.7   0.0    86   137    86   141    79   147 0.88 -
TRINITY_DN5427_c0_g1_i1:215-649  -            145 5657at3041           -            174   3.4e-05   21.7   0.0   1   2      0.18        47    1.7   0.0    13    40    11    38     3    48 0.84 -
TRINITY_DN5427_c0_g1_i1:215-649  -            145 5657at3041           -            174   3.4e-05   21.7   0.0   2   2   1.8e-06   0.00047   18.0   0.0    88   129    82   127    72   138 0.83 -
TRINITY_DN54497_c0_g1_i1:51-302  -             84 5657at3041           -            174   9.5e-05   20.3   0.0   1   1   4.2e-07   0.00011   20.1   0.0    86   143    13    78     6    82 0.81 -
TRINITY_DN26524_c0_g1_i1:6-464   -            153 5657at3041           -            174   0.00021   19.2   0.0   1   2     0.029       7.3    4.4   0.0    10    32     9    31     3    37 0.89 -
TRINITY_DN26524_c0_g1_i1:6-464   -            153 5657at3041           -            174   0.00021   19.2   0.0   2   2   7.2e-05     0.018   12.8   0.0    84   124    87   131    77   137 0.78 -
TRINITY_DN31074_c0_g1_i1:1-492   -            164 5657at3041           -            174    0.0015   16.4   0.0   1   1   8.3e-06    0.0021   15.9   0.0    82   132    85   140    78   154 0.73 -
TRINITY_DN17588_c0_g2_i1:275-751 -            159 5657at3041           -            174    0.0047   14.8   0.0   1   1   2.5e-05    0.0063   14.3   0.0    86   134    87   139    77   153 0.81 -
TRINITY_DN12883_c0_g1_i1:402-824 -            141 5657at3041           -            174    0.0085   13.9   0.0   1   1   4.1e-05     0.011   13.6   0.0    87   133    85   135    75   141 0.79 -
TRINITY_DN217_c0_g2_i1:4-474     -            157 5657at3041           -            174    0.0099   13.7   0.0   1   1   6.7e-05     0.017   12.9   0.0    86   126    97   143    89   153 0.78 -
TRINITY_DN217_c0_g1_i4:122-562   -            147 5657at3041           -            174      0.01   13.7   0.1   1   2       2.3   5.8e+02   -1.8   0.0    17    31    15    29    11    42 0.72 -
TRINITY_DN217_c0_g1_i4:122-562   -            147 5657at3041           -            174      0.01   13.7   0.1   2   2    0.0001     0.026   12.3   0.0    89   127    85   127    78   140 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5657at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/5657at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5657at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:29 2022
# [ok]
