#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1494_c0_g1_i1:130-597  -            156 8718at3041           -            138   1.3e-71  237.0   3.3   1   1   2.8e-74   1.5e-71  236.8   3.3     1   138     1   148     1   148 0.93 -
TRINITY_DN1494_c0_g1_i2:218-682  -            155 8718at3041           -            138   5.8e-71  235.0   3.2   1   1   1.2e-73   6.7e-71  234.7   3.2     2   138     1   147     1   147 0.93 -
TRINITY_DN5693_c0_g1_i1:98-526   -            143 8718at3041           -            138   7.4e-48  160.1   2.5   1   1   1.5e-50   8.2e-48  160.0   2.5     1   127     1   132     1   142 0.93 -
TRINITY_DN5693_c0_g1_i2:90-371   -             94 8718at3041           -            138   3.6e-35  119.0   2.2   1   1   6.8e-38   3.7e-35  119.0   2.2    50   127     6    83     1    93 0.93 -
TRINITY_DN5714_c0_g1_i1:2-295    -             98 8718at3041           -            138   6.5e-28   95.5   1.0   1   1   1.3e-30   7.2e-28   95.4   1.0     1    91     1    97     1    98 0.92 -
TRINITY_DN14911_c0_g1_i3:145-600 -            152 8718at3041           -            138   9.1e-05   20.5   1.1   1   1   2.4e-07   0.00013   20.0   1.1     5   127    14   145    10   150 0.68 -
TRINITY_DN14911_c0_g1_i1:155-436 -             94 8718at3041           -            138   0.00019   19.5   1.1   1   1   4.2e-07   0.00023   19.2   1.1    50   127     9    87     4    92 0.85 -
TRINITY_DN14911_c0_g1_i4:145-558 -            138 8718at3041           -            138    0.0017   16.4   1.6   1   1   4.2e-06    0.0023   16.0   1.6     5   113    14   131    10   138 0.61 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8718at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/8718at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8718at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:30 2022
# [ok]
