#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN31074_c0_g1_i1:1-492   -            164 6111at3041           -            181   4.7e-70  233.0   0.4   1   1   6.5e-71   8.3e-69  228.9   0.4    11   140     1   138     1   164 0.87 -
TRINITY_DN12883_c0_g1_i1:402-824 -            141 6111at3041           -            181   4.7e-43  145.0   0.0   1   1   4.2e-45   5.3e-43  144.8   0.0    16   139     2   131     1   140 0.92 -
TRINITY_DN17588_c0_g2_i1:275-751 -            159 6111at3041           -            181     1e-39  134.1   0.0   1   1   9.6e-42   1.2e-39  133.9   0.0    15   152     1   148     1   154 0.89 -
TRINITY_DN217_c0_g2_i1:4-474     -            157 6111at3041           -            181   1.3e-31  107.8   0.0   1   1   1.6e-32     2e-30  103.9   0.0    14   129     1   134     1   145 0.83 -
TRINITY_DN10870_c0_g1_i1:19-420  -            134 6111at3041           -            181   1.8e-29  100.7   0.0   1   1   1.8e-31   2.3e-29  100.4   0.0    15   131     2   128     1   133 0.83 -
TRINITY_DN53301_c0_g1_i1:44-490  -            149 6111at3041           -            181   7.5e-29   98.7   0.0   1   1   6.9e-31   8.8e-29   98.5   0.0    13   136     5   131     1   136 0.92 -
TRINITY_DN217_c0_g1_i6:182-625   -            148 6111at3041           -            181   2.4e-26   90.6   0.1   1   1   2.2e-28   2.8e-26   90.4   0.1    22   138     3   128     1   134 0.88 -
TRINITY_DN17588_c0_g1_i1:2-244   -             81 6111at3041           -            181   9.6e-25   85.3   0.0   1   1   8.1e-27     1e-24   85.2   0.0    24    99     1    80     1    81 0.93 -
TRINITY_DN123_c0_g1_i1:194-652   -            153 6111at3041           -            181   9.2e-24   82.1   0.0   1   1   1.1e-25   1.3e-23   81.6   0.0    22   139     2   135     1   150 0.81 -
TRINITY_DN123_c0_g1_i2:194-652   -            153 6111at3041           -            181   9.2e-24   82.1   0.0   1   1   1.1e-25   1.3e-23   81.6   0.0    22   139     2   135     1   150 0.81 -
TRINITY_DN5427_c0_g1_i1:215-649  -            145 6111at3041           -            181     2e-23   81.0   0.2   1   1   1.8e-25   2.3e-23   80.9   0.2    22   133     1   121     1   137 0.84 -
TRINITY_DN58209_c0_g1_i1:7-291   -             95 6111at3041           -            181   2.1e-23   81.0   0.1   1   1   1.7e-25   2.2e-23   80.9   0.1    54   134     2    86     1    93 0.88 -
TRINITY_DN26524_c0_g1_i1:6-464   -            153 6111at3041           -            181   4.8e-23   79.8   0.1   1   1   5.4e-25   6.9e-23   79.3   0.1    48   136    39   133     1   140 0.77 -
TRINITY_DN217_c0_g1_i7:278-739   -            154 6111at3041           -            181   4.9e-23   79.8   0.0   1   1   5.3e-25   6.8e-23   79.3   0.0    22   140     2   136     1   152 0.81 -
TRINITY_DN217_c0_g1_i4:122-562   -            147 6111at3041           -            181   5.3e-22   76.4   0.1   1   1     5e-24   6.3e-22   76.2   0.1    24   134     3   124     1   132 0.84 -
TRINITY_DN307_c0_g2_i2:1119-1502 -            128 6111at3041           -            181   3.3e-19   67.3   0.1   1   1   2.9e-21   3.7e-19   67.1   0.1    15   129     2   126     1   128 0.87 -
TRINITY_DN21168_c0_g1_i1:309-692 -            128 6111at3041           -            181   5.6e-19   66.6   0.0   1   1   1.9e-19   2.4e-17   61.2   0.0    26   134     3   125     1   128 0.84 -
TRINITY_DN3514_c0_g1_i2:143-628  -            162 6111at3041           -            181   8.5e-19   66.0   0.2   1   1   8.3e-21   1.1e-18   65.7   0.2    17   137     3   135     1   142 0.85 -
TRINITY_DN307_c0_g2_i1:1119-1502 -            128 6111at3041           -            181   9.8e-19   65.8   0.1   1   1   8.6e-21   1.1e-18   65.6   0.1    15   129     2   126     1   128 0.87 -
TRINITY_DN3330_c0_g2_i1:47-535   -            163 6111at3041           -            181     1e-18   65.7   0.4   1   1   9.5e-21   1.2e-18   65.5   0.4    15   138     2   137     1   156 0.87 -
TRINITY_DN50142_c0_g1_i1:2-280   -             93 6111at3041           -            181     4e-18   63.8   0.0   1   1   3.8e-20   4.9e-18   63.5   0.0    48   110    28    93    21    93 0.89 -
TRINITY_DN218_c0_g1_i1:578-1012  -            145 6111at3041           -            181   4.6e-18   63.6   0.1   1   1     4e-20   5.1e-18   63.4   0.1    24   138     1   125     1   142 0.85 -
TRINITY_DN218_c0_g1_i9:578-1012  -            145 6111at3041           -            181   4.6e-18   63.6   0.1   1   1     4e-20   5.1e-18   63.4   0.1    24   138     1   125     1   142 0.85 -
TRINITY_DN217_c0_g2_i2:211-513   -            101 6111at3041           -            181   1.2e-17   62.2   0.0   1   1     1e-19   1.3e-17   62.1   0.0    77   153     9    90     1   100 0.83 -
TRINITY_DN3514_c0_g1_i3:36-341   -            102 6111at3041           -            181   3.1e-17   60.9   0.1   1   1   2.7e-19   3.4e-17   60.7   0.1    16   111     2   101     1   102 0.91 -
TRINITY_DN307_c0_g2_i1:444-923   -            160 6111at3041           -            181   5.1e-17   60.2   0.2   1   1   4.7e-19     6e-17   59.9   0.2    17   137     3   133     1   149 0.84 -
TRINITY_DN307_c0_g2_i2:444-923   -            160 6111at3041           -            181   5.1e-17   60.2   0.2   1   1   4.7e-19     6e-17   59.9   0.2    17   137     3   133     1   149 0.84 -
TRINITY_DN307_c0_g1_i1:2-379     -            126 6111at3041           -            181   9.6e-17   59.3   0.0   1   1   8.2e-19   1.1e-16   59.1   0.0    15   127     2   125     1   126 0.82 -
TRINITY_DN217_c0_g3_i1:0-269     -             90 6111at3041           -            181   2.2e-14   51.6   0.2   1   1     2e-16   2.6e-14   51.3   0.2    49   109    22    90    10    90 0.80 -
TRINITY_DN307_c0_g1_i2:49-492    -            148 6111at3041           -            181   4.4e-12   44.1   0.1   1   1   3.9e-14   4.9e-12   43.9   0.1    26   119     3   101     1   136 0.82 -
TRINITY_DN217_c0_g1_i1:1-246     -             82 6111at3041           -            181   4.8e-12   44.0   0.0   1   1   3.7e-14   4.8e-12   44.0   0.0    80   140     6    68     1    82 0.83 -
TRINITY_DN35296_c0_g1_i1:356-826 -            157 6111at3041           -            181   7.1e-11   40.1   0.0   1   1   1.7e-12   2.2e-10   38.5   0.0    49   138    42   132     1   142 0.81 -
TRINITY_DN54497_c0_g1_i1:51-302  -             84 6111at3041           -            181   3.4e-06   24.9   0.0   1   1   3.1e-08     4e-06   24.7   0.0    92   141    11    62     9    82 0.74 -
TRINITY_DN15424_c0_g2_i1:2-244   -             81 6111at3041           -            181    0.0024   15.6   0.1   1   1   0.00018     0.023   12.4   0.1    28    75     6    68     1    74 0.63 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
