#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10539_c1_g1_i1:56-997 -            314 2202at3041           -            310  3.4e-123  408.6   0.0   1   1  6.9e-126  3.7e-123  408.4   0.0     4   305     2   313     1   314 0.94 -
TRINITY_DN1843_c0_g1_i2:99-1016 -            306 2202at3041           -            310  1.7e-110  366.9   0.1   1   1  3.5e-113  1.9e-110  366.7   0.1    10   303     3   306     1   306 0.93 -
TRINITY_DN7349_c0_g1_i1:1-531   -            177 2202at3041           -            310  2.6e-101  336.7   0.8   1   1  5.4e-104  2.9e-101  336.5   0.8     7   177     2   177     1   177 0.97 -
TRINITY_DN1843_c0_g1_i3:99-956  -            286 2202at3041           -            310   7.2e-96  318.8   0.4   1   1     2e-96   1.1e-93  311.6   0.4    10   303     3   286     1   286 0.93 -
TRINITY_DN10539_c0_g1_i1:8-700  -            231 2202at3041           -            310   5.7e-91  302.7   0.0   1   1   1.2e-93   6.3e-91  302.6   0.0     3   230     1   231     1   231 0.94 -
TRINITY_DN10539_c0_g1_i2:8-700  -            231 2202at3041           -            310   5.7e-91  302.7   0.0   1   1   1.2e-93   6.3e-91  302.6   0.0     3   230     1   231     1   231 0.94 -
TRINITY_DN1843_c0_g1_i1:1-525   -            175 2202at3041           -            310   2.8e-58  195.3   0.0   1   1   5.7e-61   3.1e-58  195.2   0.0    10   182     3   175     1   175 0.94 -
TRINITY_DN7349_c0_g2_i1:0-353   -            118 2202at3041           -            310     2e-54  182.7   0.8   1   1   4.1e-57   2.2e-54  182.5   0.8   180   285     2   118     1   118 0.94 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2202at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/2202at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2202at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:23 2022
# [ok]
