#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12_c0_g1_i1:3179-3832   -            218 3446at3041           -            190   1.1e-65  218.8   6.4   1   1     1e-67   1.3e-65  218.5   6.4     2   190     1   206     1   206 0.91 -
TRINITY_DN44_c2_g1_i1:1408-2022   -            205 3446at3041           -            190     9e-55  183.2   5.1   1   1   8.3e-57   1.1e-54  183.0   5.1     4   188     1   201     1   203 0.87 -
TRINITY_DN3809_c0_g1_i4:643-1266  -            208 3446at3041           -            190     8e-52  173.6   5.5   1   1   7.6e-54   9.7e-52  173.3   5.5     3   187     4   204     2   208 0.88 -
TRINITY_DN3809_c0_g1_i3:643-1266  -            208 3446at3041           -            190   1.7e-51  172.6   6.0   1   1   1.6e-53     2e-51  172.3   6.0     3   187     4   204     2   208 0.88 -
TRINITY_DN3809_c0_g1_i5:615-1238  -            208 3446at3041           -            190   1.7e-51  172.6   6.0   1   1   1.6e-53     2e-51  172.3   6.0     3   187     4   204     2   208 0.88 -
TRINITY_DN191_c0_g1_i1:243-866    -            208 3446at3041           -            190   5.4e-51  170.9   7.4   1   1   5.1e-53   6.5e-51  170.6   7.4     4   187     1   203     1   206 0.87 -
TRINITY_DN870_c0_g2_i2:8-415      -            136 3446at3041           -            190   1.2e-48  163.3   4.7   1   1     1e-50   1.3e-48  163.1   4.7    63   190     1   134     1   134 0.95 -
TRINITY_DN870_c0_g2_i3:8-415      -            136 3446at3041           -            190   1.5e-48  162.9   3.7   1   1   1.3e-50   1.7e-48  162.8   3.7    63   190     1   134     1   134 0.95 -
TRINITY_DN42_c0_g3_i1:1313-1924   -            204 3446at3041           -            190   1.7e-48  162.8   5.2   1   1   1.5e-50   1.9e-48  162.6   5.2     3   187     3   198     1   202 0.85 -
TRINITY_DN42_c0_g3_i2:1313-1924   -            204 3446at3041           -            190   1.7e-48  162.8   5.2   1   1   1.5e-50   1.9e-48  162.6   5.2     3   187     3   198     1   202 0.85 -
TRINITY_DN44_c1_g1_i1:209-832     -            208 3446at3041           -            190   2.7e-48  162.1   7.3   1   1   2.4e-50   3.1e-48  161.9   7.3     4   187     1   203     1   206 0.87 -
TRINITY_DN44_c1_g1_i2:209-832     -            208 3446at3041           -            190   2.7e-48  162.1   7.3   1   1   2.4e-50   3.1e-48  161.9   7.3     4   187     1   203     1   206 0.87 -
TRINITY_DN44_c1_g1_i3:209-832     -            208 3446at3041           -            190   2.7e-48  162.1   7.3   1   1   2.4e-50   3.1e-48  161.9   7.3     4   187     1   203     1   206 0.87 -
TRINITY_DN44_c1_g1_i5:209-832     -            208 3446at3041           -            190   2.7e-48  162.1   7.3   1   1   2.4e-50   3.1e-48  161.9   7.3     4   187     1   203     1   206 0.87 -
TRINITY_DN44_c0_g1_i2:12767-13390 -            208 3446at3041           -            190   4.6e-46  154.8   8.3   1   1   4.2e-48   5.4e-46  154.6   8.3     4   188     1   204     1   206 0.86 -
TRINITY_DN12_c0_g2_i1:13810-14430 -            207 3446at3041           -            190   7.9e-46  154.1   3.4   1   1   7.2e-48   9.2e-46  153.8   3.4     4   188     2   205     1   207 0.88 -
TRINITY_DN12_c0_g2_i7:13810-14430 -            207 3446at3041           -            190   7.9e-46  154.1   3.4   1   1   7.2e-48   9.2e-46  153.8   3.4     4   188     2   205     1   207 0.88 -
TRINITY_DN11510_c0_g2_i1:2-619    -            206 3446at3041           -            190     2e-45  152.7   3.9   1   1   1.8e-47   2.4e-45  152.5   3.9     4   188     2   205     1   206 0.88 -
TRINITY_DN1657_c3_g1_i4:248-991   -            248 3446at3041           -            190   7.9e-45  150.8   2.9   1   1     9e-47   1.2e-44  150.3   2.9     4   185    42   242    39   248 0.85 -
TRINITY_DN1657_c3_g1_i5:93-716    -            208 3446at3041           -            190   8.1e-45  150.8   3.0   1   1   7.3e-47   9.3e-45  150.6   3.0     4   186     2   203     1   208 0.85 -
TRINITY_DN11510_c0_g1_i1:2-511    -            170 3446at3041           -            190   2.4e-43  146.0   4.0   1   1   2.2e-45   2.8e-43  145.7   4.0     4   158     1   170     1   170 0.87 -
TRINITY_DN7405_c0_g1_i1:228-686   -            153 3446at3041           -            190   5.8e-43  144.7   4.0   1   1   5.3e-45   6.8e-43  144.5   4.0     2   138     1   153     1   153 0.87 -
TRINITY_DN7405_c0_g1_i2:176-634   -            153 3446at3041           -            190   5.8e-43  144.7   4.0   1   1   5.3e-45   6.8e-43  144.5   4.0     2   138     1   153     1   153 0.87 -
TRINITY_DN65936_c0_g1_i1:580-1347 -            256 3446at3041           -            190   2.1e-38  129.8   5.6   1   1   2.4e-40     3e-38  129.3   5.6     3   186    41   244    39   247 0.83 -
TRINITY_DN3243_c0_g1_i1:1255-1578 -            108 3446at3041           -            190   8.9e-35  118.0   4.6   1   1   7.5e-37   9.6e-35  117.9   4.6    91   187     1   102     1   106 0.92 -
TRINITY_DN16969_c0_g2_i1:3-455    -            151 3446at3041           -            190   1.8e-26   90.9   0.8   1   1   1.7e-28   2.1e-26   90.7   0.8     4   141     1   151     1   151 0.83 -
TRINITY_DN22119_c0_g1_i1:55-414   -            120 3446at3041           -            190   1.7e-19   68.2   0.2   1   1   1.5e-21     2e-19   68.0   0.2    12   122     1   120     1   120 0.79 -
TRINITY_DN1657_c3_g1_i1:93-482    -            130 3446at3041           -            190   5.4e-16   56.8   1.3   1   1   4.9e-18   6.3e-16   56.5   1.3     4   113     2   128     1   130 0.81 -
TRINITY_DN1657_c3_g1_i6:248-757   -            170 3446at3041           -            190   9.1e-16   56.0   1.7   1   1   8.1e-18     1e-15   55.8   1.2     4   113    42   168    39   170 0.81 -
TRINITY_DN18692_c0_g1_i1:10-192   -             61 3446at3041           -            190     3e-10   38.0   0.0   1   1   2.6e-12   3.4e-10   37.8   0.0     4    57     1    57     1    60 0.88 -
TRINITY_DN3630_c0_g1_i1:0-362     -            121 3446at3041           -            190   8.2e-05   20.3   0.4   1   1   8.6e-07   0.00011   19.9   0.4    88   165    26   105     6   111 0.77 -
TRINITY_DN1393_c0_g1_i5:282-1301  -            340 3446at3041           -            190   0.00018   19.1   2.8   1   1   3.1e-06    0.0004   18.0   2.8    65   167   194   287   153   294 0.73 -
TRINITY_DN1393_c0_g1_i4:516-1673  -            386 3446at3041           -            190   0.00023   18.8   3.9   1   2   3.4e-06   0.00044   17.9   2.5    66   167   195   287   154   294 0.73 -
