#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN57543_c0_g1_i1:2-706    -            235 4083at3041           -            212  6.1e-123  406.3   0.7   1   1  2.5e-125  7.8e-123  405.9   0.7     1   204     4   211     4   215 0.98 -
TRINITY_DN29715_c0_g1_i1:99-803   -            235 4083at3041           -            212   6.2e-56  187.3   0.0   1   1   2.3e-58   7.3e-56  187.1   0.0     2   203     6   213     5   220 0.94 -
TRINITY_DN8471_c0_g1_i1:2-661     -            220 4083at3041           -            212   2.1e-51  172.5   0.0   1   1   7.5e-54   2.3e-51  172.4   0.0     1   202     4   216     4   220 0.92 -
TRINITY_DN8471_c0_g1_i2:2-759     -            220 4083at3041           -            212   7.1e-51  170.8   0.0   1   1   2.5e-53   7.9e-51  170.7   0.0     1   202     4   216     4   220 0.92 -
TRINITY_DN51967_c0_g1_i1:151-843  -            231 4083at3041           -            212     4e-49  165.1   0.0   1   1   1.6e-51     5e-49  164.8   0.0     2   201     8   220     7   225 0.87 -
TRINITY_DN3105_c0_g1_i1:74-640    -            189 4083at3041           -            212   2.4e-45  152.7   0.0   1   1   8.2e-48   2.6e-45  152.6   0.0     1   180     1   180     1   189 0.94 -
TRINITY_DN3105_c0_g1_i2:104-682   -            193 4083at3041           -            212   2.5e-45  152.6   0.0   1   1   8.9e-48   2.8e-45  152.5   0.0     1   180     5   184     5   193 0.95 -
TRINITY_DN2110_c0_g1_i1:137-706   -            190 4083at3041           -            212   1.8e-30  104.1   0.0   1   1   6.1e-33   1.9e-30  104.0   0.0     2   170     8   178     7   190 0.94 -
TRINITY_DN2110_c0_g1_i2:99-647    -            183 4083at3041           -            212   2.1e-30  103.9   0.0   1   1   7.3e-33   2.3e-30  103.8   0.0     2   170     1   171     1   183 0.94 -
TRINITY_DN31825_c0_g1_i1:88-456   -            123 4083at3041           -            212   1.4e-27   94.7   0.9   1   1   4.9e-30   1.5e-27   94.5   0.9     2   113     8   120     7   123 0.96 -
TRINITY_DN14870_c0_g1_i1:6-836    -            277 4083at3041           -            212   3.8e-08   31.1   0.0   1   1   1.6e-10   5.1e-08   30.8   0.0    26   186    63   224    44   236 0.87 -
TRINITY_DN50794_c0_g1_i2:239-817  -            193 4083at3041           -            212   0.00011   19.8   0.0   1   1   6.7e-07   0.00021   19.0   0.0    32   182     5   158     2   173 0.75 -
TRINITY_DN51044_c0_g1_i2:203-1009 -            269 4083at3041           -            212   0.00076   17.1   0.0   1   1   3.8e-06    0.0012   16.5   0.0    24   203    28   210    24   216 0.78 -
TRINITY_DN2211_c0_g1_i3:88-783    -            232 4083at3041           -            212    0.0066   14.0   0.0   1   1   2.6e-05    0.0081   13.7   0.0    28    91    37   101    34   158 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4083at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/4083at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4083at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:27 2022
# [ok]
