#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN59154_c0_g1_i1:101-541 -            147 6347at3041           -            190   5.2e-39  131.8   0.9   1   1     2e-41   1.8e-38  130.1   0.9    75   190     9   147     2   147 0.83 -
TRINITY_DN66801_c0_g1_i1:47-415  -            123 6347at3041           -            190   1.3e-37  127.3   4.1   1   2   3.9e-32   3.4e-29   99.8   0.6     1    58    17    75    17    79 0.96 -
TRINITY_DN66801_c0_g1_i1:47-415  -            123 6347at3041           -            190   1.3e-37  127.3   4.1   2   2     2e-10   1.7e-07   29.0   0.2    59    85    95   121    90   123 0.90 -
TRINITY_DN2042_c0_g1_i2:542-1300 -            253 6347at3041           -            190   2.3e-27   93.9  10.6   1   2   5.8e-18   5.1e-15   53.6   0.1     1    58     6    63     6    69 0.95 -
TRINITY_DN2042_c0_g1_i2:542-1300 -            253 6347at3041           -            190   2.3e-27   93.9  10.6   2   2   1.6e-13   1.4e-10   39.1   6.3    59   189    82   252    80   253 0.66 -
TRINITY_DN2042_c0_g1_i6:708-1466 -            253 6347at3041           -            190   2.3e-27   93.9  10.6   1   2   5.8e-18   5.1e-15   53.6   0.1     1    58     6    63     6    69 0.95 -
TRINITY_DN2042_c0_g1_i6:708-1466 -            253 6347at3041           -            190   2.3e-27   93.9  10.6   2   2   1.6e-13   1.4e-10   39.1   6.3    59   189    82   252    80   253 0.66 -
TRINITY_DN2042_c0_g1_i5:246-1010 -            255 6347at3041           -            190   2.4e-27   93.8  10.6   1   2   5.9e-18   5.1e-15   53.6   0.1     1    58     8    65     8    71 0.95 -
TRINITY_DN2042_c0_g1_i5:246-1010 -            255 6347at3041           -            190   2.4e-27   93.8  10.6   2   2   1.7e-13   1.4e-10   39.1   6.2    59   189    84   254    82   255 0.66 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6347at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/6347at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6347at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:29 2022
# [ok]
