#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7677_c0_g1_i1:831-1307 -            159 8151at3041           -            114   6.6e-46  153.2  17.3   1   1   7.5e-47   2.5e-44  148.1  17.3     2   114    13   159    12   159 0.82 -
TRINITY_DN53194_c0_g1_i2:268-489 -             74 8151at3041           -            114   5.3e-12   43.9   2.2   1   1   2.1e-14   6.9e-12   43.6   2.2     2    46     2    53     1    63 0.82 -
TRINITY_DN71828_c0_g1_i1:80-256  -             59 8151at3041           -            114   2.3e-11   41.9   5.7   1   1   7.5e-14   2.5e-11   41.8   5.7     5    48     2    48     1    53 0.87 -
TRINITY_DN34700_c0_g1_i1:52-201  -             50 8151at3041           -            114   2.9e-09   35.1   5.0   1   1   9.4e-12   3.1e-09   35.0   5.0     2    44     2    49     1    50 0.80 -
TRINITY_DN69648_c0_g1_i1:26-133  -             36 8151at3041           -            114   1.3e-07   29.8   0.8   1   1     4e-10   1.3e-07   29.8   0.8    17    45     5    34     2    36 0.88 -
TRINITY_DN12686_c0_g1_i1:19-153  -             45 8151at3041           -            114   1.1e-05   23.6   2.1   1   1   3.4e-08   1.2e-05   23.5   2.1     7    47     1    45     1    45 0.69 -
TRINITY_DN31228_c0_g1_i1:36-140  -             35 8151at3041           -            114   0.00039   18.6   4.7   1   1   1.2e-06    0.0004   18.6   4.7    21    43    12    35     6    35 0.90 -
TRINITY_DN62463_c0_g1_i1:280-471 -             64 8151at3041           -            114   0.00062   18.0   2.4   1   1   2.8e-06   0.00095   17.4   2.4    16    45    27    60    18    63 0.81 -
TRINITY_DN8144_c0_g1_i1:21-542   -            174 8151at3041           -            114    0.0034   15.6   1.0   1   1   2.1e-05    0.0069   14.6   1.0     4    37   137   171   135   174 0.81 -
TRINITY_DN34200_c0_g1_i1:2-409   -            136 8151at3041           -            114    0.0079   14.4   0.0   1   1   2.6e-05    0.0087   14.3   0.0     7    65     3    63     1   106 0.79 -
TRINITY_DN54754_c0_g1_i1:78-242  -             55 8151at3041           -            114    0.0084   14.3   2.5   1   1     3e-05      0.01   14.0   2.5     5    43    12    55     8    55 0.76 -
TRINITY_DN70591_c0_g1_i1:27-173  -             49 8151at3041           -            114     0.039   12.1   5.1   1   1   0.00014     0.047   11.9   5.1     7    45     1    49     1    49 0.68 -
TRINITY_DN9352_c0_g1_i1:421-954  -            178 8151at3041           -            114      0.14   10.4  10.0   1   1   0.00067      0.22    9.7  10.0     7    44    63   103    60   116 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8151at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/8151at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8151at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:30 2022
# [ok]
