#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8218_c0_g2_i1:231-629  -            133 3911at3041           -            246   7.8e-66  219.8   0.2   1   1   2.8e-68   9.5e-66  219.6   0.2     1   110     6   121     6   124 0.96 -
TRINITY_DN8218_c0_g2_i2:231-476  -             82 3911at3041           -            246   7.8e-49  164.2   0.4   1   1   2.6e-51   8.6e-49  164.0   0.4     1    77     6    82     6    82 0.99 -
TRINITY_DN247_c0_g1_i1:231-728   -            166 3911at3041           -            246   0.00052   17.3   0.1   1   2     0.012       4.2    4.6   0.0   188   234     4    66     1    83 0.56 -
TRINITY_DN247_c0_g1_i1:231-728   -            166 3911at3041           -            246   0.00052   17.3   0.1   2   2   0.00013     0.045   11.0   0.1   196   240   108   159    82   164 0.74 -
TRINITY_DN247_c0_g1_i6:231-728   -            166 3911at3041           -            246   0.00052   17.3   0.1   1   2     0.012       4.2    4.6   0.0   188   234     4    66     1    83 0.56 -
TRINITY_DN247_c0_g1_i6:231-728   -            166 3911at3041           -            246   0.00052   17.3   0.1   2   2   0.00013     0.045   11.0   0.1   196   240   108   159    82   164 0.74 -
TRINITY_DN19834_c0_g1_i1:10-297  -             96 3911at3041           -            246    0.0017   15.6   0.0   1   1   7.2e-06    0.0024   15.2   0.0   189   242    13    80     3    83 0.74 -
TRINITY_DN2156_c0_g1_i2:75-596   -            174 3911at3041           -            246    0.0021   15.4   0.0   1   2    0.0023      0.76    7.0   0.0   194   234    11    59     3    65 0.69 -
TRINITY_DN2156_c0_g1_i2:75-596   -            174 3911at3041           -            246    0.0021   15.4   0.0   2   2    0.0033       1.1    6.4   0.0   195   239   107   159    91   165 0.78 -
TRINITY_DN1269_c0_g1_i1:20-259   -             80 3911at3041           -            246    0.0024   15.2   0.0   1   1   7.8e-06    0.0026   15.0   0.0   195   237    12    60     2    64 0.69 -
TRINITY_DN1269_c0_g1_i2:20-265   -             82 3911at3041           -            246    0.0027   15.0   0.0   1   1   8.9e-06     0.003   14.9   0.0   195   237    14    62     5    66 0.69 -
TRINITY_DN64935_c0_g1_i1:223-447 -             75 3911at3041           -            246    0.0035   14.6   0.0   1   1   1.2e-05    0.0039   14.5   0.0   195   241    16    70     1    74 0.64 -
TRINITY_DN1254_c0_g1_i5:138-332  -             65 3911at3041           -            246    0.0048   14.2   0.0   1   1   1.5e-05    0.0051   14.1   0.0   191   236    10    60     1    64 0.74 -
TRINITY_DN1254_c0_g1_i6:138-332  -             65 3911at3041           -            246    0.0048   14.2   0.0   1   1   1.5e-05    0.0051   14.1   0.0   191   236    10    60     1    64 0.74 -
TRINITY_DN56907_c0_g1_i1:8-307   -            100 3911at3041           -            246    0.0081   13.4   0.0   1   1     3e-05      0.01   13.1   0.0   186   238    17    82     8    90 0.66 -
TRINITY_DN713_c0_g1_i1:83-922    -            280 3911at3041           -            246     0.013   12.7   0.0   1   2      0.88     3e+02   -1.5   0.0   179   225    23    68    20    79 0.79 -
TRINITY_DN713_c0_g1_i1:83-922    -            280 3911at3041           -            246     0.013   12.7   0.0   2   2   0.00014     0.046   11.0   0.0   178   238   195   265   190   275 0.73 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3911at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/3911at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3911at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:26 2022
# [ok]
