#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN66439_c0_g1_i1:0-299   -            100 11048at3041          -            105     5e-52  172.6   0.7   1   1   3.4e-54   5.5e-52  172.4   0.7     2    96     6   100     5   100 0.99 -
TRINITY_DN6114_c0_g1_i1:59-379   -            107 11048at3041          -            105   3.5e-36  121.6   4.5   1   1   2.4e-38   3.9e-36  121.5   4.5     2   102     3   103     2   106 0.98 -
TRINITY_DN306_c0_g1_i2:3152-3436 -             95 11048at3041          -            105   1.7e-34  116.2   1.8   1   1   1.1e-36   1.8e-34  116.1   1.8     3    97     1    95     1    95 0.98 -
TRINITY_DN306_c0_g1_i4:4838-5122 -             95 11048at3041          -            105   1.7e-34  116.2   1.8   1   1   1.1e-36   1.8e-34  116.1   1.8     3    97     1    95     1    95 0.98 -
TRINITY_DN306_c0_g1_i5:96-380    -             95 11048at3041          -            105   1.7e-34  116.2   1.8   1   1   1.1e-36   1.8e-34  116.1   1.8     3    97     1    95     1    95 0.98 -
TRINITY_DN306_c0_g1_i6:96-380    -             95 11048at3041          -            105   1.7e-34  116.2   1.8   1   1   1.1e-36   1.8e-34  116.1   1.8     3    97     1    95     1    95 0.98 -
TRINITY_DN306_c0_g1_i7:4870-5154 -             95 11048at3041          -            105   1.7e-34  116.2   1.8   1   1   1.1e-36   1.8e-34  116.1   1.8     3    97     1    95     1    95 0.98 -
TRINITY_DN306_c0_g1_i8:96-380    -             95 11048at3041          -            105   1.7e-34  116.2   1.8   1   1   1.1e-36   1.8e-34  116.1   1.8     3    97     1    95     1    95 0.98 -
TRINITY_DN619_c0_g2_i1:16-321    -            102 11048at3041          -            105   1.6e-33  113.1   2.9   1   1   1.1e-35   1.8e-33  113.0   2.9     3   103     1   101     1   102 0.97 -
TRINITY_DN257_c0_g2_i1:1415-1711 -             99 11048at3041          -            105   1.7e-33  113.0   4.7   1   1   1.1e-35   1.8e-33  112.9   4.7     3   100     1    98     1    99 0.98 -
TRINITY_DN257_c0_g1_i2:1050-1346 -             99 11048at3041          -            105   2.7e-33  112.4   4.9   1   1   1.8e-35   2.9e-33  112.3   4.9     3   100     1    98     1    99 0.98 -
TRINITY_DN20449_c1_g2_i3:0-287   -             96 11048at3041          -            105   3.4e-32  108.8   1.7   1   1   2.3e-34   3.7e-32  108.7   1.7     2    88     3    89     2    96 0.95 -
TRINITY_DN619_c0_g1_i1:46-330    -             95 11048at3041          -            105   4.3e-32  108.5   1.2   1   1     3e-34   4.8e-32  108.4   1.2     3    97     1    95     1    95 0.99 -
TRINITY_DN619_c0_g1_i2:46-330    -             95 11048at3041          -            105   4.3e-32  108.5   1.2   1   1     3e-34   4.8e-32  108.4   1.2     3    97     1    95     1    95 0.99 -
TRINITY_DN53_c0_g1_i10:45-365    -            107 11048at3041          -            105   4.1e-30  102.1   3.7   1   1   2.8e-32   4.6e-30  102.0   3.7     2   102     3   103     2   106 0.97 -
TRINITY_DN53_c0_g1_i7:45-365     -            107 11048at3041          -            105   4.1e-30  102.1   3.7   1   1   2.8e-32   4.6e-30  102.0   3.7     2   102     3   103     2   106 0.97 -
TRINITY_DN53_c0_g1_i8:45-365     -            107 11048at3041          -            105   4.1e-30  102.1   3.7   1   1   2.8e-32   4.6e-30  102.0   3.7     2   102     3   103     2   106 0.97 -
TRINITY_DN215_c0_g1_i1:270-551   -             94 11048at3041          -            105   5.4e-30  101.7   2.6   1   1   3.8e-32   6.1e-30  101.6   2.6     2    93     3    94     2    94 0.98 -
TRINITY_DN215_c0_g1_i2:271-552   -             94 11048at3041          -            105   5.4e-30  101.7   2.6   1   1   3.8e-32   6.1e-30  101.6   2.6     2    93     3    94     2    94 0.98 -
TRINITY_DN53_c0_g1_i11:42-338    -             99 11048at3041          -            105   5.4e-29   98.5   4.5   1   1   3.7e-31   5.9e-29   98.4   4.5     3    99     1    97     1    99 0.97 -
TRINITY_DN53_c0_g1_i1:42-338     -             99 11048at3041          -            105   5.4e-29   98.5   4.5   1   1   3.7e-31   5.9e-29   98.4   4.5     3    99     1    97     1    99 0.97 -
TRINITY_DN306_c0_g1_i3:690-923   -             78 11048at3041          -            105   4.4e-28   95.6   0.5   1   1     3e-30   4.8e-28   95.5   0.5    20    97     1    78     1    78 0.98 -
TRINITY_DN20449_c1_g2_i1:54-269  -             72 11048at3041          -            105     6e-27   92.0   0.1   1   1     4e-29   6.5e-27   91.9   0.1    26    97     1    72     1    72 0.98 -
TRINITY_DN6114_c1_g1_i1:4-201    -             66 11048at3041          -            105   1.8e-23   80.8   4.1   1   1   1.2e-25   1.9e-23   80.7   4.1     3    67     1    65     1    66 0.98 -
