#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4665_c0_g1_i1:255-1526  -            424 2729at3041           -            441   1.9e-78  262.0   0.2   1   1   5.1e-79   2.7e-77  258.2   0.2     8   361     3   419     1   424 0.80 -
TRINITY_DN4665_c0_g1_i4:255-1217  -            321 2729at3041           -            441   6.2e-56  187.8   0.1   1   1   2.4e-56   1.2e-54  183.5   0.1   105   361     4   316     2   321 0.80 -
TRINITY_DN343_c0_g5_i1:246-1322   -            359 2729at3041           -            441   1.1e-54  183.7   2.4   1   1   4.4e-56   2.3e-54  182.6   2.4    10   298     4   336     1   350 0.78 -
TRINITY_DN343_c0_g5_i2:246-1322   -            359 2729at3041           -            441   1.6e-54  183.1   1.7   1   1   5.1e-56   2.7e-54  182.4   1.7     9   298     3   336     1   350 0.79 -
TRINITY_DN514_c0_g2_i4:1345-2415  -            357 2729at3041           -            441   2.9e-52  175.7   1.1   1   1   1.4e-53   7.4e-52  174.4   1.1     7   305     2   355     1   356 0.72 -
TRINITY_DN514_c0_g2_i6:664-1734   -            357 2729at3041           -            441   2.9e-52  175.7   1.1   1   1   1.4e-53   7.4e-52  174.4   1.1     7   305     2   355     1   356 0.72 -
TRINITY_DN514_c0_g2_i2:664-1734   -            357 2729at3041           -            441   3.8e-52  175.3   0.9   1   1   1.9e-53   9.8e-52  174.0   0.9     7   305     2   355     1   356 0.72 -
TRINITY_DN65416_c0_g1_i1:607-1695 -            363 2729at3041           -            441   2.3e-51  172.7   2.9   1   1   1.7e-51   8.9e-50  167.5   2.9     4   302    16   351    13   358 0.73 -
TRINITY_DN343_c0_g2_i1:40-1125    -            362 2729at3041           -            441   9.2e-51  170.8   0.0   1   1   1.5e-51   7.8e-50  167.7   0.0     2   303    23   360    22   362 0.78 -
TRINITY_DN514_c0_g2_i9:1297-2610  -            366 2729at3041           -            441   3.9e-50  168.7   1.3   1   1     2e-51     1e-49  167.3   1.3     6   305     2   348     1   354 0.73 -
TRINITY_DN349_c1_g1_i8:1216-2811  -            532 2729at3041           -            441   2.3e-47  159.6   0.0   1   1   6.6e-48   3.5e-46  155.7   0.0     2   296   173   518   172   528 0.73 -
TRINITY_DN1904_c0_g1_i14:851-2119 -            423 2729at3041           -            441   4.4e-47  158.6   0.5   1   1   1.3e-47   7.1e-46  154.7   0.5     4   297    16   363    13   384 0.74 -
TRINITY_DN1904_c0_g1_i1:851-2119  -            423 2729at3041           -            441   5.6e-47  158.3   0.5   1   2   3.3e-31   1.7e-29  100.6   0.1     4   182    16   227    13   251 0.78 -
TRINITY_DN1904_c0_g1_i1:851-2119  -            423 2729at3041           -            441   5.6e-47  158.3   0.5   2   2   1.3e-17   6.6e-16   55.9   0.0   222   297   284   363   275   384 0.88 -
TRINITY_DN1904_c0_g1_i2:851-2119  -            423 2729at3041           -            441   5.6e-47  158.3   0.5   1   2   3.3e-31   1.7e-29  100.6   0.1     4   182    16   227    13   251 0.78 -
TRINITY_DN1904_c0_g1_i2:851-2119  -            423 2729at3041           -            441   5.6e-47  158.3   0.5   2   2   1.3e-17   6.6e-16   55.9   0.0   222   297   284   363   275   384 0.88 -
TRINITY_DN1904_c0_g1_i5:851-2119  -            423 2729at3041           -            441   5.6e-47  158.3   0.5   1   2   3.3e-31   1.7e-29  100.6   0.1     4   182    16   227    13   251 0.78 -
TRINITY_DN1904_c0_g1_i5:851-2119  -            423 2729at3041           -            441   5.6e-47  158.3   0.5   2   2   1.3e-17   6.6e-16   55.9   0.0   222   297   284   363   275   384 0.88 -
TRINITY_DN349_c1_g4_i1:0-1436     -            479 2729at3041           -            441     6e-44  148.3   0.6   1   2   3.3e-32   1.7e-30  103.9   0.1     3   192   152   361   150   376 0.82 -
TRINITY_DN349_c1_g4_i1:0-1436     -            479 2729at3041           -            441     6e-44  148.3   0.6   2   2   1.1e-13   5.8e-12   42.9   0.0   221   278   418   479   413   479 0.93 -
TRINITY_DN1085_c1_g1_i1:2-961     -            320 2729at3041           -            441   1.3e-42  143.9   1.8   1   1   1.7e-43     9e-42  141.1   1.8   103   297    31   259     4   299 0.76 -
TRINITY_DN202_c0_g1_i1:626-1906   -            427 2729at3041           -            441   2.3e-42  143.1   0.3   1   1   2.3e-43   1.2e-41  140.7   0.3     5   300    72   404    69   417 0.79 -
TRINITY_DN202_c0_g1_i10:626-2551  -            440 2729at3041           -            441   2.5e-42  142.9   0.3   1   1   2.5e-43   1.3e-41  140.6   0.3     5   300    85   417    82   430 0.79 -
TRINITY_DN202_c0_g1_i7:626-1945   -            440 2729at3041           -            441   2.5e-42  142.9   0.3   1   1   2.5e-43   1.3e-41  140.6   0.3     5   300    85   417    82   430 0.79 -
TRINITY_DN5004_c0_g1_i1:23-889    -            289 2729at3041           -            441   2.3e-41  139.8   0.6   1   1   2.9e-42   1.5e-40  137.1   0.6    64   300     1   278     1   287 0.77 -
TRINITY_DN203_c0_g1_i4:2871-4094  -            408 2729at3041           -            441     2e-40  136.7   0.3   1   1   2.5e-41   1.3e-39  134.0   0.3     4   296    51   378    48   390 0.77 -
TRINITY_DN202_c0_g1_i3:626-1825   -            400 2729at3041           -            441   2.4e-39  133.1   2.4   1   1   2.5e-40   1.3e-38  130.7   2.4     7   300    47   377    42   390 0.75 -
