#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN65416_c0_g1_i1:607-1695 -            363 3079at3041           -            333   3.8e-28   96.7   2.9   1   2     8e-21   4.6e-19   66.8   0.2     7   167     1   187     1   192 0.79 -
TRINITY_DN65416_c0_g1_i1:607-1695 -            363 3079at3041           -            333   3.8e-28   96.7   2.9   2   2   1.3e-09   7.7e-08   29.9   0.2   259   316   291   350   277   362 0.81 -
TRINITY_DN15511_c0_g1_i1:3-743    -            247 3079at3041           -            333   1.2e-25   88.4   0.1   1   1   3.1e-27   1.8e-25   87.9   0.1    42   236    19   247    14   247 0.68 -
TRINITY_DN343_c0_g2_i1:40-1125    -            362 3079at3041           -            333   1.7e-25   88.0   0.9   1   1   9.2e-27   5.3e-25   86.3   0.9    17   299    20   342     7   353 0.77 -
TRINITY_DN202_c0_g1_i1:626-1906   -            427 3079at3041           -            333   3.2e-25   87.1   0.1   1   2   1.9e-19   1.1e-17   62.3   0.0     5   169    54   243    51   250 0.80 -
TRINITY_DN202_c0_g1_i1:626-1906   -            427 3079at3041           -            333   3.2e-25   87.1   0.1   2   2   2.2e-07   1.3e-05   22.6   0.0   258   303   345   391   331   414 0.77 -
TRINITY_DN202_c0_g1_i10:626-2551  -            440 3079at3041           -            333   3.5e-25   86.9   0.1   1   2     2e-19   1.2e-17   62.2   0.0     5   169    67   256    64   263 0.80 -
TRINITY_DN202_c0_g1_i10:626-2551  -            440 3079at3041           -            333   3.5e-25   86.9   0.1   2   2   2.3e-07   1.3e-05   22.6   0.0   258   303   358   404   344   427 0.77 -
TRINITY_DN202_c0_g1_i7:626-1945   -            440 3079at3041           -            333   3.5e-25   86.9   0.1   1   2     2e-19   1.2e-17   62.2   0.0     5   169    67   256    64   263 0.80 -
TRINITY_DN202_c0_g1_i7:626-1945   -            440 3079at3041           -            333   3.5e-25   86.9   0.1   2   2   2.3e-07   1.3e-05   22.6   0.0   258   303   358   404   344   427 0.77 -
TRINITY_DN202_c0_g1_i2:66-1265    -            400 3079at3041           -            333   4.3e-25   86.6   2.2   1   1   1.1e-25   6.5e-24   82.7   2.2     6   319    28   381    25   392 0.71 -
TRINITY_DN4665_c0_g1_i1:255-1526  -            424 3079at3041           -            333   6.6e-25   86.0   0.0   1   2     2e-14   1.1e-12   45.8   0.1    40   166    21   173     1   182 0.71 -
TRINITY_DN4665_c0_g1_i1:255-1526  -            424 3079at3041           -            333   6.6e-25   86.0   0.0   2   2   3.8e-12   2.2e-10   38.3   0.0   258   311   280   336   213   349 0.83 -
