#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11428_c0_g1_i1:34-759   -            242 4927at3041           -            209   7.2e-36  121.7   2.6   1   2    0.0085       1.2    6.6   0.5     6    25     3    22     1    32 0.87 -
TRINITY_DN11428_c0_g1_i1:34-759   -            242 4927at3041           -            209   7.2e-36  121.7   2.6   2   2   4.6e-36   6.5e-34  115.3   0.1    29   204    59   242    54   242 0.86 -
TRINITY_DN11428_c0_g1_i3:34-759   -            242 4927at3041           -            209   7.2e-36  121.7   2.6   1   2    0.0085       1.2    6.6   0.5     6    25     3    22     1    32 0.87 -
TRINITY_DN11428_c0_g1_i3:34-759   -            242 4927at3041           -            209   7.2e-36  121.7   2.6   2   2   4.6e-36   6.5e-34  115.3   0.1    29   204    59   242    54   242 0.86 -
TRINITY_DN11428_c0_g1_i2:34-699   -            222 4927at3041           -            209   4.8e-34  115.7   0.1   1   1   4.3e-36     6e-34  115.4   0.1    33   204    43   222    35   222 0.85 -
TRINITY_DN2445_c0_g1_i4:1824-2531 -            236 4927at3041           -            209   4.4e-32  109.3   2.2   1   2   0.00014     0.019   12.5   0.4     7    31     2    26     1    58 0.79 -
TRINITY_DN2445_c0_g1_i4:1824-2531 -            236 4927at3041           -            209   4.4e-32  109.3   2.2   2   2   1.6e-30   2.3e-28   97.1   0.3    38   204    64   236    24   236 0.81 -
TRINITY_DN3394_c0_g1_i1:301-1047  -            249 4927at3041           -            209   6.5e-32  108.7   0.0   1   2   0.00075      0.11   10.0   0.1     3    41     1    35     1    52 0.80 -
TRINITY_DN3394_c0_g1_i1:301-1047  -            249 4927at3041           -            209   6.5e-32  108.7   0.0   2   2   1.7e-30   2.3e-28   97.1   0.0    28   209    59   249    44   249 0.82 -
TRINITY_DN2742_c0_g1_i1:163-867   -            235 4927at3041           -            209   8.5e-32  108.4   2.0   1   2   0.00012     0.017   12.7   0.2     6    27     1    22     1    55 0.79 -
TRINITY_DN2742_c0_g1_i1:163-867   -            235 4927at3041           -            209   8.5e-32  108.4   2.0   2   2   4.4e-30   6.1e-28   95.8   0.2    37   204    62   235    52   235 0.87 -
TRINITY_DN2742_c0_g1_i2:1030-1734 -            235 4927at3041           -            209   1.3e-31  107.7   1.8   1   2   0.00012     0.017   12.6   0.2     6    27     1    22     1    55 0.80 -
TRINITY_DN2742_c0_g1_i2:1030-1734 -            235 4927at3041           -            209   1.3e-31  107.7   1.8   2   2     7e-30   9.8e-28   95.1   0.1    46   204    70   235    52   235 0.88 -
TRINITY_DN14001_c0_g1_i2:312-1049 -            246 4927at3041           -            209     3e-31  106.6   0.4   1   2     0.082        11    3.4   0.2     5    26     1    22     1    55 0.81 -
TRINITY_DN14001_c0_g1_i2:312-1049 -            246 4927at3041           -            209     3e-31  106.6   0.4   2   2   7.9e-32   1.1e-29  101.4   0.0    41   204    69   246    51   246 0.84 -
TRINITY_DN14001_c0_g1_i3:397-1134 -            246 4927at3041           -            209   1.1e-30  104.7   0.2   1   2     0.082        11    3.4   0.2     5    26     1    22     1    55 0.81 -
TRINITY_DN14001_c0_g1_i3:397-1134 -            246 4927at3041           -            209   1.1e-30  104.7   0.2   2   2   3.2e-31   4.5e-29   99.5   0.0    41   204    69   246    51   246 0.84 -
TRINITY_DN4514_c0_g2_i1:58-795    -            246 4927at3041           -            209   1.5e-29  101.1   0.1   1   2    0.0016      0.23    8.9   0.0     3    36     1    30     1    56 0.78 -
TRINITY_DN4514_c0_g2_i1:58-795    -            246 4927at3041           -            209   1.5e-29  101.1   0.1   2   2   1.7e-28   2.4e-26   90.6   0.0    45   205    77   243    61   246 0.86 -
