#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3809_c0_g1_i1:347-913   -            189 6003at3041           -            160   2.6e-43  145.6   7.6   1   2   4.7e-43   7.6e-41  137.6   3.3     1   124     3   127     3   137 0.93 -
TRINITY_DN3809_c0_g1_i1:347-913   -            189 6003at3041           -            160   2.6e-43  145.6   7.6   2   2   0.00039     0.063   11.1   0.2   105   153   138   186   123   189 0.73 -
TRINITY_DN3809_c0_g1_i3:1308-1874 -            189 6003at3041           -            160   2.6e-43  145.6   7.6   1   2   4.7e-43   7.6e-41  137.6   3.3     1   124     3   127     3   137 0.93 -
TRINITY_DN3809_c0_g1_i3:1308-1874 -            189 6003at3041           -            160   2.6e-43  145.6   7.6   2   2   0.00039     0.063   11.1   0.2   105   153   138   186   123   189 0.73 -
TRINITY_DN3809_c0_g1_i4:1308-1874 -            189 6003at3041           -            160   2.6e-43  145.6   7.6   1   2   4.7e-43   7.6e-41  137.6   3.3     1   124     3   127     3   137 0.93 -
TRINITY_DN3809_c0_g1_i4:1308-1874 -            189 6003at3041           -            160   2.6e-43  145.6   7.6   2   2   0.00039     0.063   11.1   0.2   105   153   138   186   123   189 0.73 -
TRINITY_DN3809_c0_g1_i5:1280-1846 -            189 6003at3041           -            160   2.6e-43  145.6   7.6   1   2   4.7e-43   7.6e-41  137.6   3.3     1   124     3   127     3   137 0.93 -
TRINITY_DN3809_c0_g1_i5:1280-1846 -            189 6003at3041           -            160   2.6e-43  145.6   7.6   2   2   0.00039     0.063   11.1   0.2   105   153   138   186   123   189 0.73 -
TRINITY_DN12_c0_g1_i1:2478-3071   -            198 6003at3041           -            160   2.1e-42  142.7   5.2   1   2   7.8e-38   1.3e-35  120.6   4.0     9   123    23   137    14   151 0.93 -
TRINITY_DN12_c0_g1_i1:2478-3071   -            198 6003at3041           -            160   2.1e-42  142.7   5.2   2   2     2e-07   3.3e-05   21.7   0.0   119   153   160   197   144   198 0.84 -
TRINITY_DN16969_c0_g4_i1:194-781  -            196 6003at3041           -            160   1.3e-41  140.1   2.9   1   2   4.8e-42   7.8e-40  134.3   0.8     9   113    24   128    16   145 0.87 -
TRINITY_DN16969_c0_g4_i1:194-781  -            196 6003at3041           -            160   1.3e-41  140.1   2.9   2   2    0.0072       1.2    6.9   0.1    95   150   139   195   131   196 0.73 -
TRINITY_DN870_c0_g2_i3:527-1141   -            205 6003at3041           -            160   2.8e-39  132.5   4.3   1   2   8.1e-34   1.3e-31  107.5   2.4     4   121    20   136    17   143 0.92 -
TRINITY_DN870_c0_g2_i3:527-1141   -            205 6003at3041           -            160   2.8e-39  132.5   4.3   2   2   8.8e-09   1.4e-06   26.2   0.1    93   158   137   204   130   205 0.82 -
TRINITY_DN3243_c0_g1_i1:646-1209  -            188 6003at3041           -            160   2.2e-37  126.3   3.1   1   2   6.6e-34   1.1e-31  107.8   0.8    10   115    12   117     1   131 0.92 -
TRINITY_DN3243_c0_g1_i1:646-1209  -            188 6003at3041           -            160   2.2e-37  126.3   3.1   2   2   1.3e-06   0.00021   19.1   0.1   116   155   145   187   134   188 0.77 -
TRINITY_DN42_c0_g3_i1:722-1246    -            175 6003at3041           -            160   7.5e-36  121.3   2.2   1   2   8.1e-34   1.3e-31  107.5   1.0    10   114     5   109     3   123 0.94 -
TRINITY_DN42_c0_g3_i1:722-1246    -            175 6003at3041           -            160   7.5e-36  121.3   2.2   2   2   8.2e-05     0.013   13.3   0.0   105   143   131   165   124   175 0.75 -
TRINITY_DN42_c0_g3_i2:722-1246    -            175 6003at3041           -            160   7.5e-36  121.3   2.2   1   2   8.1e-34   1.3e-31  107.5   1.0    10   114     5   109     3   123 0.94 -
TRINITY_DN42_c0_g3_i2:722-1246    -            175 6003at3041           -            160   7.5e-36  121.3   2.2   2   2   8.2e-05     0.013   13.3   0.0   105   143   131   165   124   175 0.75 -
TRINITY_DN1941_c0_g1_i1:317-832   -            172 6003at3041           -            160   5.9e-30  102.2   4.0   1   2   3.6e-32   5.9e-30  102.2   4.0    15   115     2   102     1   132 0.92 -
TRINITY_DN1941_c0_g1_i1:317-832   -            172 6003at3041           -            160   5.9e-30  102.2   4.0   2   2       4.7   7.6e+02   -2.2   0.0   119   137   132   150   117   171 0.55 -
TRINITY_DN44_c0_g1_i2:12186-12671 -            162 6003at3041           -            160   6.4e-30  102.0   2.8   1   2   6.3e-32     1e-29  101.4   2.8    14   119     1   106     1   136 0.90 -
TRINITY_DN44_c0_g1_i2:12186-12671 -            162 6003at3041           -            160   6.4e-30  102.0   2.8   2   2       4.3   6.9e+02   -2.1   0.0   118   136   131   149   110   155 0.70 -
TRINITY_DN44_c2_g1_i1:784-1308    -            175 6003at3041           -            160   1.4e-29  100.9   6.1   1   2   9.6e-32   1.5e-29  100.8   4.3    15   119     2   106     1   127 0.90 -
TRINITY_DN44_c2_g1_i1:784-1308    -            175 6003at3041           -            160   1.4e-29  100.9   6.1   2   2       1.2   1.9e+02   -0.3   0.0   119   156   132   172   118   174 0.63 -
TRINITY_DN69693_c0_g1_i1:0-197    -             66 6003at3041           -            160   4.6e-28   96.0   1.7   1   1   3.2e-30   5.2e-28   95.8   1.7     1    53    14    66    14    66 0.99 -
TRINITY_DN44_c1_g1_i2:925-1410    -            162 6003at3041           -            160   9.6e-28   95.0   3.9   1   2   1.6e-29   2.6e-27   93.6   2.7    14   117     1   104     1   117 0.93 -
