#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN231_c0_g1_i2:630-1052 -            141 8451at3041           -            118   8.4e-69  227.2   3.8   1   1   2.9e-71   1.2e-68  226.7   3.8     1   118     1   130     1   130 0.96 -
TRINITY_DN231_c0_g1_i3:651-1079 -            143 8451at3041           -            118   8.8e-69  227.1   3.8   1   1   3.1e-71   1.2e-68  226.7   3.8     1   118     1   130     1   130 0.96 -
TRINITY_DN109_c0_g1_i6:69-440   -            124 8451at3041           -            118   1.9e-41  139.0   0.9   1   1   5.5e-44   2.2e-41  138.8   0.9    10   117     3   114     1   115 0.91 -
TRINITY_DN109_c0_g1_i9:51-422   -            124 8451at3041           -            118   1.9e-41  139.0   0.9   1   1   5.5e-44   2.2e-41  138.8   0.9    10   117     3   114     1   115 0.91 -
TRINITY_DN109_c0_g1_i10:69-407  -            113 8451at3041           -            118   8.4e-40  133.6   0.3   1   1   2.4e-42   9.7e-40  133.5   0.3    19   117     1   103     1   104 0.93 -
TRINITY_DN109_c0_g1_i11:51-389  -            113 8451at3041           -            118   8.4e-40  133.6   0.3   1   1   2.4e-42   9.7e-40  133.5   0.3    19   117     1   103     1   104 0.93 -
TRINITY_DN109_c0_g1_i3:14-352   -            113 8451at3041           -            118   8.4e-40  133.6   0.3   1   1   2.4e-42   9.7e-40  133.5   0.3    19   117     1   103     1   104 0.93 -
TRINITY_DN109_c0_g1_i4:51-389   -            113 8451at3041           -            118   8.4e-40  133.6   0.3   1   1   2.4e-42   9.7e-40  133.5   0.3    19   117     1   103     1   104 0.93 -
TRINITY_DN109_c0_g1_i7:69-407   -            113 8451at3041           -            118   8.4e-40  133.6   0.3   1   1   2.4e-42   9.7e-40  133.5   0.3    19   117     1   103     1   104 0.93 -
TRINITY_DN109_c0_g1_i1:0-230    -             77 8451at3041           -            118   1.1e-30  104.2   0.5   1   1   3.2e-33   1.3e-30  104.1   0.5    19    92     1    77     1    77 0.94 -
TRINITY_DN231_c1_g1_i1:0-233    -             78 8451at3041           -            118   1.2e-25   88.0   1.4   1   1   3.2e-28   1.3e-25   87.9   1.4     9    80     3    77     1    78 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8451at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/8451at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8451at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:32 2022
# [ok]
