#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN117_c0_g1_i1:90-929      -            280 5677at3041           -            214   6.5e-87  288.4  14.5   1   1   3.6e-86   1.6e-84  280.6  14.5     7   214    23   280    20   280 0.86 -
TRINITY_DN117_c0_g1_i2:90-572      -            161 5677at3041           -            214   5.3e-32  109.0   7.1   1   1   2.8e-33   1.2e-31  107.8   7.1     7   109    23   137    20   160 0.88 -
TRINITY_DN55175_c0_g1_i1:126-782   -            219 5677at3041           -            214   1.3e-21   75.1   0.1   1   2   5.4e-13   2.4e-11   41.5   0.0   126   198    22    94     6   109 0.88 -
TRINITY_DN55175_c0_g1_i1:126-782   -            219 5677at3041           -            214   1.3e-21   75.1   0.1   2   2   4.6e-10     2e-08   31.9   0.0   136   211   119   195   103   198 0.83 -
TRINITY_DN343_c0_g1_i1:237-734     -            166 5677at3041           -            214   5.6e-19   66.4   0.1   1   2   3.7e-11   1.6e-09   35.5   0.0   135   203     3    74     1    84 0.83 -
TRINITY_DN343_c0_g1_i1:237-734     -            166 5677at3041           -            214   5.6e-19   66.4   0.1   2   2   1.7e-09   7.4e-08   30.1   0.0   123   201    82   159    74   166 0.90 -
TRINITY_DN1425_c0_g1_i1:882-1361   -            160 5677at3041           -            214   3.6e-18   63.8   0.0   1   2   9.1e-11     4e-09   34.2   0.0   136   197     2    63     1    78 0.94 -
TRINITY_DN1425_c0_g1_i1:882-1361   -            160 5677at3041           -            214   3.6e-18   63.8   0.0   2   2   6.6e-09   2.9e-07   28.1   0.0   123   199    77   151    68   156 0.90 -
TRINITY_DN892_c0_g1_i3:284-802     -            173 5677at3041           -            214   1.4e-16   58.6   0.0   1   2     3e-08   1.3e-06   26.0   0.0   147   197    11    61     3    63 0.94 -
TRINITY_DN892_c0_g1_i3:284-802     -            173 5677at3041           -            214   1.4e-16   58.6   0.0   2   2   1.1e-09   4.7e-08   30.7   0.0   147   198   106   157    99   173 0.90 -
TRINITY_DN23579_c0_g1_i1:1-315     -            105 5677at3041           -            214   6.8e-14   49.8   0.0   1   1   1.8e-15     8e-14   49.6   0.0   137   213    20    96    13    97 0.95 -
TRINITY_DN777_c0_g1_i1:143-376     -             78 5677at3041           -            214     7e-14   49.7   0.1   1   1   1.6e-15     7e-14   49.7   0.1   139   201     1    62     1    75 0.79 -
TRINITY_DN1425_c0_g1_i5:1053-1532  -            160 5677at3041           -            214   7.4e-14   49.7   1.2   1   2   3.9e-06   0.00017   19.1   0.1   170   199    11    40     1    55 0.86 -
