#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN56819_c0_g1_i1:310-717 -            136 714at3041            -            938   8.8e-59  196.8   0.4   1   2   5.1e-41   1.4e-38  129.9   0.0   823   897     1    75     1    78 0.98 -
TRINITY_DN56819_c0_g1_i1:310-717 -            136 714at3041            -            938   8.8e-59  196.8   0.4   2   2   1.7e-21   4.6e-19   65.4   0.1   894   930   100   136    88   136 0.94 -
TRINITY_DN32449_c0_g1_i1:0-326   -            109 714at3041            -            938   4.3e-17   58.8   0.0   1   1   1.7e-19   4.7e-17   58.7   0.0   835   938     2   109     1   109 0.92 -
TRINITY_DN827_c0_g1_i5:1199-2803 -            535 714at3041            -            938   2.1e-16   56.6   0.0   1   2   3.6e-18   9.8e-16   54.3   0.0    34   276    89   342    80   380 0.80 -
TRINITY_DN827_c0_g1_i5:1199-2803 -            535 714at3041            -            938   2.1e-16   56.6   0.0   2   2    0.0048       1.3    4.3   0.6   171   273   317   425   279   437 0.73 -
TRINITY_DN827_c0_g1_i9:1199-2943 -            535 714at3041            -            938   2.1e-16   56.6   0.0   1   2   3.6e-18   9.8e-16   54.3   0.0    34   276    89   342    80   380 0.80 -
TRINITY_DN827_c0_g1_i9:1199-2943 -            535 714at3041            -            938   2.1e-16   56.6   0.0   2   2    0.0048       1.3    4.3   0.6   171   273   317   425   279   437 0.73 -
TRINITY_DN827_c0_g1_i6:1199-2953 -            585 714at3041            -            938   2.8e-16   56.2   0.0   1   2   4.5e-18   1.2e-15   54.0   0.0    35   277    90   343    84   381 0.79 -
TRINITY_DN827_c0_g1_i6:1199-2953 -            585 714at3041            -            938   2.8e-16   56.2   0.0   2   2    0.0047       1.3    4.3   0.4   170   273   316   425   275   437 0.73 -
TRINITY_DN1256_c0_g1_i1:297-1265 -            323 714at3041            -            938     4e-08   29.2   0.6   1   2   2.6e-07   7.2e-05   18.4   0.1   176   270   160   256   133   269 0.76 -
TRINITY_DN1256_c0_g1_i1:297-1265 -            323 714at3041            -            938     4e-08   29.2   0.6   2   2   6.7e-05     0.019   10.4   0.1    73   133   259   318   250   322 0.83 -
TRINITY_DN827_c0_g1_i1:1199-2275 -            359 714at3041            -            938   2.9e-07   26.3   0.4   1   2     5e-09   1.4e-06   24.1   0.1   153   278    38   168    18   210 0.76 -
TRINITY_DN827_c0_g1_i1:1199-2275 -            359 714at3041            -            938   2.9e-07   26.3   0.4   2   2    0.0029       0.8    5.0   1.1   170   274   140   250   103   266 0.73 -
TRINITY_DN1256_c0_g1_i2:300-2294 -            665 714at3041            -            938   4.4e-07   25.7   5.3   1   4   9.8e-07   0.00027   16.5   0.1   176   270   159   255   132   266 0.77 -
