#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN55175_c0_g1_i1:126-782   -            219 9135at3041           -            148   2.7e-17   60.5   0.1   1   2   1.4e-09   6.8e-08   30.0   0.0    78   131    31    90    20    94 0.87 -
TRINITY_DN55175_c0_g1_i1:126-782   -            219 9135at3041           -            148   2.7e-17   60.5   0.1   2   2   3.8e-09   1.8e-07   28.6   0.0    56   147    96   198    91   199 0.85 -
TRINITY_DN343_c0_g1_i1:237-734     -            166 9135at3041           -            148   1.4e-11   42.0   0.2   1   2   8.6e-06   0.00041   17.8   0.0    81   131     6    65     2    86 0.76 -
TRINITY_DN343_c0_g1_i1:237-734     -            166 9135at3041           -            148   1.4e-11   42.0   0.2   2   2     1e-07   4.8e-06   24.0   0.2    53   143    68   165    56   166 0.73 -
TRINITY_DN1425_c0_g1_i1:882-1361   -            160 9135at3041           -            148   2.2e-10   38.1   0.0   1   2   8.8e-07   4.2e-05   21.0   0.0    81   132     4    61     2    81 0.79 -
TRINITY_DN1425_c0_g1_i1:882-1361   -            160 9135at3041           -            148   2.2e-10   38.1   0.0   2   2   4.3e-05    0.0021   15.5   0.0    73   134    84   150    67   159 0.77 -
TRINITY_DN21525_c0_g1_i1:27-338    -            104 9135at3041           -            148   4.8e-10   37.0   0.0   1   1   1.3e-11     6e-10   36.7   0.0    79   141    23    93     7    98 0.80 -
TRINITY_DN1425_c0_g1_i5:1053-1532  -            160 9135at3041           -            148     1e-09   36.0   0.8   1   2   2.4e-06   0.00012   19.5   0.2   101   147     6    55     4    56 0.86 -
TRINITY_DN1425_c0_g1_i5:1053-1532  -            160 9135at3041           -            148     1e-09   36.0   0.8   2   2   4.8e-05    0.0023   15.3   0.0    73   146    76   156    57   158 0.69 -
TRINITY_DN39845_c0_g1_i1:453-671   -             73 9135at3041           -            148   1.2e-09   35.7   0.0   1   1     3e-11   1.4e-09   35.5   0.0    81   142     1    72     1    73 0.80 -
TRINITY_DN117_c0_g1_i1:90-929      -            280 9135at3041           -            148   3.1e-09   34.4   0.0   1   1   1.3e-10   6.1e-09   33.4   0.0    81   147   204   280   192   280 0.83 -
