#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN42247_c0_g1_i1:17-766 -            250 3914at3041           -            193  4.2e-103  340.3   0.1   1   1  1.7e-105  6.2e-103  339.7   0.1     1   193     1   218     1   218 0.95 -
TRINITY_DN13279_c0_g1_i1:52-774 -            241 3914at3041           -            193   1.4e-46  155.8   0.0   1   1   5.3e-49     2e-46  155.3   0.0     4   171     7   188     4   222 0.87 -
TRINITY_DN1458_c0_g1_i1:0-704   -            235 3914at3041           -            193     4e-46  154.3   0.1   1   1   1.4e-48   5.3e-46  154.0   0.1     5   181     6   191     2   198 0.89 -
TRINITY_DN3481_c0_g1_i1:34-774  -            247 3914at3041           -            193   3.9e-43  144.6   0.0   1   1   1.4e-45   5.4e-43  144.1   0.0     3   169     4   177     2   189 0.92 -
TRINITY_DN31177_c0_g1_i1:0-602  -            201 3914at3041           -            193     3e-36  122.1   0.0   1   1     1e-38   3.8e-36  121.8   0.0    36   171     2   147     1   176 0.90 -
TRINITY_DN13037_c0_g1_i2:1-492  -            164 3914at3041           -            193   1.5e-33  113.3   0.1   1   1   4.9e-36   1.8e-33  113.0   0.1     5   150     8   164     3   164 0.91 -
TRINITY_DN32535_c0_g1_i1:1-489  -            163 3914at3041           -            193   1.9e-29   99.9   0.0   1   1   6.1e-32   2.3e-29   99.7   0.0     5   143     8   155     4   161 0.91 -
TRINITY_DN13037_c0_g1_i1:1-420  -            140 3914at3041           -            193   1.6e-24   83.9   0.1   1   1   4.7e-27   1.8e-24   83.7   0.1    22   150     1   140     1   140 0.91 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3914at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/3914at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3914at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:13 2022
# [ok]
