#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11712_c0_g1_i1:133-1656 -            508 1684at3041           -            473    1e-145  483.5   3.2   1   4   2.1e-35   2.9e-33  112.7   0.6    95   204     2   136     1   140 0.85 -
TRINITY_DN11712_c0_g1_i1:133-1656 -            508 1684at3041           -            473    1e-145  483.5   3.2   2   4   2.8e-21   3.8e-19   66.2   0.0   188   283   158   264   148   269 0.84 -
TRINITY_DN11712_c0_g1_i1:133-1656 -            508 1684at3041           -            473    1e-145  483.5   3.2   3   4   3.8e-58   5.2e-56  187.7   0.0   275   403   276   408   271   411 0.94 -
TRINITY_DN11712_c0_g1_i1:133-1656 -            508 1684at3041           -            473    1e-145  483.5   3.2   4   4   2.3e-34   3.2e-32  109.3   0.0   392   473   423   507   410   507 0.91 -
TRINITY_DN69_c0_g1_i1:69-731      -            221 1684at3041           -            473   1.9e-12   44.2   0.1   1   2   4.8e-09   6.6e-07   25.8   0.0   205   278    18    98    11   106 0.83 -
TRINITY_DN69_c0_g1_i1:69-731      -            221 1684at3041           -            473   1.9e-12   44.2   0.1   2   2   3.1e-06   0.00042   16.6   0.0   206   271   150   221   140   221 0.77 -
TRINITY_DN55175_c0_g1_i1:126-782  -            219 1684at3041           -            473   5.9e-11   39.2   0.1   1   2   3.4e-10   4.7e-08   29.6   0.0   199   296    25   129    10   134 0.76 -
TRINITY_DN55175_c0_g1_i1:126-782  -            219 1684at3041           -            473   5.9e-11   39.2   0.1   2   2   0.00046     0.064    9.4   0.0   215   279   130   200   113   206 0.76 -
TRINITY_DN7170_c0_g1_i1:206-736   -            177 1684at3041           -            473   1.1e-09   35.0   0.2   1   2    0.0011      0.15    8.2   0.0   335   399     9    73     2    84 0.82 -
TRINITY_DN7170_c0_g1_i1:206-736   -            177 1684at3041           -            473   1.1e-09   35.0   0.2   2   2   6.3e-09   8.7e-07   25.5   0.0   398   471    95   172    77   174 0.79 -
TRINITY_DN21525_c0_g1_i1:27-338   -            104 1684at3041           -            473   8.1e-09   32.1   0.0   1   1     7e-11   9.7e-09   31.9   0.0   198   276    16    98     4   101 0.79 -
TRINITY_DN777_c0_g1_i1:143-376    -             78 1684at3041           -            473   6.9e-08   29.1   0.0   1   1   5.1e-10     7e-08   29.1   0.0   210   275     2    73     1    78 0.80 -
TRINITY_DN30765_c0_g1_i1:263-487  -             75 1684at3041           -            473   1.1e-06   25.1   0.0   1   1   8.4e-09   1.2e-06   25.0   0.0   204   269     2    74     1    75 0.78 -
TRINITY_DN1425_c0_g1_i5:1053-1532 -            160 1684at3041           -            473   1.9e-06   24.4   0.6   1   2   2.7e-05    0.0037   13.5   0.1   235   280    10    58     3    62 0.82 -
TRINITY_DN1425_c0_g1_i5:1053-1532 -            160 1684at3041           -            473   1.9e-06   24.4   0.6   2   2   0.00042     0.057    9.6   0.0   197   277    72   157    66   160 0.76 -
TRINITY_DN1425_c0_g1_i1:561-860   -            100 1684at3041           -            473   2.2e-06   24.1   0.1   1   1   1.8e-08   2.5e-06   24.0   0.1   205   280    14    95     5    99 0.80 -
TRINITY_DN255_c0_g1_i3:763-1029   -             89 1684at3041           -            473   2.7e-05   20.5   0.0   1   1   2.2e-07     3e-05   20.4   0.0   217   277    20    84     2    88 0.81 -
TRINITY_DN255_c0_g1_i6:763-1029   -             89 1684at3041           -            473   2.7e-05   20.5   0.0   1   1   2.2e-07     3e-05   20.4   0.0   217   277    20    84     2    88 0.81 -
TRINITY_DN2545_c0_g1_i2:530-754   -             75 1684at3041           -            473   0.00014   18.2   0.0   1   1     1e-06   0.00014   18.2   0.0   213   274     9    74     1    75 0.77 -
TRINITY_DN773_c0_g1_i1:148-384    -             79 1684at3041           -            473   0.00015   18.1   0.0   1   1   1.1e-06   0.00016   18.0   0.0   208   274     2    76     1    79 0.69 -
TRINITY_DN773_c0_g1_i3:148-384    -             79 1684at3041           -            473   0.00015   18.1   0.0   1   1   1.1e-06   0.00016   18.0   0.0   208   274     2    76     1    79 0.69 -
TRINITY_DN1425_c0_g1_i1:882-1361  -            160 1684at3041           -            473   0.00041   16.6   0.0   1   2     0.032       4.4    3.3   0.0   216   276    14    79     3    88 0.70 -
TRINITY_DN1425_c0_g1_i1:882-1361  -            160 1684at3041           -            473   0.00041   16.6   0.0   2   2   7.2e-05      0.01   12.1   0.0   202   271    86   160    77   160 0.73 -
TRINITY_DN23579_c0_g1_i1:1-315    -            105 1684at3041           -            473   0.00055   16.2   0.0   1   1   4.6e-06   0.00064   16.0   0.0   205   275    18    95    12   103 0.73 -
TRINITY_DN24866_c0_g1_i1:23-277   -             85 1684at3041           -            473   0.00076   15.7   0.0   1   1   5.9e-06   0.00081   15.7   0.0   207   278     2    83     1    85 0.74 -
TRINITY_DN1610_c0_g1_i5:2991-3281 -             97 1684at3041           -            473    0.0011   15.3   0.0   1   1   8.9e-06    0.0012   15.1   0.0   215   276    25    91    15    96 0.77 -
TRINITY_DN2030_c0_g1_i1:602-787   -             62 1684at3041           -            473    0.0029   13.8   0.0   1   1   2.1e-05    0.0029   13.8   0.0   223   273     5    60     1    62 0.77 -
TRINITY_DN2030_c0_g1_i3:602-787   -             62 1684at3041           -            473    0.0029   13.8   0.0   1   1   2.1e-05    0.0029   13.8   0.0   223   273     5    60     1    62 0.77 -
TRINITY_DN6687_c0_g1_i1:7-525     -            173 1684at3041           -            473    0.0056   12.9   0.0   1   1   5.6e-05    0.0077   12.4   0.0   201   258    13    74     2   103 0.67 -
TRINITY_DN6687_c0_g1_i2:44-400    -            119 1684at3041           -            473     0.007   12.6   0.0   1   1   5.6e-05    0.0077   12.4   0.0   200   255    12    71     2    87 0.72 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1684at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/1684at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1684at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
