#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN435_c1_g1_i10:205-2986 -            885 187at3041            -            700         0 1346.9   0.1   1   2         0         0 1337.9   0.0     1   690     4   787     4   794 0.93 -
TRINITY_DN435_c1_g1_i10:205-2986 -            885 187at3041            -            700         0 1346.9   0.1   2   2   0.00074      0.45    6.4   0.4   686   700   869   883   858   883 0.91 -
TRINITY_DN435_c1_g1_i11:205-2859 -            885 187at3041            -            700         0 1346.9   0.1   1   2         0         0 1337.9   0.0     1   690     4   787     4   794 0.93 -
TRINITY_DN435_c1_g1_i11:205-2859 -            885 187at3041            -            700         0 1346.9   0.1   2   2   0.00074      0.45    6.4   0.4   686   700   869   883   858   883 0.91 -
TRINITY_DN435_c1_g1_i5:205-3051  -            949 187at3041            -            700         0 1321.8   1.0   1   3         0         0 1078.5   0.0     1   564     4   649     4   655 0.92 -
TRINITY_DN435_c1_g1_i5:205-3051  -            949 187at3041            -            700         0 1321.8   1.0   2   3   1.4e-72   8.5e-70  233.5   0.0   563   690   712   851   707   858 0.94 -
TRINITY_DN435_c1_g1_i5:205-3051  -            949 187at3041            -            700         0 1321.8   1.0   3   3   0.00079      0.48    6.3   0.4   686   700   933   947   922   947 0.91 -
TRINITY_DN435_c1_g1_i7:29-2566   -            846 187at3041            -            700         0 1301.8   0.2   1   2         0         0 1292.8   0.0    31   690     1   748     1   755 0.93 -
TRINITY_DN435_c1_g1_i7:29-2566   -            846 187at3041            -            700         0 1301.8   0.2   2   2    0.0007      0.42    6.5   0.4   686   700   830   844   819   844 0.91 -
TRINITY_DN435_c1_g1_i4:293-1720  -            476 187at3041            -            700  1.9e-172  572.8   0.3   1   2  2.5e-172  1.5e-169  563.2   0.0   374   690     1   378     1   385 0.89 -
TRINITY_DN435_c1_g1_i4:293-1720  -            476 187at3041            -            700  1.9e-172  572.8   0.3   2   2   0.00037      0.23    7.4   0.4   686   700   460   474   449   474 0.91 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/187at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/187at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/187at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:09 2022
# [ok]
