#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN741_c0_g2_i1:548-3004  -            819 1379at3041           -            361  6.4e-102  338.7   0.0   1   2   2.6e-50   1.8e-48  162.8   0.0    78   302   209   438   202   457 0.93 -
TRINITY_DN741_c0_g2_i1:548-3004  -            819 1379at3041           -            361  6.4e-102  338.7   0.0   2   2   1.3e-53   8.9e-52  173.8   0.0    70   355   473   768   452   773 0.86 -
TRINITY_DN18756_c0_g1_i1:3-398   -            132 1379at3041           -            361   7.4e-88  292.5   0.1   1   1   1.2e-89   8.2e-88  292.3   0.1    81   212     1   132     1   132 1.00 -
TRINITY_DN5832_c0_g1_i3:89-928   -            280 1379at3041           -            361   1.2e-87  291.7   0.0   1   1   2.1e-89   1.5e-87  291.5   0.0    74   301    15   247     2   264 0.90 -
TRINITY_DN741_c1_g1_i1:673-1590  -            306 1379at3041           -            361   1.3e-79  265.4   0.1   1   2     2e-60   1.4e-58  196.1   0.0    78   212     7   142     2   145 0.98 -
TRINITY_DN741_c1_g1_i1:673-1590  -            306 1379at3041           -            361   1.3e-79  265.4   0.1   2   2   3.2e-21   2.2e-19   67.2   0.0   214   346   166   290   164   306 0.76 -
TRINITY_DN49534_c0_g1_i1:1-525   -            175 1379at3041           -            361   1.9e-72  241.8   0.1   1   1   1.2e-73   8.6e-72  239.6   0.1   213   359     7   175     2   175 0.92 -
TRINITY_DN5832_c0_g1_i1:26-718   -            231 1379at3041           -            361   1.3e-59  199.5   0.0   1   1   2.2e-61   1.5e-59  199.3   0.0   130   359     3   229     1   231 0.86 -
TRINITY_DN741_c0_g3_i1:359-1150  -            264 1379at3041           -            361   3.8e-51  171.7   0.0   1   2      0.86        60   -0.1   0.0   329   351    10    32     5    35 0.86 -
TRINITY_DN741_c0_g3_i1:359-1150  -            264 1379at3041           -            361   3.8e-51  171.7   0.0   2   2   2.6e-52   1.8e-50  169.4   0.0    78   292    37   258    32   264 0.93 -
TRINITY_DN741_c0_g3_i3:530-1321  -            264 1379at3041           -            361   3.8e-51  171.7   0.0   1   2      0.86        60   -0.1   0.0   329   351    10    32     5    35 0.86 -
TRINITY_DN741_c0_g3_i3:530-1321  -            264 1379at3041           -            361   3.8e-51  171.7   0.0   2   2   2.6e-52   1.8e-50  169.4   0.0    78   292    37   258    32   264 0.93 -
TRINITY_DN1059_c0_g1_i3:10-1206  -            399 1379at3041           -            361   5.3e-50  167.9   0.3   1   2       1.3        90   -0.6   0.4    18    75     6    64     2    69 0.76 -
TRINITY_DN1059_c0_g1_i3:10-1206  -            399 1379at3041           -            361   5.3e-50  167.9   0.3   2   2   3.3e-51   2.4e-49  165.8   0.0    78   306   132   368   122   386 0.92 -
TRINITY_DN741_c1_g5_i2:703-2007  -            435 1379at3041           -            361   1.1e-48  163.6   0.1   1   2   1.1e-44   7.6e-43  144.4   0.0    79   292     1   233     1   283 0.85 -
