#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN45_c0_g3_i3:154-1509  -            452 1476at3041           -            383  1.3e-213  706.3   1.8   1   1  4.8e-216  1.6e-213  706.0   1.8     1   380     1   420     1   426 0.92 -
TRINITY_DN45_c0_g3_i1:94-1353   -            420 1476at3041           -            383  2.5e-208  688.9   1.5   1   1  8.5e-211  2.8e-208  688.7   1.5    22   380     4   388     1   394 0.93 -
TRINITY_DN45_c0_g3_i2:276-1310  -            345 1476at3041           -            383  1.1e-178  591.3   0.9   1   1  3.8e-181  1.3e-178  591.1   0.9    87   380     2   313     1   319 0.94 -
TRINITY_DN45_c0_g1_i11:82-1275  -            398 1476at3041           -            383  9.7e-129  426.9   0.7   1   1  3.5e-131  1.2e-128  426.7   0.7     3   370     2   398     1   398 0.85 -
TRINITY_DN45_c0_g1_i3:82-1497   -            444 1476at3041           -            383  4.2e-106  352.4   0.6   1   1  1.6e-108  5.5e-106  352.0   0.6     3   370     2   398     1   405 0.84 -
TRINITY_DN45_c0_g1_i7:82-1413   -            444 1476at3041           -            383  4.2e-106  352.4   0.6   1   1  1.6e-108  5.5e-106  352.0   0.6     3   370     2   398     1   405 0.84 -
TRINITY_DN45_c0_g1_i5:82-1573   -            445 1476at3041           -            383  2.4e-105  349.9   0.7   1   1  9.5e-108  3.2e-105  349.5   0.7     3   370     2   399     1   406 0.83 -
TRINITY_DN45_c0_g1_i8:42-1394   -            423 1476at3041           -            383  2.1e-103  343.6   0.1   1   1  8.3e-106  2.8e-103  343.1   0.1    27   370    18   377    12   384 0.86 -
TRINITY_DN38406_c0_g1_i1:1-1149 -            383 1476at3041           -            383   1.7e-21   73.9   0.0   1   1   6.4e-24   2.2e-21   73.6   0.0   148   370     3   230     1   239 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1476at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/1476at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1476at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:11 2022
# [ok]
