#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1473_c0_g1_i1:46-2037   -            664 3202at3041           -            390  2.2e-171  567.6  32.4   1   4   4.8e-18   6.7e-16   55.7  19.7     1    62     1    76     1    94 0.75 -
TRINITY_DN1473_c0_g1_i1:46-2037   -            664 3202at3041           -            390  2.2e-171  567.6  32.4   2   4   6.6e-51     9e-49  163.9   0.3    56   161   134   241   111   245 0.91 -
TRINITY_DN1473_c0_g1_i1:46-2037   -            664 3202at3041           -            390  2.2e-171  567.6  32.4   3   4  3.2e-102  4.4e-100  332.9   0.0   150   346   264   473   250   518 0.89 -
TRINITY_DN1473_c0_g1_i1:46-2037   -            664 3202at3041           -            390  2.2e-171  567.6  32.4   4   4   2.7e-06   0.00037   17.1   0.1   348   382   552   587   529   593 0.76 -
TRINITY_DN533_c0_g1_i8:96-2255    -            720 3202at3041           -            390   4.2e-72  240.8   0.0   1   1   4.8e-74   6.6e-72  240.1   0.0    45   329   192   477   156   487 0.90 -
TRINITY_DN533_c0_g1_i15:117-2458  -            742 3202at3041           -            390   4.6e-72  240.6   0.0   1   1   5.1e-74     7e-72  240.0   0.0    45   329   148   433   112   443 0.90 -
TRINITY_DN533_c0_g1_i16:96-2453   -            786 3202at3041           -            390   5.1e-72  240.5   0.0   1   1   5.8e-74     8e-72  239.8   0.0    45   329   192   477   156   487 0.90 -
TRINITY_DN533_c0_g1_i3:96-2617    -            782 3202at3041           -            390   5.9e-72  240.3   0.0   1   1   6.8e-74   9.4e-72  239.6   0.0    45   329   188   473   168   483 0.91 -
TRINITY_DN1473_c0_g1_i2:274-870   -            199 3202at3041           -            390   1.4e-57  193.0   4.5   1   2   1.2e-09   1.7e-07   28.1   0.5    30    66     1    38     1    73 0.82 -
TRINITY_DN1473_c0_g1_i2:274-870   -            199 3202at3041           -            390   1.4e-57  193.0   4.5   2   2   6.9e-52   9.5e-50  167.2   0.3    55   159    90   196    68   199 0.91 -
TRINITY_DN533_c0_g1_i22:96-2309   -            427 3202at3041           -            390   7.9e-50  167.4   0.1   1   1   8.3e-52   1.1e-49  166.9   0.1    45   273   192   417   155   423 0.89 -
TRINITY_DN927_c0_g1_i3:766-2151   -            462 3202at3041           -            390   1.8e-19   67.5   1.4   1   3     9e-08   1.2e-05   21.9   0.0   182   235     1    57     1    84 0.83 -
TRINITY_DN927_c0_g1_i3:766-2151   -            462 3202at3041           -            390   1.8e-19   67.5   1.4   2   3   8.1e-13   1.1e-10   38.5   0.0    77   234    92   251    71   261 0.84 -
TRINITY_DN927_c0_g1_i3:766-2151   -            462 3202at3041           -            390   1.8e-19   67.5   1.4   3   3     0.023       3.2    4.1   1.0    74   143   273   344   253   367 0.75 -
TRINITY_DN533_c0_g1_i11:96-932    -            279 3202at3041           -            390   3.3e-16   56.7   0.1   1   1   3.1e-18   4.3e-16   56.4   0.1    45   123   192   270   154   279 0.85 -
TRINITY_DN50602_c0_g1_i1:54-224   -             57 3202at3041           -            390   7.2e-14   49.0   0.0   1   1   5.5e-16   7.5e-14   49.0   0.0   184   238     1    55     1    57 0.96 -
TRINITY_DN54242_c0_g1_i2:1-738    -            246 3202at3041           -            390   3.5e-08   30.3   0.3   1   1   3.2e-10   4.5e-08   30.0   0.3   175   234   133   195   110   225 0.87 -
TRINITY_DN54242_c0_g1_i1:1-798    -            266 3202at3041           -            390   4.2e-08   30.1   0.3   1   1   4.1e-10   5.6e-08   29.7   0.3   175   234   133   195   111   224 0.87 -
TRINITY_DN1276_c0_g1_i1:11-2122   -            704 3202at3041           -            390   7.7e-07   25.9   1.1   1   2   7.4e-05      0.01   12.3   0.1   182   237   391   439   319   456 0.68 -
TRINITY_DN1276_c0_g1_i1:11-2122   -            704 3202at3041           -            390   7.7e-07   25.9   1.1   2   2   9.1e-05     0.012   12.0   0.1   184   208   467   492   452   534 0.71 -
TRINITY_DN23872_c0_g1_i1:974-1144 -             57 3202at3041           -            390   1.4e-06   25.0   0.1   1   1   1.1e-08   1.5e-06   24.9   0.1   182   235     1    57     1    57 0.85 -
TRINITY_DN927_c0_g1_i2:47-220     -             58 3202at3041           -            390   1.4e-06   25.0   0.0   1   1   1.1e-08   1.5e-06   25.0   0.0   182   213     1    33     1    46 0.85 -
TRINITY_DN456_c0_g1_i1:0-443      -            148 3202at3041           -            390   9.3e-05   19.1   0.0   1   1   7.2e-07   9.9e-05   19.0   0.0   176   218   104   146    46   147 0.80 -
TRINITY_DN4083_c0_g2_i1:214-2268  -            685 3202at3041           -            390   0.00039   17.0   0.0   1   2   7.9e-06    0.0011   15.5   0.0   179   234   168   225   102   244 0.68 -
TRINITY_DN4083_c0_g2_i1:214-2268  -            685 3202at3041           -            390   0.00039   17.0   0.0   2   2         3   4.2e+02   -2.8   0.0   259   305   282   328   270   331 0.65 -
TRINITY_DN53770_c0_g1_i1:294-911  -            206 3202at3041           -            390    0.0018   14.8   0.0   1   1   2.2e-05     0.003   14.1   0.0   182   241     1    67     1    97 0.76 -
TRINITY_DN32238_c0_g1_i1:0-764    -            255 3202at3041           -            390    0.0035   13.9   0.0   1   1   3.7e-05    0.0051   13.3   0.0   178   237   166   229   138   253 0.66 -
TRINITY_DN15476_c0_g1_i1:19-327   -            103 3202at3041           -            390    0.0085   12.6   0.0   1   1   7.8e-05     0.011   12.3   0.0   165   215     4    53     1    66 0.78 -
TRINITY_DN3708_c0_g1_i1:2-1420    -            473 3202at3041           -            390     0.016   11.7   0.0   1   2   0.00072       0.1    9.1   0.0   175   204   158   187   155   225 0.78 -
TRINITY_DN3708_c0_g1_i1:2-1420    -            473 3202at3041           -            390     0.016   11.7   0.0   2   2      0.39        53    0.1   0.0    71   121   231   286   229   302 0.63 -
TRINITY_DN31039_c0_g1_i1:317-817  -            167 3202at3041           -            390     0.018   11.5   1.3   1   2   0.00064     0.088    9.3   0.1   180   219     6    45     3    61 0.79 -
TRINITY_DN31039_c0_g1_i1:317-817  -            167 3202at3041           -            390     0.018   11.5   1.3   2   2      0.13        19    1.6   0.1    77   121    72   120    54   128 0.72 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3202at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/3202at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3202at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:14 2022
# [ok]
