#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9958_c0_g1_i1:190-1857  -            556 872at3041            -            462  4.1e-247  817.8  12.7   1   2   2.6e-79   7.7e-77  256.4   2.2     1   123     1   123     1   134 0.97 -
TRINITY_DN9958_c0_g1_i1:190-1857  -            556 872at3041            -            462  4.1e-247  817.8  12.7   2   2  3.6e-173  1.1e-170  565.9   3.0   123   461   167   554   162   555 0.93 -
TRINITY_DN215_c0_g1_i2:185-1720   -            512 872at3041            -            462   3.8e-48  161.9  11.3   1   2   3.7e-24   1.1e-21   74.6   0.5    26   145    14   134     3   138 0.87 -
TRINITY_DN215_c0_g1_i2:185-1720   -            512 872at3041            -            462   3.8e-48  161.9  11.3   2   2   2.3e-29   6.8e-27   91.8   4.5   124   456   139   507   135   512 0.80 -
TRINITY_DN967_c0_g2_i1:157-1707   -            517 872at3041            -            462   4.7e-48  161.5   9.1   1   2   2.5e-23   7.5e-21   71.8   1.6    19   138    15   132     4   143 0.89 -
TRINITY_DN967_c0_g2_i1:157-1707   -            517 872at3041            -            462   4.7e-48  161.5   9.1   2   2   5.2e-30   1.6e-27   93.9   0.9   122   455   142   517   137   517 0.77 -
TRINITY_DN967_c0_g2_i2:275-1783   -            503 872at3041            -            462   7.5e-48  160.9   9.0   1   2   3.9e-23   1.2e-20   71.2   1.4    22   138     4   118     1   127 0.90 -
TRINITY_DN967_c0_g2_i2:275-1783   -            503 872at3041            -            462   7.5e-48  160.9   9.0   2   2   5.1e-30   1.5e-27   93.9   1.1   122   455   128   503   122   503 0.77 -
TRINITY_DN4130_c0_g1_i3:346-1848  -            501 872at3041            -            462   7.9e-46  154.2  16.1   1   2   5.1e-27   1.5e-24   84.0   1.6    23   122     1   100     1   109 0.97 -
TRINITY_DN4130_c0_g1_i3:346-1848  -            501 872at3041            -            462   7.9e-46  154.2  16.1   2   2   1.9e-24   5.6e-22   75.6   7.1   122   454   122   491   110   501 0.75 -
TRINITY_DN4130_c0_g1_i5:301-1803  -            501 872at3041            -            462   7.9e-46  154.2  16.1   1   2   5.1e-27   1.5e-24   84.0   1.6    23   122     1   100     1   109 0.97 -
TRINITY_DN4130_c0_g1_i5:301-1803  -            501 872at3041            -            462   7.9e-46  154.2  16.1   2   2   1.9e-24   5.6e-22   75.6   7.1   122   454   122   491   110   501 0.75 -
TRINITY_DN2108_c1_g1_i1:104-1606  -            501 872at3041            -            462   4.2e-45  151.8   2.6   1   2   2.6e-23   7.9e-21   71.8   0.1    23   127     3   106     1   126 0.89 -
TRINITY_DN2108_c1_g1_i1:104-1606  -            501 872at3041            -            462   4.2e-45  151.8   2.6   2   2   6.4e-26   1.9e-23   80.4   0.4   121   453   126   500   114   501 0.80 -
TRINITY_DN2108_c0_g1_i2:208-1815  -            536 872at3041            -            462   9.7e-43  144.0  18.2   1   2   7.3e-23   2.2e-20   70.3   1.9    22   128    16   122     8   134 0.94 -
TRINITY_DN2108_c0_g1_i2:208-1815  -            536 872at3041            -            462   9.7e-43  144.0  18.2   2   2   4.3e-25   1.3e-22   77.7   9.7   124   455   141   530   119   534 0.74 -
TRINITY_DN24307_c0_g1_i1:124-1722 -            533 872at3041            -            462   2.3e-33  113.1   4.0   1   2   8.7e-22   2.6e-19   66.8   0.3    17   127    24   134    17   144 0.95 -
TRINITY_DN24307_c0_g1_i1:124-1722 -            533 872at3041            -            462   2.3e-33  113.1   4.0   2   2   5.3e-16   1.6e-13   47.7   0.3   162   456   201   528   154   531 0.77 -
TRINITY_DN2108_c0_g1_i3:208-1065  -            286 872at3041            -            462   7.7e-22   75.1   6.0   1   1   1.8e-22   5.4e-20   69.0   6.0    22   128    16   122     8   284 0.92 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/872at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/872at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/872at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:18 2022
# [ok]
