#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN54406_c0_g1_i1:7-450   -            148 256at3041            -            948  1.2e-101  338.9   0.1   1   1  3.8e-104  1.3e-101  338.7   0.1   780   926     1   148     1   148 0.98 -
TRINITY_DN49871_c0_g1_i1:0-311   -            104 256at3041            -            948   1.2e-50  170.0   0.9   1   1     4e-53   1.3e-50  169.9   0.9    59   157     1   104     1   104 0.99 -
TRINITY_DN7207_c0_g1_i1:125-643  -            173 256at3041            -            948     4e-25   85.6   0.1   1   1   1.3e-27   4.4e-25   85.4   0.1     6   176     1   172     1   173 0.88 -
TRINITY_DN12349_c0_g1_i1:198-524 -            109 256at3041            -            948   1.2e-09   34.4   0.1   1   1   3.7e-12   1.2e-09   34.3   0.1     6    88     1    82     1   100 0.95 -
TRINITY_DN12349_c0_g1_i2:21-347  -            109 256at3041            -            948   6.2e-09   32.0   0.0   1   1   1.9e-11   6.4e-09   31.9   0.0     8    88     3    82     1   100 0.94 -
TRINITY_DN129_c1_g1_i19:10-678   -            223 256at3041            -            948    0.0082   11.7   0.0   1   2    0.0073       2.4    3.5   0.0    31    48    28    45    21    46 0.84 -
TRINITY_DN129_c1_g1_i19:10-678   -            223 256at3041            -            948    0.0082   11.7   0.0   2   2    0.0012      0.39    6.2   0.0   855   903   123   167   116   184 0.83 -
TRINITY_DN129_c1_g1_i13:58-954   -            299 256at3041            -            948     0.051    9.1   3.6   1   3      0.22        75   -1.4   1.5   240   285    13    58     4    72 0.66 -
TRINITY_DN129_c1_g1_i13:58-954   -            299 256at3041            -            948     0.051    9.1   3.6   2   3      0.01       3.5    3.0   0.0    31    48   120   137   113   138 0.84 -
TRINITY_DN129_c1_g1_i13:58-954   -            299 256at3041            -            948     0.051    9.1   3.6   3   3    0.0019      0.65    5.4   0.0   855   902   215   258   208   274 0.83 -
TRINITY_DN129_c1_g1_i18:22-1365  -            448 256at3041            -            948      0.13    7.8   3.2   1   3      0.26        89   -1.6   1.0   239   285   149   195   138   209 0.66 -
TRINITY_DN129_c1_g1_i18:22-1365  -            448 256at3041            -            948      0.13    7.8   3.2   2   3     0.017       5.6    2.3   0.0    31    48   257   274   250   275 0.84 -
TRINITY_DN129_c1_g1_i18:22-1365  -            448 256at3041            -            948      0.13    7.8   3.2   3   3    0.0035       1.2    4.6   0.0   855   902   352   395   346   411 0.83 -
TRINITY_DN129_c1_g1_i15:22-1686  -            555 256at3041            -            948       3.2    3.2   8.9   1   5      0.21        70   -1.3   0.0    33    45    52    64    50    67 0.85 -
TRINITY_DN129_c1_g1_i15:22-1686  -            555 256at3041            -            948       3.2    3.2   8.9   2   5      0.58     2e+02   -2.8   0.1   725   749    93   117    82   146 0.63 -
TRINITY_DN129_c1_g1_i15:22-1686  -            555 256at3041            -            948       3.2    3.2   8.9   3   5      0.37   1.2e+02   -2.1   1.0   240   284   257   301   246   315 0.65 -
TRINITY_DN129_c1_g1_i15:22-1686  -            555 256at3041            -            948       3.2    3.2   8.9   4   5     0.022       7.4    1.9   0.0    31    48   364   381   358   382 0.84 -
TRINITY_DN129_c1_g1_i15:22-1686  -            555 256at3041            -            948       3.2    3.2   8.9   5   5    0.0047       1.6    4.1   0.0   855   902   459   502   453   517 0.83 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/256at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/256at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/256at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:13 2022
# [ok]
