#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1990_c0_g1_i1:345-788  -            148 5657at3041           -            174   2.2e-08   31.6   0.2   1   2      0.01       1.7    5.9   0.0    17    40    17    40     3    54 0.84 -
TRINITY_DN1990_c0_g1_i1:345-788  -            148 5657at3041           -            174   2.2e-08   31.6   0.2   2   2     3e-08   5.1e-06   23.9   0.0    87   133    83   133    76   140 0.84 -
TRINITY_DN1990_c0_g1_i3:194-643  -            150 5657at3041           -            174   2.4e-08   31.5   0.1   1   2     0.054         9    3.6   0.0    13    33    12    32     4    50 0.82 -
TRINITY_DN1990_c0_g1_i3:194-643  -            150 5657at3041           -            174   2.4e-08   31.5   0.1   2   2   6.8e-09   1.1e-06   26.0   0.1    86   140    88   145    81   149 0.85 -
TRINITY_DN1990_c0_g1_i5:592-1053 -            154 5657at3041           -            174   1.4e-07   29.0   0.1   1   2     0.056       9.4    3.5   0.0    13    33    12    32     4    50 0.82 -
TRINITY_DN1990_c0_g1_i5:592-1053 -            154 5657at3041           -            174   1.4e-07   29.0   0.1   2   2   4.9e-08   8.2e-06   23.2   0.1    86   131    88   137    81   150 0.81 -
TRINITY_DN1990_c0_g1_i7:592-1053 -            154 5657at3041           -            174   1.4e-07   29.0   0.1   1   2     0.056       9.4    3.5   0.0    13    33    12    32     4    50 0.82 -
TRINITY_DN1990_c0_g1_i7:592-1053 -            154 5657at3041           -            174   1.4e-07   29.0   0.1   2   2   4.9e-08   8.2e-06   23.2   0.1    86   131    88   137    81   150 0.81 -
TRINITY_DN257_c0_g1_i1:183-641   -            153 5657at3041           -            174     3e-06   24.7   0.3   1   2      0.25        42    1.4   0.0    12    33    11    32     6    55 0.83 -
TRINITY_DN257_c0_g1_i1:183-641   -            153 5657at3041           -            174     3e-06   24.7   0.3   2   2   1.8e-07     3e-05   21.4   0.1    88   131    90   137    83   151 0.81 -
