#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN704_c0_g2_i4:41-601      -            187 11724at3041          -            418   6.8e-24   82.0   0.1   1   5   3.9e-06   0.00022   17.7   0.0    34    66     3    35     1    38 0.92 -
TRINITY_DN704_c0_g2_i4:41-601      -            187 11724at3041          -            418   6.8e-24   82.0   0.1   2   5   8.8e-07   4.9e-05   19.9   0.0    31    66    42    77    37    80 0.91 -
TRINITY_DN704_c0_g2_i4:41-601      -            187 11724at3041          -            418   6.8e-24   82.0   0.1   3   5   2.2e-05    0.0012   15.3   0.0    31    65    84   118    80   123 0.89 -
TRINITY_DN704_c0_g2_i4:41-601      -            187 11724at3041          -            418   6.8e-24   82.0   0.1   4   5   1.9e-05     0.001   15.5   0.0    30    66   125   161   121   166 0.91 -
TRINITY_DN704_c0_g2_i4:41-601      -            187 11724at3041          -            418   6.8e-24   82.0   0.1   5   5    0.0045      0.25    7.7   0.0    32    49   169   186   163   187 0.87 -
TRINITY_DN704_c0_g2_i1:7-600       -            198 11724at3041          -            418   9.2e-21   71.7   0.2   1   4   5.6e-06   0.00031   17.2   0.0    30    66    23    59    19    63 0.92 -
TRINITY_DN704_c0_g2_i1:7-600       -            198 11724at3041          -            418   9.2e-21   71.7   0.2   2   4   1.2e-06   6.8e-05   19.4   0.0    32    66    67   101    61   104 0.91 -
TRINITY_DN704_c0_g2_i1:7-600       -            198 11724at3041          -            418   9.2e-21   71.7   0.2   3   4   2.3e-05    0.0013   15.2   0.0    32    65   109   142   102   148 0.89 -
TRINITY_DN704_c0_g2_i1:7-600       -            198 11724at3041          -            418   9.2e-21   71.7   0.2   4   4   2.2e-05    0.0012   15.3   0.0    30    66   149   185   145   189 0.91 -
TRINITY_DN1404_c0_g1_i1:8-889      -            294 11724at3041          -            418   7.2e-11   39.1   1.4   1   4    0.0005     0.027   10.8   0.0    29    64    13    48     7    53 0.92 -
TRINITY_DN1404_c0_g1_i1:8-889      -            294 11724at3041          -            418   7.2e-11   39.1   1.4   2   4    0.0018     0.097    9.0   0.0    27    66   137   176   113   180 0.88 -
TRINITY_DN1404_c0_g1_i1:8-889      -            294 11724at3041          -            418   7.2e-11   39.1   1.4   3   4   5.5e-05     0.003   14.0   0.1    30    66   182   218   177   223 0.90 -
TRINITY_DN1404_c0_g1_i1:8-889      -            294 11724at3041          -            418   7.2e-11   39.1   1.4   4   4      0.32        18    1.5   0.0    30    66   224   260   219   263 0.89 -
TRINITY_DN56480_c0_g1_i1:164-991   -            276 11724at3041          -            418     3e-10   37.0   4.6   1   5    0.0011     0.059    9.7   0.0    34    64    20    50    13    57 0.87 -
TRINITY_DN56480_c0_g1_i1:164-991   -            276 11724at3041          -            418     3e-10   37.0   4.6   2   5   0.00023     0.013   11.9   0.1    31    67    59    95    53    99 0.90 -
TRINITY_DN56480_c0_g1_i1:164-991   -            276 11724at3041          -            418     3e-10   37.0   4.6   3   5      0.29        16    1.7   0.0    30    56   100   126    94   128 0.88 -
TRINITY_DN56480_c0_g1_i1:164-991   -            276 11724at3041          -            418     3e-10   37.0   4.6   4   5   0.00049     0.027   10.8   0.0    28    62   160   194   157   224 0.83 -
TRINITY_DN56480_c0_g1_i1:164-991   -            276 11724at3041          -            418     3e-10   37.0   4.6   5   5      0.62        34    0.6   0.0    19    55   238   275   220   276 0.72 -
TRINITY_DN24436_c0_g1_i1:47-265    -             73 11724at3041          -            418   4.3e-10   36.5   0.5   1   2   1.6e-07   8.7e-06   22.3   0.1    32    66     4    38     1    42 0.92 -
TRINITY_DN24436_c0_g1_i1:47-265    -             73 11724at3041          -            418   4.3e-10   36.5   0.5   2   2   9.4e-05    0.0052   13.2   0.0    30    57    44    71    39    72 0.89 -
TRINITY_DN2654_c1_g5_i3:10-396     -            129 11724at3041          -            418   4.5e-10   36.5   0.5   1   3    0.0018       0.1    8.9   0.0    30    58     4    32     2    45 0.89 -
TRINITY_DN2654_c1_g5_i3:10-396     -            129 11724at3041          -            418   4.5e-10   36.5   0.5   2   3   0.00017    0.0091   12.4   0.0    31    65    50    84    43    89 0.90 -
TRINITY_DN2654_c1_g5_i3:10-396     -            129 11724at3041          -            418   4.5e-10   36.5   0.5   3   3   0.00016    0.0086   12.5   0.0    31    65    92   126    87   128 0.91 -
TRINITY_DN2654_c2_g1_i1:41-340     -            100 11724at3041          -            418   7.9e-10   35.6   0.1   1   3    0.0065      0.36    7.1   0.0    35    59     1    25     1    34 0.85 -
TRINITY_DN2654_c2_g1_i1:41-340     -            100 11724at3041          -            418   7.9e-10   35.6   0.1   2   3   1.2e-08   6.6e-07   26.0   0.0    30    66    38    74    30    79 0.92 -
TRINITY_DN2654_c2_g1_i1:41-340     -            100 11724at3041          -            418   7.9e-10   35.6   0.1   3   3       2.1   1.1e+02   -1.1   0.0    30    50    80   100    76   100 0.87 -
TRINITY_DN3704_c0_g5_i1:39-800     -            254 11724at3041          -            418   9.1e-10   35.4   3.9   1   5     0.025       1.4    5.2   0.0    30    65    59    94    44    98 0.85 -
TRINITY_DN3704_c0_g5_i1:39-800     -            254 11724at3041          -            418   9.1e-10   35.4   3.9   2   5    0.0046      0.26    7.6   0.0    31    66   102   137    97   142 0.91 -
TRINITY_DN3704_c0_g5_i1:39-800     -            254 11724at3041          -            418   9.1e-10   35.4   3.9   3   5     0.039       2.1    4.6   0.0    31    59   144   172   138   181 0.85 -
TRINITY_DN3704_c0_g5_i1:39-800     -            254 11724at3041          -            418   9.1e-10   35.4   3.9   4   5    0.0021      0.11    8.8   0.1    32    65   187   220   182   224 0.90 -
TRINITY_DN3704_c0_g5_i1:39-800     -            254 11724at3041          -            418   9.1e-10   35.4   3.9   5   5    0.0089      0.49    6.7   0.0    32    56   229   253   223   254 0.90 -
TRINITY_DN2654_c2_g2_i2:9-353      -            115 11724at3041          -            418   1.9e-09   34.4   0.6   1   2   2.5e-05    0.0014   15.1   0.0    32    66    31    65     8    69 0.90 -
