#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12974_c0_g1_i1:0-1481 -            494 587at3041            -            750  1.7e-184  612.5   0.1   1   1    1e-186  5.2e-184  610.9   0.1   145   570     3   494     1   494 0.93 -
TRINITY_DN25945_c0_g1_i1:0-608  -            203 587at3041            -            750   5.9e-47  157.7   0.8   1   2   4.6e-49   2.3e-46  155.7   0.1   605   715     2   127     1   152 0.87 -
TRINITY_DN25945_c0_g1_i1:0-608  -            203 587at3041            -            750   5.9e-47  157.7   0.8   2   2     0.046        23    0.3   0.1   722   737   172   187   168   196 0.84 -
TRINITY_DN8514_c0_g1_i2:70-2811 -            914 587at3041            -            750   1.4e-21   73.8   0.0   1   4   4.9e-21   2.5e-18   63.1   0.0    19   198     3   227     1   233 0.71 -
TRINITY_DN8514_c0_g1_i2:70-2811 -            914 587at3041            -            750   1.4e-21   73.8   0.0   2   4     0.008         4    2.9   0.0   277   353   326   403   314   410 0.85 -
TRINITY_DN8514_c0_g1_i2:70-2811 -            914 587at3041            -            750   1.4e-21   73.8   0.0   3   4      0.13        64   -1.1   0.0   421   484   490   551   485   566 0.84 -
TRINITY_DN8514_c0_g1_i2:70-2811 -            914 587at3041            -            750   1.4e-21   73.8   0.0   4   4      0.02        10    1.5   0.0   666   701   837   872   797   885 0.79 -
TRINITY_DN8514_c0_g1_i1:70-2808 -            913 587at3041            -            750   2.3e-21   73.1   0.0   1   4     8e-21     4e-18   62.4   0.0    21   198     4   226     1   232 0.71 -
TRINITY_DN8514_c0_g1_i1:70-2808 -            913 587at3041            -            750   2.3e-21   73.1   0.0   2   4     0.008         4    2.9   0.0   277   353   325   402   313   409 0.85 -
TRINITY_DN8514_c0_g1_i1:70-2808 -            913 587at3041            -            750   2.3e-21   73.1   0.0   3   4      0.13        64   -1.1   0.0   421   484   489   550   484   565 0.84 -
TRINITY_DN8514_c0_g1_i1:70-2808 -            913 587at3041            -            750   2.3e-21   73.1   0.0   4   4      0.02        10    1.5   0.0   666   701   836   871   796   884 0.79 -
TRINITY_DN3100_c0_g1_i3:2-2467  -            822 587at3041            -            750   8.3e-05   18.4   0.5   1   3   5.7e-07   0.00029   16.6   0.3    10   111    22   143     9   150 0.74 -
TRINITY_DN3100_c0_g1_i3:2-2467  -            822 587at3041            -            750   8.3e-05   18.4   0.5   2   3      0.52   2.6e+02   -3.1   0.0   229   266   257   293   249   294 0.76 -
TRINITY_DN3100_c0_g1_i3:2-2467  -            822 587at3041            -            750   8.3e-05   18.4   0.5   3   3      0.55   2.8e+02   -3.2   0.0   209   261   472   530   459   550 0.65 -
TRINITY_DN41139_c0_g1_i1:88-489 -            134 587at3041            -            750    0.0036   12.9   0.0   1   1   7.1e-06    0.0036   12.9   0.0    36   102    57   133    15   134 0.57 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/587at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/587at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/587at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:15 2022
# [ok]
