#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN39074_c0_g1_i1:2-1030   -            343 3869at3041           -            344  3.7e-110  365.7   0.4   1   2     9e-50   5.5e-47  158.0   0.0     6   111    46   157    42   164 0.94 -
TRINITY_DN39074_c0_g1_i1:2-1030   -            343 3869at3041           -            344  3.7e-110  365.7   0.4   2   2   2.3e-64   1.4e-61  206.0   0.1   109   250   181   343   168   343 0.88 -
TRINITY_DN455_c0_g1_i1:683-2107   -            475 3869at3041           -            344   6.6e-46  154.4  11.7   1   2   3.8e-28   2.3e-25   86.9   1.9     5   111    62   174    59   182 0.92 -
TRINITY_DN455_c0_g1_i1:683-2107   -            475 3869at3041           -            344   6.6e-46  154.4  11.7   2   2   8.7e-23   5.3e-20   69.3   2.6   111   344   201   460   182   460 0.80 -
TRINITY_DN455_c0_g1_i2:683-2107   -            475 3869at3041           -            344   6.6e-46  154.4  11.7   1   2   3.8e-28   2.3e-25   86.9   1.9     5   111    62   174    59   182 0.92 -
TRINITY_DN455_c0_g1_i2:683-2107   -            475 3869at3041           -            344   6.6e-46  154.4  11.7   2   2   8.7e-23   5.3e-20   69.3   2.6   111   344   201   460   182   460 0.80 -
TRINITY_DN53405_c0_g1_i1:261-1748 -            496 3869at3041           -            344   1.4e-42  143.5   1.4   1   2   1.7e-23   1.1e-20   71.6   0.0     3   111    55   170    53   177 0.91 -
TRINITY_DN53405_c0_g1_i1:261-1748 -            496 3869at3041           -            344   1.4e-42  143.5   1.4   2   2   3.1e-22   1.9e-19   67.5   0.3   128   334   222   461   189   476 0.77 -
TRINITY_DN2783_c0_g2_i1:135-485   -            117 3869at3041           -            344   7.2e-29   98.4   0.2   1   1   1.4e-31   8.7e-29   98.2   0.2   262   344     7   103     5   103 0.89 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3869at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/3869at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3869at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:12 2022
# [ok]
