#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN23588_c0_g1_i1:1-501    -            167 6105at3041           -            276   1.1e-39  133.8   3.7   1   2   1.1e-36   8.5e-34  114.5   0.7   169   250     1    91     1    97 0.86 -
TRINITY_DN23588_c0_g1_i1:1-501    -            167 6105at3041           -            276   1.1e-39  133.8   3.7   2   2   5.3e-08     4e-05   20.4   0.1   240   259   148   167   133   167 0.87 -
TRINITY_DN14519_c0_g1_i5:21-1727  -            569 6105at3041           -            276   3.3e-14   50.2   1.1   1   4   0.00012      0.09    9.4   0.0     1    53    34    86    34   100 0.92 -
TRINITY_DN14519_c0_g1_i5:21-1727  -            569 6105at3041           -            276   3.3e-14   50.2   1.1   2   4   2.5e-06    0.0019   15.0   0.1    45   151   105   214    89   215 0.80 -
TRINITY_DN14519_c0_g1_i5:21-1727  -            569 6105at3041           -            276   3.3e-14   50.2   1.1   3   4    0.0026       1.9    5.1   0.0   159   192   318   353   309   369 0.80 -
TRINITY_DN14519_c0_g1_i5:21-1727  -            569 6105at3041           -            276   3.3e-14   50.2   1.1   4   4     1e-05    0.0076   13.0   0.1   189   274   461   558   422   560 0.73 -
TRINITY_DN14519_c0_g1_i3:663-1619 -            319 6105at3041           -            276   1.3e-10   38.4   0.1   1   4   6.5e-05     0.049   10.3   0.0     1    53     3    55     3    62 0.94 -
TRINITY_DN14519_c0_g1_i3:663-1619 -            319 6105at3041           -            276   1.3e-10   38.4   0.1   2   4   1.3e-06   0.00096   15.9   0.1    44   148    73   180    57   183 0.79 -
TRINITY_DN14519_c0_g1_i3:663-1619 -            319 6105at3041           -            276   1.3e-10   38.4   0.1   3   4    0.0018       1.3    5.6   0.1   110   131   168   189   147   196 0.75 -
TRINITY_DN14519_c0_g1_i3:663-1619 -            319 6105at3041           -            276   1.3e-10   38.4   0.1   4   4    0.0045       3.4    4.3   0.0   158   189   286   319   204   319 0.84 -
TRINITY_DN15354_c0_g1_i2:26-1516  -            497 6105at3041           -            276   3.4e-06   23.9   3.8   1   3    0.0014       1.1    5.9   0.2     2    23    34    55    33    62 0.86 -
TRINITY_DN15354_c0_g1_i2:26-1516  -            497 6105at3041           -            276   3.4e-06   23.9   3.8   2   3   0.00017      0.13    8.9   0.1   110   144   205   239   169   278 0.75 -
TRINITY_DN15354_c0_g1_i2:26-1516  -            497 6105at3041           -            276   3.4e-06   23.9   3.8   3   3   0.00024      0.18    8.4   0.0   151   188   306   344   290   366 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6105at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/6105at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6105at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:16 2022
# [ok]
