#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN17400_c0_g1_i1:602-1090 -            163 9651at3041           -             69   2.4e-26   88.8  12.4   1   1   2.3e-27     1e-24   83.6  12.4     2    68     2    81     1    82 0.89 -
TRINITY_DN53328_c0_g1_i1:831-1307 -            159 9651at3041           -             69     0.038   11.2   8.4   1   2    0.0001     0.044   11.0   2.2     2    27    17    40    16    44 0.85 -
TRINITY_DN53328_c0_g1_i1:831-1307 -            159 9651at3041           -             69     0.038   11.2   8.4   2   2     0.019       8.1    3.8   0.5    27    36    53    62    48    69 0.83 -
TRINITY_DN1420_c0_g1_i3:197-418   -             74 9651at3041           -             69      0.13    9.5   8.0   1   1    0.0035       1.5    6.1   7.9     2    49     6    44     5    55 0.75 -
TRINITY_DN1420_c0_g1_i1:546-701   -             52 9651at3041           -             69      0.19    9.0   9.3   1   2   0.00074      0.32    8.3   6.6     2    47     6    42     5    48 0.73 -
TRINITY_DN1420_c0_g1_i1:546-701   -             52 9651at3041           -             69      0.19    9.0   9.3   2   2     0.096        42    1.5   0.4    28    34    46    52    43    52 0.79 -
TRINITY_DN1380_c1_g1_i2:21-1589   -            523 9651at3041           -             69       0.3    8.4   6.2   1   2    0.0007       0.3    8.4   0.2    19    34    29    44    24    74 0.83 -
TRINITY_DN1380_c1_g1_i2:21-1589   -            523 9651at3041           -             69       0.3    8.4   6.2   2   2     0.081        35    1.8   1.3    27    38   409   420   407   422 0.84 -
TRINITY_DN24497_c0_g1_i1:5-160    -             52 9651at3041           -             69      0.82    7.0  16.0   1   1      0.16        68    0.8  16.0     2    28     6    30     5    52 0.67 -
TRINITY_DN28402_c0_g1_i1:276-467  -             64 9651at3041           -             69         5    4.5  15.8   1   2     0.033        14    3.0   2.0    28    38     5    15     2    29 0.81 -
TRINITY_DN28402_c0_g1_i1:276-467  -             64 9651at3041           -             69         5    4.5  15.8   2   2      0.11        49    1.3   9.2    26    37    52    63    20    64 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9651at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/9651at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9651at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:18 2022
# [ok]
