#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4530_c0_g1_i2:2-1828   -            609 126at3041            -            703  3.5e-216  717.3   4.9   1   2      0.25        34    0.1   8.0   297   358    85   152    79   162 0.66 -
TRINITY_DN4530_c0_g1_i2:2-1828   -            609 126at3041            -            703  3.5e-216  717.3   4.9   2   2  2.5e-218  3.5e-216  717.3   4.9   313   699   158   583   147   590 0.92 -
TRINITY_DN4530_c0_g1_i8:447-1418 -            324 126at3041            -            703  1.8e-163  543.1   1.3   1   1  2.4e-165  3.3e-163  542.2   1.3   391   670    15   324    10   324 0.92 -
TRINITY_DN4530_c0_g1_i6:692-1660 -            323 126at3041            -            703  1.6e-162  539.9   1.6   1   1  2.1e-164  2.9e-162  539.1   1.6   391   669    15   323    10   323 0.92 -
TRINITY_DN4530_c0_g1_i3:692-1390 -            233 126at3041            -            703   7.3e-98  326.2   0.3   1   1   1.1e-99   1.5e-97  325.1   0.3   391   579    15   233    11   233 0.89 -
TRINITY_DN903_c0_g6_i1:439-1551  -            371 126at3041            -            703   8.1e-76  253.3   0.1   1   1   7.7e-78   1.1e-75  253.0   0.1   401   682    47   347    34   364 0.86 -
TRINITY_DN903_c0_g2_i3:2-1090    -            363 126at3041            -            703     2e-70  235.5   0.0   1   1   1.8e-72   2.4e-70  235.2   0.0   401   681    48   357     4   363 0.86 -
TRINITY_DN1457_c0_g1_i1:56-1183  -            376 126at3041            -            703   5.7e-68  227.4   0.1   1   1   5.9e-70   8.1e-68  226.9   0.1   420   693    71   375    23   376 0.80 -
TRINITY_DN53825_c0_g1_i1:47-703  -            219 126at3041            -            703   7.3e-50  167.5   1.1   1   1   5.9e-52   8.1e-50  167.4   1.1   456   664     1   219     1   219 0.94 -
TRINITY_DN903_c0_g2_i2:2-700     -            233 126at3041            -            703   6.7e-49  164.4   0.1   1   1   5.9e-51   8.1e-49  164.1   0.1   483   681     7   227     1   233 0.84 -
