#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN54205_c0_g1_i2:64-1245  -            394 2598at3041           -            293  7.1e-157  518.4   0.0   1   1  3.2e-159  8.7e-157  518.1   0.0     1   293    83   394    83   394 0.95 -
TRINITY_DN5251_c0_g1_i3:132-689   -            186 2598at3041           -            293   8.4e-16   55.4   0.0   1   1   3.6e-18   9.9e-16   55.1   0.0     4   110    73   185    70   186 0.84 -
TRINITY_DN2206_c0_g1_i1:2-730     -            243 2598at3041           -            293     2e-08   31.2   0.3   1   1   8.8e-11   2.4e-08   30.9   0.3     3   165     4   170     2   182 0.81 -
TRINITY_DN832_c0_g1_i2:1295-2047  -            251 2598at3041           -            293   2.4e-08   30.9   0.0   1   1   1.2e-10   3.3e-08   30.4   0.0     2   131     6   140     5   153 0.81 -
TRINITY_DN832_c0_g1_i5:1178-1930  -            251 2598at3041           -            293   2.4e-08   30.9   0.0   1   1   1.2e-10   3.3e-08   30.4   0.0     2   131     6   140     5   153 0.81 -
TRINITY_DN17050_c0_g1_i1:241-1017 -            259 2598at3041           -            293   9.3e-08   28.9   0.2   1   2   1.6e-09   4.4e-07   26.7   0.1     3    95     4    99     2   145 0.74 -
TRINITY_DN17050_c0_g1_i1:241-1017 -            259 2598at3041           -            293   9.3e-08   28.9   0.2   2   2       0.2        55    0.1   0.0   200   224   175   198   148   245 0.79 -
TRINITY_DN5251_c0_g1_i2:132-602   -            157 2598at3041           -            293   3.6e-06   23.7   0.2   1   1   1.6e-08   4.5e-06   23.4   0.2     4    47    73   115    70   123 0.89 -
TRINITY_DN1740_c0_g1_i1:153-725   -            191 2598at3041           -            293   0.00024   17.7   0.0   1   1     1e-06   0.00029   17.5   0.0     3   128     4   129     2   152 0.80 -
TRINITY_DN4444_c0_g1_i2:55-663    -            203 2598at3041           -            293   0.00084   16.0   0.0   1   1   3.6e-06   0.00099   15.7   0.0     4    74    44   115    41   178 0.71 -
TRINITY_DN4444_c0_g1_i1:1-738     -            246 2598at3041           -            293    0.0013   15.4   0.0   1   1   5.7e-06    0.0016   15.1   0.0     4    73    44   114    41   178 0.71 -
TRINITY_DN5938_c0_g1_i2:8-631     -            208 2598at3041           -            293    0.0031   14.1   0.0   1   2   1.8e-05    0.0049   13.4   0.0   127   199    18    90     1   142 0.86 -
TRINITY_DN5938_c0_g1_i2:8-631     -            208 2598at3041           -            293    0.0031   14.1   0.0   2   2       1.1   2.9e+02   -2.2   0.0   272   291   184   203   149   205 0.68 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2598at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/2598at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2598at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:13 2022
# [ok]
