#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6211_c0_g1_i3:269-895  -            209 4308at3041           -            172  1.4e-109  361.1   0.8   1   1  2.2e-111  1.6e-109  360.9   0.8     1   170     6   177     6   179 0.98 -
TRINITY_DN6211_c0_g1_i1:269-658  -            130 4308at3041           -            172   5.2e-84  277.8   1.6   1   1   7.7e-86   5.8e-84  277.7   1.6     1   125     6   130     6   130 1.00 -
TRINITY_DN925_c0_g1_i4:830-1438  -            203 4308at3041           -            172   4.7e-43  144.5   1.1   1   1   8.2e-45   6.2e-43  144.1   1.1     5   163     9   169     7   175 0.96 -
TRINITY_DN925_c0_g1_i7:1075-1683 -            203 4308at3041           -            172   4.7e-43  144.5   1.1   1   1   8.2e-45   6.2e-43  144.1   1.1     5   163     9   169     7   175 0.96 -
TRINITY_DN2501_c0_g1_i2:390-1028 -            213 4308at3041           -            172   1.9e-40  136.0   0.0   1   1   3.4e-42   2.6e-40  135.6   0.0     5   160     7   164     4   173 0.95 -
TRINITY_DN1797_c0_g1_i1:354-839  -            162 4308at3041           -            172     4e-40  135.0   0.0   1   1   5.9e-42   4.5e-40  134.8   0.0     6   163     1   162     1   162 0.94 -
TRINITY_DN23843_c0_g1_i1:275-880 -            202 4308at3041           -            172   4.2e-40  134.9   0.0   1   1   7.4e-42   5.6e-40  134.5   0.0     5   166    14   175    10   178 0.94 -
TRINITY_DN1080_c0_g1_i4:93-716   -            208 4308at3041           -            172   9.6e-40  133.7   1.4   1   1   1.7e-41   1.3e-39  133.3   1.4     5   162     5   164     3   173 0.95 -
TRINITY_DN1080_c0_g1_i2:152-799  -            216 4308at3041           -            172   1.1e-39  133.6   1.4   1   1     2e-41   1.5e-39  133.1   1.4     5   162    13   172    11   181 0.95 -
TRINITY_DN925_c0_g1_i5:238-648   -            137 4308at3041           -            172   9.1e-37  124.0   1.6   1   1   1.4e-38     1e-36  123.8   1.6     5   130     9   134     6   137 0.97 -
TRINITY_DN5200_c0_g1_i2:43-522   -            160 4308at3041           -            172   4.2e-36  121.9   0.2   1   1   6.5e-38   4.9e-36  121.7   0.2     5   153     5   157     3   160 0.92 -
TRINITY_DN5257_c0_g1_i2:86-703   -            206 4308at3041           -            172   1.8e-35  119.8   0.0   1   1   3.1e-37   2.4e-35  119.4   0.0     6   161    10   174     6   185 0.86 -
TRINITY_DN45716_c0_g1_i1:6-440   -            145 4308at3041           -            172     3e-31  106.1   0.4   1   1   4.7e-33   3.5e-31  105.8   0.4     6   139     1   135     1   144 0.95 -
TRINITY_DN56992_c0_g1_i1:3-338   -            112 4308at3041           -            172   9.5e-30  101.2   0.1   1   1   1.6e-31   1.2e-29  100.9   0.1     6   101    10   105     6   110 0.97 -
TRINITY_DN8745_c0_g1_i1:104-550  -            149 4308at3041           -            172   8.1e-29   98.2   0.1   1   1   1.3e-30     1e-28   97.9   0.1    51   163     2   116     1   120 0.94 -
TRINITY_DN36023_c0_g1_i1:2-319   -            106 4308at3041           -            172   2.1e-28   96.8   0.4   1   1   3.1e-30   2.3e-28   96.7   0.4     5    99    11   105     8   106 0.98 -
TRINITY_DN5608_c0_g1_i1:1-276    -             92 4308at3041           -            172   2.9e-28   96.4   0.2   1   1     4e-30   3.1e-28   96.3   0.2    14   102     2    90     1    92 0.97 -
TRINITY_DN1437_c0_g2_i1:79-594   -            172 4308at3041           -            172   1.3e-27   94.2   0.0   1   1     2e-29   1.5e-27   94.0   0.0     4   159    13   169    10   172 0.94 -
TRINITY_DN2936_c0_g1_i1:785-1450 -            222 4308at3041           -            172   8.4e-26   88.3   0.0   1   1   1.4e-27   1.1e-25   88.0   0.0     3   165    13   174    11   182 0.91 -
TRINITY_DN2501_c0_g1_i4:390-910  -            151 4308at3041           -            172   9.2e-25   85.0   0.0   1   1   1.6e-26   1.2e-24   84.6   0.0    61   160     1   102     1   111 0.94 -
TRINITY_DN10646_c0_g1_i1:6-323   -            106 4308at3041           -            172   9.3e-25   84.9   0.4   1   1   1.5e-26   1.1e-24   84.7   0.4     6    88    21   103    18   106 0.97 -
TRINITY_DN33150_c0_g1_i1:203-652 -            150 4308at3041           -            172   1.1e-22   78.2   0.1   1   1   1.6e-24   1.2e-22   78.1   0.1     6   156     1   150     1   150 0.91 -
TRINITY_DN30733_c0_g1_i1:265-762 -            166 4308at3041           -            172   8.4e-20   68.8   0.0   1   1   1.2e-21   8.9e-20   68.7   0.0     6   154     1   160     1   166 0.81 -
TRINITY_DN2501_c0_g1_i3:222-461  -             80 4308at3041           -            172   4.2e-19   66.5   0.1   1   1     6e-21   4.6e-19   66.4   0.1     6    85     1    80     1    80 0.98 -
TRINITY_DN5200_c0_g1_i1:108-392  -             95 4308at3041           -            172   3.4e-15   53.8   0.0   1   1   4.9e-17   3.7e-15   53.7   0.0    66   153     1    92     1    95 0.88 -
TRINITY_DN15496_c0_g1_i1:9-527   -            173 4308at3041           -            172   8.1e-09   33.1   0.1   1   1   1.5e-10   1.1e-08   32.6   0.1     4   128    17   137    15   147 0.86 -
TRINITY_DN6863_c0_g1_i2:48-620   -            191 4308at3041           -            172   1.7e-08   32.0   0.0   1   1   2.7e-10   2.1e-08   31.7   0.0    48   123    68   144    27   185 0.75 -
TRINITY_DN19854_c0_g1_i1:142-504 -            121 4308at3041           -            172   5.3e-07   27.1   0.0   1   1     1e-08   7.8e-07   26.6   0.0     7   121     4   121     1   121 0.73 -
TRINITY_DN1417_c0_g1_i2:467-1009 -            181 4308at3041           -            172   1.5e-06   25.7   0.0   1   1   2.5e-08   1.9e-06   25.3   0.0     6   125    19   134    15   159 0.83 -
TRINITY_DN1417_c0_g1_i3:467-1106 -            181 4308at3041           -            172   1.5e-06   25.7   0.0   1   1   2.5e-08   1.9e-06   25.3   0.0     6   125    19   134    15   159 0.83 -
TRINITY_DN2568_c0_g1_i1:200-790  -            176 4308at3041           -            172   1.5e-05   22.4   0.0   1   1   2.7e-07     2e-05   22.0   0.0     7   127    19   135    15   171 0.76 -
TRINITY_DN2568_c0_g1_i2:200-727  -            176 4308at3041           -            172   1.8e-05   22.1   0.0   1   1   3.2e-07   2.4e-05   21.7   0.0     7   127    19   135    15   171 0.76 -
TRINITY_DN19719_c0_g1_i1:88-588  -            167 4308at3041           -            172   3.1e-05   21.4   0.0   1   1   5.2e-07   3.9e-05   21.1   0.0     6   120     7   117     4   140 0.80 -
TRINITY_DN1417_c1_g1_i1:14-412   -            133 4308at3041           -            172   3.1e-05   21.4   0.1   1   1   4.8e-07   3.7e-05   21.1   0.1    48   124     8    85     3   111 0.85 -
TRINITY_DN31039_c0_g1_i1:317-817 -            167 4308at3041           -            172   0.00021   18.7   0.0   1   1   3.8e-06   0.00029   18.2   0.0     5   121     6   120     3   131 0.78 -
TRINITY_DN6863_c0_g1_i3:163-459  -             99 4308at3041           -            172   0.00023   18.5   0.0   1   1   3.4e-06   0.00026   18.4   0.0    16    77    40    97    27    99 0.68 -
TRINITY_DN15476_c0_g1_i1:19-327  -            103 4308at3041           -            172    0.0023   15.3   0.0   1   1   3.8e-05    0.0029   15.0   0.0     4    93    17   101    15   103 0.87 -
TRINITY_DN1417_c0_g1_i1:467-1173 -            164 4308at3041           -            172    0.0026   15.1   0.0   1   1   3.9e-05     0.003   14.9   0.0    14   125     5   117     1   143 0.76 -
TRINITY_DN34776_c0_g1_i1:2-202   -             67 4308at3041           -            172    0.0088   13.4   0.0   1   1   0.00012    0.0093   13.3   0.0     8    75     3    65     1    67 0.78 -
TRINITY_DN3532_c0_g1_i1:3-500    -            166 4308at3041           -            172    0.0091   13.3   0.0   1   1   0.00016     0.012   13.0   0.0    54   121    31   102    17   123 0.72 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4308at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/4308at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4308at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:17 2022
# [ok]
