#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN21520_c0_g1_i1:1-414     -            138 2931at3041           -            728   1.5e-79  265.9   1.0   1   1   2.4e-80   1.7e-79  265.8   1.0     3   138     1   138     1   138 0.97 -
TRINITY_DN23166_c0_g1_i1:599-1258  -            220 2931at3041           -            728   6.6e-79  263.8   0.0   1   1     1e-79   7.3e-79  263.6   0.0    48   262     4   220     1   220 0.94 -
TRINITY_DN1802_c0_g1_i1:355-1152   -            266 2931at3041           -            728   4.6e-53  178.3   0.0   1   1   7.8e-54   5.5e-53  178.1   0.0     5   259     6   257     2   265 0.94 -
TRINITY_DN2692_c0_g1_i2:379-1164   -            262 2931at3041           -            728   7.8e-52  174.3   0.0   1   1   1.2e-52   8.4e-52  174.2   0.0     6   255     3   253     1   262 0.89 -
TRINITY_DN1631_c0_g1_i2:428-1180   -            251 2931at3041           -            728   8.6e-52  174.1   0.0   1   1   1.3e-52   9.5e-52  174.0   0.0    10   256     4   250     1   251 0.94 -
TRINITY_DN1802_c0_g1_i9:128-856    -            243 2931at3041           -            728   3.8e-49  165.4   0.1   1   1     6e-50   4.2e-49  165.2   0.1     5   243     6   241     2   243 0.94 -
TRINITY_DN2345_c0_g1_i6:322-1167   -            282 2931at3041           -            728   1.1e-48  163.9   0.1   1   2   7.9e-48   5.6e-47  158.2   0.0     5   205     2   202     1   205 0.93 -
TRINITY_DN2345_c0_g1_i6:322-1167   -            282 2931at3041           -            728   1.1e-48  163.9   0.1   2   2      0.38       2.7    3.9   0.1   232   253   259   280   235   282 0.88 -
TRINITY_DN494_c1_g1_i1:635-1459    -            275 2931at3041           -            728   1.3e-48  163.7   0.0   1   1   2.3e-49   1.6e-48  163.3   0.0    11   265    12   268     5   272 0.89 -
TRINITY_DN2345_c0_g1_i3:220-1062   -            281 2931at3041           -            728   1.7e-48  163.2   0.1   1   2   1.2e-47   8.7e-47  157.6   0.0     6   205     2   201     1   204 0.93 -
TRINITY_DN2345_c0_g1_i3:220-1062   -            281 2931at3041           -            728   1.7e-48  163.2   0.1   2   2      0.38       2.7    3.9   0.1   232   253   258   279   234   281 0.88 -
TRINITY_DN494_c1_g1_i6:635-1426    -            264 2931at3041           -            728     2e-48  163.0   0.0   1   1   3.5e-49   2.5e-48  162.7   0.0    12   265     2   257     1   261 0.89 -
TRINITY_DN2654_c0_g1_i2:21-821     -            267 2931at3041           -            728     3e-48  162.4   0.0   1   1   4.8e-49   3.3e-48  162.3   0.0     7   250     2   242     1   259 0.88 -
TRINITY_DN380_c0_g1_i2:50-706      -            219 2931at3041           -            728   6.6e-48  161.3   0.1   1   1   1.1e-48     8e-48  161.0   0.1     8   221     8   215     4   217 0.92 -
TRINITY_DN1802_c0_g1_i6:355-1231   -            253 2931at3041           -            728   2.8e-47  159.2   0.5   1   1   1.4e-47     1e-46  157.4   0.5     5   259     6   244     2   252 0.94 -
TRINITY_DN410_c0_g3_i1:3-704       -            234 2931at3041           -            728     3e-47  159.1   0.0   1   1     5e-48   3.5e-47  158.9   0.0    34   265     1   227     1   233 0.94 -
TRINITY_DN1481_c0_g1_i1:407-1213   -            269 2931at3041           -            728   5.9e-47  158.1   0.1   1   1   1.2e-47   8.5e-47  157.6   0.1     4   262     1   269     1   269 0.91 -
TRINITY_DN2692_c0_g1_i3:379-1023   -            215 2931at3041           -            728   7.6e-45  151.2   0.0   1   1   1.2e-45   8.2e-45  151.1   0.0    54   256     2   207     1   215 0.89 -
TRINITY_DN274_c0_g1_i9:1317-2201   -            295 2931at3041           -            728   1.6e-44  150.1   0.5   1   1   4.4e-45   3.1e-44  149.2   0.5     6   264    13   293    10   295 0.83 -
TRINITY_DN3363_c0_g2_i1:1-774      -            258 2931at3041           -            728   3.6e-44  149.0   0.1   1   1   7.9e-45   5.6e-44  148.3   0.1    16   262     1   257     1   258 0.88 -
TRINITY_DN2209_c0_g3_i2:60-869     -            270 2931at3041           -            728   3.9e-44  148.8   0.1   1   1   8.3e-45   5.8e-44  148.3   0.1     6   260     6   270     3   270 0.90 -
TRINITY_DN469_c0_g1_i3:2210-3067   -            286 2931at3041           -            728   4.3e-44  148.7   0.1   1   1   1.1e-44   7.6e-44  147.9   0.1     6   264     5   273     2   284 0.89 -
TRINITY_DN469_c0_g1_i6:2210-3278   -            286 2931at3041           -            728   4.3e-44  148.7   0.1   1   1   1.1e-44   7.6e-44  147.9   0.1     6   264     5   273     2   284 0.89 -
TRINITY_DN1082_c0_g1_i1:2-967      -            322 2931at3041           -            728   6.1e-44  148.2   0.0   1   1     1e-44   7.3e-44  147.9   0.0     6   263     9   263     5   311 0.94 -
TRINITY_DN410_c0_g3_i3:3-608       -            202 2931at3041           -            728     6e-43  144.9   0.0   1   1   9.3e-44   6.6e-43  144.8   0.0    34   239     1   201     1   202 0.95 -
TRINITY_DN2209_c0_g1_i4:399-1232   -            278 2931at3041           -            728   8.5e-43  144.4   0.0   1   1   1.5e-43   1.1e-42  144.1   0.0     6   262    12   278     9   278 0.91 -
TRINITY_DN752_c0_g1_i1:344-1117    -            258 2931at3041           -            728   1.2e-42  144.0   0.0   1   1   1.9e-43   1.4e-42  143.7   0.0    13   261     4   256     2   258 0.88 -
TRINITY_DN2209_c0_g3_i3:189-965    -            259 2931at3041           -            728     2e-42  143.1   0.0   1   1   4.7e-43   3.3e-42  142.5   0.0    16   260     5   259     4   259 0.90 -
TRINITY_DN611_c0_g1_i6:160-1842    -            561 2931at3041           -            728   2.8e-42  142.7   0.0   1   1   5.6e-43   3.9e-42  142.2   0.0     7   220    29   252    25   257 0.89 -
TRINITY_DN611_c0_g1_i7:160-1842    -            561 2931at3041           -            728   2.8e-42  142.7   0.0   1   1   5.6e-43   3.9e-42  142.2   0.0     7   220    29   252    25   257 0.89 -
TRINITY_DN29434_c0_g1_i1:93-857    -            255 2931at3041           -            728   2.9e-42  142.6   0.0   1   1     5e-43   3.5e-42  142.4   0.0     8   254     8   253     5   255 0.92 -
TRINITY_DN611_c0_g1_i8:160-1942    -            561 2931at3041           -            728   5.5e-42  141.7   0.0   1   1   1.1e-42   7.9e-42  141.2   0.0     7   220    29   252    25   257 0.89 -
TRINITY_DN142_c0_g1_i5:2-874       -            291 2931at3041           -            728   5.9e-42  141.6   0.1   1   1   1.8e-42   1.3e-41  140.5   0.1     5   262    15   291    13   291 0.85 -
TRINITY_DN1802_c0_g1_i3:355-1217   -            267 2931at3041           -            728   2.2e-41  139.7   0.0   1   1   4.2e-42     3e-41  139.3   0.0     5   259     6   258     2   266 0.92 -
TRINITY_DN1233_c0_g1_i2:567-1403   -            279 2931at3041           -            728   2.5e-41  139.5   0.2   1   1   4.1e-42   2.9e-41  139.4   0.2     2   262     9   278     8   279 0.88 -
TRINITY_DN2363_c0_g1_i2:292-1122   -            277 2931at3041           -            728   3.9e-41  138.9   0.0   1   1   4.2e-41   2.9e-40  136.0   0.0    13   262    10   277     3   277 0.86 -
TRINITY_DN5451_c0_g1_i3:46-663     -            206 2931at3041           -            728     7e-41  138.1   0.0   1   1   1.2e-41   8.4e-41  137.8   0.0     5   205     7   206     4   206 0.95 -
TRINITY_DN142_c0_g3_i1:641-1300    -            220 2931at3041           -            728     2e-39  133.2   0.1   1   1     6e-40   4.3e-39  132.2   0.1     5   207     7   220     3   220 0.89 -
TRINITY_DN851_c0_g1_i1:87-1379     -            431 2931at3041           -            728   6.7e-39  131.5   0.1   1   1   1.1e-39   7.8e-39  131.3   0.1    13   269     1   260     1   351 0.88 -
TRINITY_DN2209_c0_g2_i4:0-662      -            221 2931at3041           -            728   9.7e-39  131.0   0.8   1   1   2.5e-39   1.7e-38  130.2   0.8    54   262     2   220     1   221 0.87 -
TRINITY_DN2877_c0_g1_i1:2-361      -            120 2931at3041           -            728     1e-38  130.9   0.0   1   1   1.6e-39   1.1e-38  130.8   0.0   103   223     1   120     1   120 0.96 -
TRINITY_DN6701_c0_g1_i2:1-702      -            234 2931at3041           -            728   1.4e-38  130.5   0.0   1   1   2.6e-39   1.8e-38  130.1   0.0     6   207    26   223    23   224 0.95 -
TRINITY_DN2345_c0_g1_i1:220-741    -            174 2931at3041           -            728   1.9e-38  130.0   0.0   1   1   3.2e-39   2.2e-38  129.8   0.0     6   162     2   157     1   166 0.92 -
