#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN673_c0_g1_i6:59-982    -            308 5547at3041           -            453   1.7e-24   83.5   0.7   1   1   1.8e-26   2.5e-24   82.9   0.7     2    71    17    86    16    89 0.97 -
TRINITY_DN1778_c0_g1_i2:4-204    -             67 5547at3041           -            453   2.3e-23   79.8   2.0   1   1   1.8e-25   2.5e-23   79.6   2.0     1    60     3    67     3    67 0.92 -
TRINITY_DN6639_c0_g2_i4:189-1148 -            320 5547at3041           -            453   1.8e-22   76.8   1.1   1   1   1.9e-24   2.6e-22   76.3   1.1     2    71    11    83    10    87 0.93 -
TRINITY_DN40942_c0_g1_i1:24-212  -             63 5547at3041           -            453   4.4e-19   65.6   2.7   1   1   3.5e-21   4.9e-19   65.5   2.7     4    60     1    63     1    63 0.90 -
TRINITY_DN28404_c0_g1_i1:94-339  -             82 5547at3041           -            453   8.8e-19   64.6   0.1   1   1     7e-21   9.7e-19   64.5   0.1     3    68     1    71     1    78 0.90 -
TRINITY_DN2976_c0_g1_i1:3-422    -            140 5547at3041           -            453   6.6e-18   61.8   1.9   1   1   5.8e-20   8.1e-18   61.5   1.9     1    60    77   140    77   140 0.93 -
TRINITY_DN7180_c0_g1_i1:20-190   -             57 5547at3041           -            453     6e-17   58.6   0.6   1   1   4.7e-19   6.5e-17   58.5   0.6     7    60     1    57     1    57 0.92 -
TRINITY_DN40888_c0_g1_i1:8-172   -             55 5547at3041           -            453     3e-16   56.3   0.8   1   1   2.4e-18   3.3e-16   56.2   0.8     4    53     1    55     1    55 0.90 -
TRINITY_DN5910_c0_g1_i1:91-543   -            151 5547at3041           -            453   4.3e-16   55.8   0.4   1   1   3.6e-18     5e-16   55.6   0.4     6    63     1    63     1    85 0.91 -
TRINITY_DN29700_c0_g1_i1:234-464 -             77 5547at3041           -            453   1.9e-15   53.7   0.2   1   1   3.9e-17   5.3e-15   52.2   0.2     3    63     2    76     1    77 0.82 -
TRINITY_DN6639_c0_g2_i5:800-1672 -            291 5547at3041           -            453   7.1e-14   48.5   0.2   1   1   7.2e-16     1e-13   48.0   0.2    22    71     2    54     1    58 0.90 -
TRINITY_DN4064_c0_g1_i1:378-557  -             60 5547at3041           -            453   1.1e-11   41.3   0.3   1   1   8.4e-14   1.2e-11   41.2   0.3     4    60     1    60     1    60 0.93 -
TRINITY_DN12288_c0_g1_i1:56-277  -             74 5547at3041           -            453   4.1e-11   39.4   0.2   1   1   8.9e-13   1.2e-10   37.8   0.2     4    59     1    70     1    72 0.80 -
TRINITY_DN23188_c0_g1_i1:2-142   -             47 5547at3041           -            453   3.6e-09   32.9   0.2   1   1   2.6e-11   3.6e-09   32.9   0.2    16    51     3    43     1    47 0.86 -
TRINITY_DN14014_c0_g1_i1:1-681   -            227 5547at3041           -            453   5.2e-09   32.4   0.0   1   1   6.9e-11   9.5e-09   31.6   0.0     6    57    84   138    81   140 0.91 -
TRINITY_DN42008_c0_g1_i1:56-208  -             51 5547at3041           -            453   7.1e-09   32.0   0.1   1   1   5.4e-11   7.5e-09   31.9   0.1     7    51     1    49     1    51 0.83 -
TRINITY_DN4795_c0_g1_i1:419-589  -             57 5547at3041           -            453   7.4e-09   31.9   0.1   1   1   5.5e-11   7.6e-09   31.9   0.1     6    56     3    57     1    57 0.88 -
TRINITY_DN1320_c0_g1_i2:375-1583 -            403 5547at3041           -            453   1.3e-08   31.1   0.4   1   1   9.6e-11   1.3e-08   31.1   0.4     2    60   112   184   111   186 0.80 -
TRINITY_DN42737_c0_g1_i1:178-282 -             35 5547at3041           -            453   8.1e-05   18.6   0.1   1   1   5.9e-07   8.1e-05   18.6   0.1     4    32     5    35     2    35 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5547at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/5547at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5547at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:11 2022
# [ok]
