#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN39406_c0_g1_i1:17-253  -             79 8539at3041           -             94     1e-35  118.8   1.6   1   1   5.2e-38   1.1e-35  118.6   1.6     1    69     9    78     9    79 0.96 -
TRINITY_DN15896_c0_g1_i1:254-505 -             84 8539at3041           -             94   1.2e-11   41.6   0.0   1   1   5.7e-14   1.3e-11   41.6   0.0     9    75     7    76     1    84 0.82 -
TRINITY_DN17879_c0_g1_i1:423-632 -             70 8539at3041           -             94   4.4e-11   39.8   0.4   1   1   2.7e-13     6e-11   39.4   0.4     6    65     5    59     1    69 0.86 -
TRINITY_DN265_c0_g1_i2:35-346    -            104 8539at3041           -             94   2.3e-08   31.1   0.2   1   1   2.2e-10   4.9e-08   30.1   0.2     3    66    12    81    10   100 0.81 -
TRINITY_DN265_c0_g1_i3:35-346    -            104 8539at3041           -             94   2.3e-08   31.1   0.2   1   1   2.2e-10   4.9e-08   30.1   0.2     3    66    12    81    10   100 0.81 -
TRINITY_DN21593_c0_g1_i1:68-283  -             72 8539at3041           -             94   6.8e-07   26.4   0.0   1   1   3.8e-09   8.3e-07   26.1   0.0     6    41     9    44     4    71 0.84 -
TRINITY_DN29049_c0_g1_i1:61-297  -             79 8539at3041           -             94     4e-06   23.9   0.1   1   1   3.6e-08   7.9e-06   23.0   0.1     6    45     8    47     4    79 0.85 -
TRINITY_DN35913_c0_g1_i1:41-409  -            123 8539at3041           -             94   5.6e-06   23.5   1.0   1   1   1.5e-07   3.3e-05   21.0   1.0     3    64     9    79     7    96 0.72 -
TRINITY_DN34411_c0_g1_i1:8-274   -             89 8539at3041           -             94   1.5e-05   22.1   0.0   1   1   8.8e-08   1.9e-05   21.7   0.0     8    66    25    84    20    88 0.82 -
TRINITY_DN28045_c0_g1_i1:623-844 -             74 8539at3041           -             94   1.6e-05   22.0   0.0   1   1   8.4e-08   1.8e-05   21.8   0.0     8    67    10    67     4    72 0.88 -
TRINITY_DN5388_c0_g2_i1:146-475  -            110 8539at3041           -             94   0.00013   19.1   0.0   1   1   1.1e-06   0.00024   18.2   0.0     7    41    34    68    28    73 0.90 -
TRINITY_DN1422_c0_g1_i1:9-248    -             80 8539at3041           -             94    0.0022   15.1   0.0   1   1   1.1e-05    0.0023   15.1   0.0     7    40    11    44     5    70 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8539at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/8539at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8539at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:14 2022
# [ok]
