#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5910_c0_g1_i1:91-543   -            151 8675at3041           -            168   5.2e-56  186.7   2.5   1   1   4.4e-58   5.7e-56  186.5   2.5     4   142     1   150     1   151 0.92 -
TRINITY_DN28404_c0_g1_i1:94-339  -             82 8675at3041           -            168   7.1e-22   75.6   0.0   1   1     6e-24   7.9e-22   75.5   0.0     1    69     1    71     1    81 0.88 -
TRINITY_DN1778_c0_g1_i2:4-204    -             67 8675at3041           -            168   1.5e-19   68.0   1.0   1   1   1.3e-21   1.7e-19   67.9   1.0     2    60     6    67     5    67 0.91 -
TRINITY_DN2976_c0_g1_i1:3-422    -            140 8675at3041           -            168   1.6e-16   58.2   0.7   1   2       2.2   2.9e+02   -1.2   0.0    43    61    30    48    27    52 0.82 -
TRINITY_DN2976_c0_g1_i1:3-422    -            140 8675at3041           -            168   1.6e-16   58.2   0.7   2   2   3.1e-18   4.1e-16   56.9   0.4     2    60    80   140    79   140 0.95 -
TRINITY_DN673_c0_g1_i6:59-982    -            308 8675at3041           -            168   2.5e-14   51.0   0.4   1   1   2.9e-16   3.8e-14   50.5   0.4     2    64    19    79    18    89 0.90 -
TRINITY_DN40942_c0_g1_i1:24-212  -             63 8675at3041           -            168   2.9e-14   50.8   0.7   1   1   2.4e-16   3.2e-14   50.7   0.7     2    60     1    63     1    63 0.86 -
TRINITY_DN7180_c0_g1_i1:20-190   -             57 8675at3041           -            168   8.9e-14   49.3   0.2   1   1   7.9e-16     1e-13   49.0   0.2     5    60     3    57     2    57 0.94 -
TRINITY_DN29700_c0_g1_i1:234-464 -             77 8675at3041           -            168   4.8e-13   46.9   0.0   1   1   6.7e-15   8.8e-13   46.0   0.0     2    63     3    76     2    77 0.76 -
TRINITY_DN6639_c0_g2_i4:189-1148 -            320 8675at3041           -            168     6e-13   46.6   0.1   1   1   7.2e-15   9.5e-13   45.9   0.1     2    64    13    76    12    91 0.89 -
TRINITY_DN40888_c0_g1_i1:8-172   -             55 8675at3041           -            168   7.6e-13   46.2   0.1   1   1   6.2e-15   8.1e-13   46.1   0.1     2    53     1    55     1    55 0.90 -
TRINITY_DN4064_c0_g1_i1:378-557  -             60 8675at3041           -            168   1.4e-11   42.1   0.1   1   1   1.2e-13   1.5e-11   42.0   0.1     2    60     1    60     1    60 0.96 -
TRINITY_DN42008_c0_g1_i1:56-208  -             51 8675at3041           -            168   7.1e-11   39.8   0.1   1   1   5.4e-13   7.1e-11   39.8   0.1    11    51     9    49     1    51 0.90 -
TRINITY_DN23188_c0_g1_i1:2-142   -             47 8675at3041           -            168   8.9e-11   39.5   0.1   1   1   6.7e-13   8.9e-11   39.5   0.1    13    50     4    42     1    47 0.86 -
TRINITY_DN1320_c0_g1_i2:375-1583 -            403 8675at3041           -            168   3.3e-10   37.7   0.0   1   2   2.5e-12   3.3e-10   37.7   0.0     9    79   126   203   113   210 0.77 -
TRINITY_DN1320_c0_g1_i2:375-1583 -            403 8675at3041           -            168   3.3e-10   37.7   0.0   2   2       6.8     9e+02   -2.8   0.1   128   158   286   317   283   328 0.56 -
TRINITY_DN12288_c0_g1_i1:56-277  -             74 8675at3041           -            168   3.7e-10   37.5   0.0   1   1   5.5e-12   7.3e-10   36.5   0.0     2    61     1    72     1    73 0.78 -
TRINITY_DN4795_c0_g1_i1:419-589  -             57 8675at3041           -            168   7.4e-10   36.5   0.0   1   1   5.9e-12   7.7e-10   36.4   0.0     2    54     1    55     1    57 0.87 -
