#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1913_c0_g1_i2:983-1441 -            153 6926at3041           -            132   1.4e-83  275.1   9.1   1   1   2.5e-85   1.7e-83  274.8   9.1     1   132    15   149    15   149 0.98 -
TRINITY_DN1913_c0_g1_i3:836-1294 -            153 6926at3041           -            132   1.4e-83  275.1   9.1   1   1   2.5e-85   1.7e-83  274.8   9.1     1   132    15   149    15   149 0.98 -
TRINITY_DN1108_c0_g1_i1:248-619  -            124 6926at3041           -            132   4.5e-53  176.4   6.2   1   1   7.3e-55     5e-53  176.2   6.2    15   132     1   121     1   121 0.96 -
TRINITY_DN5157_c0_g2_i1:578-1012 -            145 6926at3041           -            132   1.9e-49  164.6   0.9   1   1   3.1e-51   2.2e-49  164.5   0.9     1   132     8   142     8   142 0.97 -
TRINITY_DN2040_c0_g1_i2:361-870  -            170 6926at3041           -            132   2.5e-45  151.3   9.6   1   1   4.4e-47     3e-45  151.0   9.6     1   132    30   164    30   164 0.96 -
TRINITY_DN1913_c0_g1_i1:63-290   -             76 6926at3041           -            132   9.8e-42  139.7   0.7   1   1   1.7e-43   1.2e-41  139.5   0.7     1    67    10    76    10    76 0.99 -
TRINITY_DN851_c0_g1_i3:87-887    -            267 6926at3041           -            132   1.3e-34  116.7   4.9   1   2   1.8e-14   1.3e-12   45.5   0.1    70   130   135   195   119   198 0.91 -
TRINITY_DN851_c0_g1_i3:87-887    -            267 6926at3041           -            132   1.3e-34  116.7   4.9   2   2   4.3e-25     3e-23   79.9   1.2     2   131   137   265   136   266 0.92 -
TRINITY_DN851_c0_g1_i1:87-1379   -            431 6926at3041           -            132   1.2e-33  113.5   4.8   1   2     4e-14   2.8e-12   44.4   0.1    70   130   299   359   283   362 0.91 -
TRINITY_DN851_c0_g1_i1:87-1379   -            431 6926at3041           -            132   1.2e-33  113.5   4.8   2   2   1.2e-24   8.2e-23   78.5   1.2     2   131   301   429   300   430 0.92 -
TRINITY_DN277_c0_g2_i2:1845-2261 -            139 6926at3041           -            132   4.5e-29   98.7   4.7   1   1   7.4e-31   5.1e-29   98.5   4.7     2   132     6   139     5   139 0.93 -
TRINITY_DN277_c0_g2_i6:1715-2131 -            139 6926at3041           -            132   4.5e-29   98.7   4.7   1   1   7.4e-31   5.1e-29   98.5   4.7     2   132     6   139     5   139 0.93 -
TRINITY_DN2040_c0_g1_i1:92-478   -            129 6926at3041           -            132   1.8e-28   96.8   2.2   1   1   3.4e-30   2.4e-28   96.4   2.2     1    88    30   120    30   125 0.93 -
TRINITY_DN277_c0_g2_i2:960-2267  -            436 6926at3041           -            132   5.5e-28   95.2   4.7   1   1   1.7e-29   1.2e-27   94.1   4.7     2   132   301   434   300   434 0.93 -
TRINITY_DN277_c0_g2_i6:830-2137  -            436 6926at3041           -            132   5.5e-28   95.2   4.7   1   1   1.7e-29   1.2e-27   94.1   4.7     2   132   301   434   300   434 0.93 -
