#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN29583_c0_g1_i1:29-553  -            175 3540at3041           -            313   0.00083   15.6   0.1   1   1   5.8e-06    0.0015   14.8   0.1   145   182     5    41     2   150 0.82 -
TRINITY_DN258_c1_g1_i10:340-2367 -            676 3540at3041           -            313   0.00086   15.6   0.0   1   2       2.2   5.7e+02   -3.6   0.0   227   274   180   228   175   240 0.68 -
TRINITY_DN258_c1_g1_i10:340-2367 -            676 3540at3041           -            313   0.00086   15.6   0.0   2   2   8.2e-06    0.0022   14.3   0.0   144   179   264   299   256   357 0.90 -
TRINITY_DN258_c1_g1_i13:359-2386 -            676 3540at3041           -            313   0.00086   15.6   0.0   1   2       2.2   5.7e+02   -3.6   0.0   227   274   180   228   175   240 0.68 -
TRINITY_DN258_c1_g1_i13:359-2386 -            676 3540at3041           -            313   0.00086   15.6   0.0   2   2   8.2e-06    0.0022   14.3   0.0   144   179   264   299   256   357 0.90 -
TRINITY_DN258_c1_g1_i9:969-3339  -            526 3540at3041           -            313   0.00088   15.5   0.0   1   1   6.2e-06    0.0016   14.7   0.0   144   179    48    83    43   142 0.89 -
TRINITY_DN258_c1_g1_i6:969-3194  -            742 3540at3041           -            313     0.001   15.3   0.0   1   2       2.9   7.7e+02   -4.0   0.0   227   273   180   227   176   239 0.67 -
TRINITY_DN258_c1_g1_i6:969-3194  -            742 3540at3041           -            313     0.001   15.3   0.0   2   2   9.4e-06    0.0025   14.1   0.0   144   179   264   299   257   357 0.90 -
TRINITY_DN377_c0_g2_i1:210-2213  -            668 3540at3041           -            313    0.0012   15.1   0.0   1   1   9.3e-06    0.0024   14.1   0.0   134   189   148   203   136   294 0.67 -
TRINITY_DN16815_c0_g1_i1:1-1143  -            381 3540at3041           -            313    0.0039   13.4   1.8   1   2   2.1e-05    0.0056   12.9   0.9   157   268   113   239    99   255 0.70 -
TRINITY_DN16815_c0_g1_i1:1-1143  -            381 3540at3041           -            313    0.0039   13.4   1.8   2   2       1.1   2.9e+02   -2.6   0.1   248   282   245   278   228   283 0.69 -
TRINITY_DN35000_c0_g1_i1:508-678 -             57 3540at3041           -            313    0.0045   13.2   0.0   1   1   1.7e-05    0.0045   13.2   0.0   158   181     1    24     1    47 0.75 -
TRINITY_DN12087_c0_g1_i1:56-223  -             56 3540at3041           -            313    0.0064   12.7   0.0   1   1   2.4e-05    0.0064   12.7   0.0   158   196     1    36     1    56 0.71 -
TRINITY_DN37809_c0_g1_i1:43-165  -             41 3540at3041           -            313     0.011   11.9   0.0   1   1   4.3e-05     0.011   11.9   0.0   159   178     2    21     1    35 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3540at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/3540at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3540at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:08 2022
# [ok]
