#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN17888_c0_g1_i1:112-666 -            185 7631at3041           -            124   7.1e-56  184.6   0.4   1   1   2.9e-58   9.5e-56  184.2   0.4     7   123    56   176    49   177 0.90 -
TRINITY_DN15799_c0_g1_i1:166-432 -             89 7631at3041           -            124   3.6e-23   79.0   0.5   1   1   1.2e-25   3.8e-23   78.9   0.5    19   100     9    87     1    89 0.87 -
TRINITY_DN17438_c0_g1_i1:1-231   -             77 7631at3041           -            124   1.4e-20   70.6   1.8   1   1   4.5e-23   1.5e-20   70.6   1.8    23    94     1    68     1    77 0.92 -
TRINITY_DN18700_c0_g1_i1:1-516   -            172 7631at3041           -            124   9.7e-17   58.2   0.0   1   1   4.3e-19   1.4e-16   57.7   0.0    15   102    50   134    40   154 0.84 -
TRINITY_DN17358_c0_g1_i1:181-453 -             91 7631at3041           -            124   1.1e-14   51.6   0.5   1   1   4.4e-17   1.4e-14   51.2   0.5    17   102     7    88     2    90 0.92 -
TRINITY_DN40076_c0_g1_i1:8-151   -             48 7631at3041           -            124   5.1e-10   36.5   0.2   1   1   1.6e-12   5.4e-10   36.4   0.2    18    64     1    48     1    48 0.90 -
TRINITY_DN5495_c0_g1_i2:1-321    -            107 7631at3041           -            124   1.5e-05   22.1   0.1   1   1   5.7e-08   1.9e-05   21.8   0.1     6    54    43    92    38   102 0.91 -
TRINITY_DN38756_c0_g1_i1:4-585   -            194 7631at3041           -            124    0.0077   13.3   0.1   1   1   5.2e-05     0.017   12.2   0.1    21    54    22    58    15    70 0.76 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7631at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/7631at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7631at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:13 2022
# [ok]
