#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN33376_c0_g1_i1:92-859  -            256 4074at3041           -            169   9.3e-80  263.9  14.9   1   3   2.6e-40   1.7e-37  126.4   0.4     1    80    41   126    41   130 0.95 -
TRINITY_DN33376_c0_g1_i1:92-859  -            256 4074at3041           -            169   9.3e-80  263.9  14.9   2   3   2.6e-37   1.7e-34  116.6   1.4    64   144   127   211   125   219 0.92 -
TRINITY_DN33376_c0_g1_i1:92-859  -            256 4074at3041           -            169   9.3e-80  263.9  14.9   3   3   8.7e-11   5.7e-08   30.3   1.2   136   169   222   255   215   255 0.91 -
TRINITY_DN28338_c0_g1_i1:138-353 -             72 4074at3041           -            169     1e-18   65.3   0.1   1   1   1.7e-21   1.1e-18   65.1   0.1     1    67     1    72     1    72 0.89 -
TRINITY_DN31178_c0_g1_i1:56-250  -             65 4074at3041           -            169     1e-14   52.3   0.1   1   1   1.6e-17   1.1e-14   52.2   0.1     1    59     1    64     1    65 0.84 -
TRINITY_DN1278_c0_g1_i1:517-1674 -            386 4074at3041           -            169    0.0016   15.8   0.2   1   4       1.4   9.5e+02   -2.9   0.0    14    31    70    87    60    99 0.62 -
TRINITY_DN1278_c0_g1_i1:517-1674 -            386 4074at3041           -            169    0.0016   15.8   0.2   2   4      0.88   5.8e+02   -2.2   0.0    53    97   142   190   128   197 0.57 -
TRINITY_DN1278_c0_g1_i1:517-1674 -            386 4074at3041           -            169    0.0016   15.8   0.2   3   4   2.5e-06    0.0016   15.8   0.2    77   142   204   271   197   297 0.80 -
TRINITY_DN1278_c0_g1_i1:517-1674 -            386 4074at3041           -            169    0.0016   15.8   0.2   4   4      0.11        72    0.7   0.1   143   156   322   335   285   342 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4074at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4074at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4074at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:10 2022
# [ok]
