#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3941_c0_g1_i1:2-2737  -            912 137at3041            -            908         0 1469.0  21.8   1   3     0.081        71   -1.6   0.0    45    56    80    91    77    96 0.85 -
TRINITY_DN3941_c0_g1_i1:2-2737  -            912 137at3041            -            908         0 1469.0  21.8   2   3   8.9e-17   7.8e-14   48.0   2.4    55   110   146   215   142   227 0.77 -
TRINITY_DN3941_c0_g1_i1:2-2737  -            912 137at3041            -            908         0 1469.0  21.8   3   3         0         0 1427.4  10.3   101   766   230   912   216   912 0.98 -
TRINITY_DN3941_c0_g1_i2:2-1924  -            641 137at3041            -            908  4.7e-264  876.0  16.3   1   3     0.056        49   -1.0   0.0    45    56    80    91    77    96 0.85 -
TRINITY_DN3941_c0_g1_i2:2-1924  -            641 137at3041            -            908  4.7e-264  876.0  16.3   2   3   5.5e-17   4.8e-14   48.6   2.4    55   111   146   216   142   229 0.77 -
TRINITY_DN3941_c0_g1_i2:2-1924  -            641 137at3041            -            908  4.7e-264  876.0  16.3   3   3    4e-254  3.5e-251  833.3   4.9   101   500   230   641   216   641 0.98 -
TRINITY_DN15814_c0_g1_i1:1-1959 -            653 137at3041            -            908    0.0019   13.5   0.1   1   2     0.034        30   -0.3   0.0   795   852   160   219   150   270 0.54 -
TRINITY_DN15814_c0_g1_i1:1-1959 -            653 137at3041            -            908    0.0019   13.5   0.1   2   2   1.5e-05     0.013   10.8   0.0   274   346   482   558   462   585 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/137at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/137at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/137at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:06 2022
# [ok]
