#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN40108_c0_g1_i1:1-567   -            189 6072at3041           -            175   1.7e-91  302.1   0.0   1   1     1e-93   1.9e-91  302.0   0.0     1   174     9   189     9   189 0.97 -
TRINITY_DN15499_c0_g1_i1:6-671   -            222 6072at3041           -            175   6.3e-13   46.3   0.0   1   1   4.4e-15   8.3e-13   45.9   0.0     6   146    23   165    19   172 0.89 -
TRINITY_DN28250_c0_g1_i1:109-741 -            211 6072at3041           -            175   2.2e-10   38.0   0.0   1   1   1.5e-12   2.9e-10   37.6   0.0     5   149    27   173    24   184 0.87 -
TRINITY_DN39067_c0_g1_i1:208-780 -            191 6072at3041           -            175   1.4e-08   32.2   0.0   1   1   8.6e-11   1.6e-08   31.9   0.0     1   149     3   155     3   182 0.80 -
TRINITY_DN21644_c0_g1_i1:151-873 -            241 6072at3041           -            175   3.1e-08   31.0   0.0   1   1     3e-10   5.6e-08   30.2   0.0     5   154    46   207    42   228 0.74 -
TRINITY_DN40356_c0_g1_i1:88-894  -            269 6072at3041           -            175   4.8e-08   30.4   0.0   1   1   3.2e-10     6e-08   30.1   0.0     3   156    42   196    40   218 0.84 -
TRINITY_DN38483_c0_g1_i1:162-863 -            234 6072at3041           -            175   4.3e-06   24.1   0.0   1   1   2.7e-08   5.1e-06   23.8   0.0     1   148    39   191    39   218 0.74 -
TRINITY_DN6899_c0_g1_i1:88-786   -            233 6072at3041           -            175   2.5e-05   21.6   0.0   1   1   1.7e-07   3.2e-05   21.2   0.0     1   113    45   159    45   183 0.81 -
TRINITY_DN5707_c0_g1_i2:208-774  -            189 6072at3041           -            175   0.00033   17.9   0.0   1   1   2.3e-06   0.00042   17.6   0.0    11   149    21   160    11   170 0.86 -
TRINITY_DN21616_c0_g1_i1:0-473   -            158 6072at3041           -            175   0.00095   16.4   0.0   1   1     7e-06    0.0013   16.0   0.0    23   104    60   145    41   148 0.77 -
TRINITY_DN9994_c0_g1_i1:193-942  -            250 6072at3041           -            175    0.0015   15.8   0.0   1   1     1e-05    0.0019   15.4   0.0    22   163    64   213    39   225 0.73 -
TRINITY_DN851_c0_g1_i3:87-887    -            267 6072at3041           -            175    0.0049   14.1   0.0   1   1   3.8e-05    0.0072   13.6   0.0    24    68   166   211   148   262 0.90 -
TRINITY_DN851_c0_g1_i1:87-1379   -            431 6072at3041           -            175    0.0094   13.2   0.0   1   1     9e-05     0.017   12.3   0.0    24    68   330   375   313   424 0.91 -
TRINITY_DN21624_c0_g1_i1:77-781  -            235 6072at3041           -            175      0.01   13.0   0.0   1   1   6.5e-05     0.012   12.8   0.0    81   111   123   154    42   198 0.76 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6072at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/6072at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6072at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:12 2022
# [ok]
