#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN38726_c0_g1_i1:23-760   -            246 4431at3041           -            365   5.5e-57  190.8   2.6   1   2   3.8e-32   2.1e-30  103.4   0.9    63   164     1   119     1   129 0.84 -
TRINITY_DN38726_c0_g1_i1:23-760   -            246 4431at3041           -            365   5.5e-57  190.8   2.6   2   2   9.7e-27   5.5e-25   85.5   0.0   167   242   165   241   150   243 0.88 -
TRINITY_DN1484_c1_g1_i9:715-2247  -            511 4431at3041           -            365   3.2e-45  152.1   0.5   1   1     8e-46   4.5e-44  148.3   0.5     2   341   138   509   137   511 0.79 -
TRINITY_DN30741_c0_g1_i2:16-1266  -            417 4431at3041           -            365   7.6e-44  147.6   0.0   1   2   5.8e-20   3.2e-18   63.3   0.0    27   162     1   155     1   162 0.78 -
TRINITY_DN30741_c0_g1_i2:16-1266  -            417 4431at3041           -            365   7.6e-44  147.6   0.0   2   2   9.7e-26   5.4e-24   82.3   0.0   194   332   167   335   156   363 0.74 -
TRINITY_DN30741_c0_g1_i1:163-1040 -            291 4431at3041           -            365   6.2e-41  138.0   0.6   1   3   2.3e-20   1.3e-18   64.6   0.0    27   162     1   155     1   164 0.78 -
TRINITY_DN30741_c0_g1_i1:163-1040 -            291 4431at3041           -            365   6.2e-41  138.0   0.6   2   3     0.039       2.2    4.6   0.0   194   228   167   201   156   205 0.80 -
TRINITY_DN30741_c0_g1_i1:163-1040 -            291 4431at3041           -            365   6.2e-41  138.0   0.6   3   3   1.1e-21   6.2e-20   68.9   0.2   265   332   189   258   180   286 0.78 -
TRINITY_DN2486_c0_g2_i1:508-1842  -            445 4431at3041           -            365   3.4e-38  129.0   0.2   1   2   2.7e-21   1.5e-19   67.7   0.0    19   159   125   276   118   290 0.81 -
TRINITY_DN2486_c0_g2_i1:508-1842  -            445 4431at3041           -            365   3.4e-38  129.0   0.2   2   2     6e-19   3.3e-17   59.9   0.1   181   330   279   443   276   445 0.67 -
TRINITY_DN1484_c1_g1_i3:1-1140    -            380 4431at3041           -            365   4.5e-37  125.3   0.0   1   1   1.1e-36   6.1e-35  118.3   0.0    11   329    15   351     4   364 0.71 -
TRINITY_DN1484_c1_g1_i7:716-1915  -            400 4431at3041           -            365   8.7e-37  124.4   0.1   1   2   1.1e-21   6.1e-20   68.9   0.0    21   161     5   162     2   179 0.80 -
TRINITY_DN1484_c1_g1_i7:716-1915  -            400 4431at3041           -            365   8.7e-37  124.4   0.1   2   2   5.8e-17   3.2e-15   53.4   0.0   270   328   270   332   231   343 0.80 -
TRINITY_DN1127_c0_g1_i6:671-1741  -            357 4431at3041           -            365   8.8e-36  121.1   0.9   1   2   2.1e-22   1.2e-20   71.3   0.2    21   185     6   196     2   215 0.73 -
TRINITY_DN1127_c0_g1_i6:671-1741  -            357 4431at3041           -            365   8.8e-36  121.1   0.9   2   2   2.2e-15   1.2e-13   48.2   0.0   278   331   289   342   228   350 0.88 -
TRINITY_DN1484_c1_g1_i11:4-1713   -            570 4431at3041           -            365     2e-34  116.6   0.0   1   1   1.7e-34   9.4e-33  111.1   0.0    20   331   181   514   163   520 0.73 -
TRINITY_DN1662_c0_g1_i1:163-1434  -            424 4431at3041           -            365   2.6e-34  116.2   0.0   1   2   1.3e-20   7.3e-19   65.4   0.0    20   163     5   163     1   188 0.76 -
TRINITY_DN1662_c0_g1_i1:163-1434  -            424 4431at3041           -            365   2.6e-34  116.2   0.0   2   2   1.4e-15   7.9e-14   48.8   0.0   279   333   279   332   221   349 0.69 -
TRINITY_DN3150_c0_g1_i1:597-1820  -            408 4431at3041           -            365   1.5e-30  103.9   0.2   1   2   3.5e-18     2e-16   57.4   0.0    21   157    58   204    44   235 0.83 -
TRINITY_DN3150_c0_g1_i1:597-1820  -            408 4431at3041           -            365   1.5e-30  103.9   0.2   2   2   2.6e-14   1.5e-12   44.7   0.0   237   332   276   375   252   382 0.75 -
TRINITY_DN2486_c0_g2_i2:244-1602  -            453 4431at3041           -            365   6.4e-30  101.8   0.0   1   1   8.2e-29   4.6e-27   92.4   0.0    12   332    22   365    10   375 0.72 -
TRINITY_DN58_c0_g1_i7:48-1367     -            440 4431at3041           -            365   6.6e-29   98.4   0.0   1   2   1.6e-16     9e-15   51.9   0.0    13   159    81   239    68   251 0.77 -
TRINITY_DN58_c0_g1_i7:48-1367     -            440 4431at3041           -            365   6.6e-29   98.4   0.0   2   2   2.9e-14   1.6e-12   44.5   0.0   241   338   305   416   278   425 0.74 -
TRINITY_DN58_c0_g1_i2:48-1367     -            440 4431at3041           -            365   1.4e-28   97.3   0.0   1   2   1.6e-16     9e-15   51.9   0.0    13   159    81   239    68   251 0.77 -
TRINITY_DN58_c0_g1_i2:48-1367     -            440 4431at3041           -            365   1.4e-28   97.3   0.0   2   2   6.2e-14   3.5e-12   43.4   0.0   241   332   305   410   278   420 0.75 -
TRINITY_DN1484_c0_g1_i2:1-1116    -            372 4431at3041           -            365   2.3e-27   93.4   0.0   1   2   2.1e-18   1.2e-16   58.1   0.0    21   160    63   217    46   239 0.72 -
TRINITY_DN1484_c0_g1_i2:1-1116    -            372 4431at3041           -            365   2.3e-27   93.4   0.0   2   2   7.9e-11   4.4e-09   33.2   0.0   243   316   285   372   276   372 0.79 -
TRINITY_DN1484_c0_g1_i5:1-1116    -            372 4431at3041           -            365   2.3e-27   93.4   0.0   1   2   2.1e-18   1.2e-16   58.1   0.0    21   160    63   217    46   239 0.72 -
TRINITY_DN1484_c0_g1_i5:1-1116    -            372 4431at3041           -            365   2.3e-27   93.4   0.0   2   2   7.9e-11   4.4e-09   33.2   0.0   243   316   285   372   276   372 0.79 -
TRINITY_DN2702_c0_g1_i2:9-2003    -            665 4431at3041           -            365   2.8e-26   89.8   0.0   1   2   2.7e-15   1.5e-13   47.9   0.0    13   155   113   278   101   290 0.71 -
TRINITY_DN2702_c0_g1_i2:9-2003    -            665 4431at3041           -            365   2.8e-26   89.8   0.0   2   2     1e-12   5.8e-11   39.4   0.0   244   332   357   458   347   471 0.76 -
TRINITY_DN3776_c0_g1_i1:424-1365  -            314 4431at3041           -            365   8.9e-26   88.1   0.7   1   2   2.9e-21   1.7e-19   67.5   0.1    18   159     7   162     1   182 0.77 -
TRINITY_DN3776_c0_g1_i1:424-1365  -            314 4431at3041           -            365   8.9e-26   88.1   0.7   2   2   1.3e-06   7.5e-05   19.3   0.1   279   307   283   311   274   314 0.87 -
TRINITY_DN4938_c1_g1_i1:21-515    -            165 4431at3041           -            365   8.2e-25   85.0   0.0   1   1   1.7e-26   9.5e-25   84.7   0.0    21   160     3   153     1   163 0.85 -
TRINITY_DN58_c0_g1_i6:194-1393    -            400 4431at3041           -            365   3.8e-23   79.5   0.6   1   2   3.6e-11     2e-09   34.3   0.1    12   158    40   198    28   232 0.77 -
TRINITY_DN58_c0_g1_i6:194-1393    -            400 4431at3041           -            365   3.8e-23   79.5   0.6   2   2   4.6e-14   2.6e-12   43.9   0.1   264   338   295   376   238   385 0.76 -
TRINITY_DN477_c0_g1_i2:400-1831   -            435 4431at3041           -            365     4e-23   79.4   0.1   1   1     3e-22   1.7e-20   70.8   0.1    11   329    52   396    42   413 0.64 -
TRINITY_DN477_c0_g1_i5:400-1704   -            435 4431at3041           -            365     4e-23   79.4   0.1   1   1     3e-22   1.7e-20   70.8   0.1    11   329    52   396    42   413 0.64 -
TRINITY_DN477_c0_g1_i6:400-1580   -            370 4431at3041           -            365   5.9e-22   75.6   0.1   1   2   7.3e-15   4.1e-13   46.5   0.0    23   156     1   147     1   158 0.72 -
TRINITY_DN477_c0_g1_i6:400-1580   -            370 4431at3041           -            365   5.9e-22   75.6   0.1   2   2   9.6e-09   5.4e-07   26.3   0.2   235   328   208   330   150   347 0.64 -
TRINITY_DN1484_c1_g1_i12:766-1218 -            151 4431at3041           -            365   1.8e-21   73.9   0.0   1   1   4.6e-23   2.6e-21   73.5   0.0   245   331    50   150    42   151 0.84 -
TRINITY_DN2486_c0_g1_i1:5-844     -            280 4431at3041           -            365   5.4e-20   69.1   0.3   1   2   7.8e-05    0.0044   13.5   0.0   128   160     6    38     2    68 0.89 -
TRINITY_DN2486_c0_g1_i1:5-844     -            280 4431at3041           -            365   5.4e-20   69.1   0.3   2   2   3.7e-17   2.1e-15   54.0   0.1   263   332   135   211    92   251 0.77 -
TRINITY_DN938_c0_g2_i1:224-802    -            193 4431at3041           -            365   1.3e-19   67.8   0.0   1   1   2.8e-21   1.6e-19   67.6   0.0    10   142    44   191    35   193 0.76 -
TRINITY_DN4938_c1_g2_i1:1-564     -            188 4431at3041           -            365   1.8e-19   67.3   1.0   1   2      0.17       9.3    2.5   0.1   165   187    41    63    14    71 0.69 -
TRINITY_DN4938_c1_g2_i1:1-564     -            188 4431at3041           -            365   1.8e-19   67.3   1.0   2   2   4.6e-20   2.6e-18   63.6   0.1   279   332   130   183    79   186 0.79 -
TRINITY_DN923_c0_g2_i1:5-787      -            261 4431at3041           -            365   2.7e-18   63.5   0.2   1   2    0.0078      0.44    6.9   0.0   132   162     3    33     1    51 0.83 -
TRINITY_DN923_c0_g2_i1:5-787      -            261 4431at3041           -            365   2.7e-18   63.5   0.2   2   2   2.6e-17   1.4e-15   54.5   0.2   242   332   130   235   125   252 0.79 -
TRINITY_DN923_c0_g3_i1:14-820     -            269 4431at3041           -            365   5.3e-18   62.6   1.7   1   1   2.2e-17   1.3e-15   54.7   1.7    42   156     1   128     1   269 0.80 -
TRINITY_DN29157_c0_g1_i1:3-572    -            190 4431at3041           -            365   1.5e-17   61.1   0.0   1   1   3.9e-19   2.2e-17   60.5   0.0    10   156    11   177     3   185 0.75 -
TRINITY_DN651_c0_g1_i1:4-429      -            142 4431at3041           -            365   2.7e-17   60.2   0.0   1   1   5.5e-19   3.1e-17   60.0   0.0    24   146     3   141     1   142 0.73 -
TRINITY_DN1484_c1_g4_i1:28-666    -            213 4431at3041           -            365   1.3e-16   58.0   0.1   1   1   3.6e-18     2e-16   57.4   0.1   244   331    74   174    69   185 0.82 -
TRINITY_DN6152_c0_g1_i1:1-1044    -            348 4431at3041           -            365   4.4e-14   49.6   0.4   1   2   8.8e-06   0.00049   16.6   0.0    45   157     1   124     1   140 0.74 -
TRINITY_DN6152_c0_g1_i1:1-1044    -            348 4431at3041           -            365   4.4e-14   49.6   0.4   2   2   3.2e-10   1.8e-08   31.2   0.1   266   332   234   309   182   321 0.66 -
TRINITY_DN938_c0_g1_i1:3-560      -            186 4431at3041           -            365   8.2e-14   48.8   0.0   1   1   2.7e-15   1.5e-13   47.9   0.0   279   331   133   185   115   186 0.91 -
TRINITY_DN2702_c0_g1_i3:9-1241    -            411 4431at3041           -            365   1.6e-12   44.5   0.1   1   2       0.3        17    1.7   0.0   134   155     3    24     1    36 0.87 -
TRINITY_DN2702_c0_g1_i3:9-1241    -            411 4431at3041           -            365   1.6e-12   44.5   0.1   2   2   4.6e-13   2.6e-11   40.5   0.0   244   332   103   204    92   217 0.77 -
