#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN90_c0_g1_i7:53-1473   -            444 1804at3041           -            381  2.3e-208  688.9   6.0   1   2  8.7e-211  2.3e-208  688.9   6.0     1   372     1   401     1   409 0.93 -
TRINITY_DN90_c0_g1_i7:53-1473   -            444 1804at3041           -            381  2.3e-208  688.9   6.0   2   2      0.31        82   -0.9   0.1   368   381   429   442   419   442 0.85 -
TRINITY_DN90_c0_g1_i4:53-1384   -            444 1804at3041           -            381  2.3e-208  688.9   6.2   1   2  8.7e-211  2.3e-208  688.9   6.2     1   372     1   401     1   409 0.93 -
TRINITY_DN90_c0_g1_i4:53-1384   -            444 1804at3041           -            381  2.3e-208  688.9   6.2   2   2      0.31        82   -0.9   0.1   368   381   429   442   419   442 0.85 -
TRINITY_DN90_c0_g1_i5:53-1468   -            444 1804at3041           -            381  2.3e-208  688.9   6.2   1   2  8.7e-211  2.3e-208  688.9   6.2     1   372     1   401     1   409 0.93 -
TRINITY_DN90_c0_g1_i5:53-1468   -            444 1804at3041           -            381  2.3e-208  688.9   6.2   2   2      0.31        82   -0.9   0.1   368   381   429   442   419   442 0.85 -
TRINITY_DN90_c0_g1_i8:53-1544   -            445 1804at3041           -            381  2.1e-205  679.1   6.0   1   2  7.9e-208  2.1e-205  679.1   6.0     1   372     1   402     1   410 0.93 -
TRINITY_DN90_c0_g1_i8:53-1544   -            445 1804at3041           -            381  2.1e-205  679.1   6.0   2   2      0.31        82   -0.9   0.1   368   381   430   443   420   443 0.85 -
TRINITY_DN90_c0_g2_i3:32-1450   -            473 1804at3041           -            381  4.4e-118  391.7   0.5   1   1  2.7e-120  7.1e-118  391.0   0.5     2   369     3   410     2   421 0.87 -
TRINITY_DN90_c0_g2_i5:32-1450   -            473 1804at3041           -            381  4.4e-118  391.7   0.5   1   1  2.7e-120  7.1e-118  391.0   0.5     2   369     3   410     2   421 0.87 -
TRINITY_DN90_c0_g2_i4:32-1354   -            441 1804at3041           -            381  3.9e-115  382.0   0.4   1   1    2e-117  5.3e-115  381.6   0.4    28   369    10   378     2   389 0.89 -
TRINITY_DN90_c0_g2_i2:32-940    -            303 1804at3041           -            381   1.2e-86  288.2   0.1   1   1     6e-89   1.6e-86  287.8   0.1   143   369     1   240     1   251 0.90 -
TRINITY_DN128_c0_g2_i2:149-1183 -            345 1804at3041           -            381   3.5e-28   95.8   0.0   1   1   1.8e-30   4.8e-28   95.3   0.0   135   365    59   298    51   309 0.83 -
TRINITY_DN128_c0_g2_i1:86-1450  -            455 1804at3041           -            381   7.3e-28   94.7   0.0   1   1   4.1e-30   1.1e-27   94.2   0.0   135   365    59   298    51   308 0.83 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1804at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/1804at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1804at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:07 2022
# [ok]
