#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN77_c0_g1_i1:442-1707  -            422 1170at3041           -            381   3.2e-77  257.1   0.0   1   1   2.9e-79     4e-77  256.8   0.0     3   363     1   403     1   418 0.84 -
TRINITY_DN77_c0_g1_i4:697-1962  -            422 1170at3041           -            381   3.2e-77  257.1   0.0   1   1   2.9e-79     4e-77  256.8   0.0     3   363     1   403     1   418 0.84 -
TRINITY_DN77_c0_g1_i7:442-1707  -            422 1170at3041           -            381   4.1e-77  256.8   0.0   1   1   3.7e-79   5.2e-77  256.4   0.0     3   363     1   403     1   418 0.84 -
TRINITY_DN77_c0_g1_i8:697-1962  -            422 1170at3041           -            381   4.1e-77  256.8   0.0   1   1   3.7e-79   5.2e-77  256.4   0.0     3   363     1   403     1   418 0.84 -
TRINITY_DN77_c0_g1_i2:442-1918  -            419 1170at3041           -            381   2.1e-75  251.1   0.0   1   1     2e-77   2.7e-75  250.8   0.0     3   363     1   400     1   415 0.83 -
TRINITY_DN77_c0_g1_i5:697-1944  -            416 1170at3041           -            381   1.7e-74  248.1   0.0   1   1   1.6e-76   2.2e-74  247.8   0.0    10   363     2   397     1   412 0.84 -
TRINITY_DN77_c0_g1_i9:2-1384    -            340 1170at3041           -            381   5.3e-62  207.0   0.0   1   1   4.2e-64   5.8e-62  206.9   0.0    10   290     2   317     1   340 0.80 -
TRINITY_DN11_c0_g1_i11:134-1354 -            407 1170at3041           -            381   1.5e-56  189.1   0.0   1   1   1.6e-58   2.2e-56  188.5   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN11_c0_g1_i12:107-1327 -            407 1170at3041           -            381   1.5e-56  189.1   0.0   1   1   1.6e-58   2.2e-56  188.5   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN11_c0_g1_i19:134-1354 -            407 1170at3041           -            381   1.5e-56  189.1   0.0   1   1   1.6e-58   2.2e-56  188.5   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN11_c0_g1_i20:134-1354 -            407 1170at3041           -            381   1.5e-56  189.1   0.0   1   1   1.6e-58   2.2e-56  188.5   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN11_c0_g1_i3:107-1327  -            407 1170at3041           -            381   1.5e-56  189.1   0.0   1   1   1.6e-58   2.2e-56  188.5   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN11_c0_g1_i6:134-1354  -            407 1170at3041           -            381   1.5e-56  189.1   0.0   1   1   1.6e-58   2.2e-56  188.5   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN11_c0_g1_i9:107-1327  -            407 1170at3041           -            381   1.5e-56  189.1   0.0   1   1   1.6e-58   2.2e-56  188.5   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN11_c0_g1_i17:107-1327 -            407 1170at3041           -            381   2.1e-56  188.6   0.0   1   1   2.2e-58   3.1e-56  188.0   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN11_c0_g1_i18:107-1327 -            407 1170at3041           -            381   2.1e-56  188.6   0.0   1   1   2.2e-58   3.1e-56  188.0   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN11_c0_g1_i5:134-1354  -            407 1170at3041           -            381   2.1e-56  188.6   0.0   1   1   2.2e-58   3.1e-56  188.0   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN77_c0_g1_i10:160-893  -            124 1170at3041           -            381   9.6e-23   77.8   0.0   1   1   8.5e-25   1.2e-22   77.5   0.0     9   120     3   120     1   123 0.83 -
TRINITY_DN41705_c0_g1_i1:2-349  -            116 1170at3041           -            381   3.3e-12   43.1   0.1   1   1   7.8e-13   1.1e-10   38.1   0.1     1    97     1   116     1   116 0.68 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1170at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/1170at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1170at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:07 2022
# [ok]
