#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN39286_c0_g1_i1:195-1088  -            298 2233at3041           -            238  2.1e-118  391.1  18.5   1   1  4.2e-118  1.5e-116  385.0  18.5     1   238    11   296    11   296 0.91 -
TRINITY_DN1717_c0_g1_i2:25-801     -            259 2233at3041           -            238   4.5e-27   92.2  10.2   1   4     0.015      0.56    6.8   0.0    57    95     1    39     1    43 0.83 -
TRINITY_DN1717_c0_g1_i2:25-801     -            259 2233at3041           -            238   4.5e-27   92.2  10.2   2   4   2.7e-09     1e-07   28.8   0.5     6    69    36    97    31    97 0.90 -
TRINITY_DN1717_c0_g1_i2:25-801     -            259 2233at3041           -            238   4.5e-27   92.2  10.2   3   4   1.9e-10   6.9e-09   32.7   0.2    10    96    82   166    77   170 0.89 -
TRINITY_DN1717_c0_g1_i2:25-801     -            259 2233at3041           -            238   4.5e-27   92.2  10.2   4   4   8.6e-13   3.1e-11   40.3   0.5    10   106   166   258   165   259 0.92 -
TRINITY_DN1717_c0_g1_i8:27-824     -            266 2233at3041           -            238   2.2e-21   73.6  13.2   1   3   4.4e-11   1.6e-09   34.7   0.8    37   115     1    77     1   101 0.86 -
TRINITY_DN1717_c0_g1_i8:27-824     -            266 2233at3041           -            238   2.2e-21   73.6  13.2   2   3   2.7e-09     1e-07   28.8   3.0     5   123    97   211    93   217 0.90 -
TRINITY_DN1717_c0_g1_i8:27-824     -            266 2233at3041           -            238   2.2e-21   73.6  13.2   3   3   2.5e-05   0.00091   15.9   0.1     3    47   221   265   219   266 0.91 -
TRINITY_DN1717_c0_g1_i7:5-562      -            186 2233at3041           -            238   7.9e-20   68.5   5.1   1   3    0.0034      0.13    8.9   0.0    57    96     2    41     1    46 0.83 -
TRINITY_DN1717_c0_g1_i7:5-562      -            186 2233at3041           -            238   7.9e-20   68.5   5.1   2   3   3.9e-12   1.4e-10   38.2   1.5     6   102    37   129    32   132 0.89 -
TRINITY_DN1717_c0_g1_i7:5-562      -            186 2233at3041           -            238   7.9e-20   68.5   5.1   3   3   2.5e-08     9e-07   25.7   0.1    10    70   125   183   123   185 0.92 -
TRINITY_DN223_c0_g1_i4:289-1170    -            294 2233at3041           -            238   1.1e-19   68.0   5.0   1   4   0.00062     0.023   11.3   0.0    34    92     7    63     3    69 0.89 -
TRINITY_DN223_c0_g1_i4:289-1170    -            294 2233at3041           -            238   1.1e-19   68.0   5.0   2   4   3.5e-11   1.3e-09   35.1   0.2    10   115    67   168    59   171 0.90 -
TRINITY_DN223_c0_g1_i4:289-1170    -            294 2233at3041           -            238   1.1e-19   68.0   5.0   3   4   0.00016    0.0059   13.2   0.0    10    48   151   189   150   192 0.90 -
TRINITY_DN223_c0_g1_i4:289-1170    -            294 2233at3041           -            238   1.1e-19   68.0   5.0   4   4   1.6e-06   5.7e-05   19.8   0.3     5   107   188   293   184   294 0.77 -
TRINITY_DN9759_c0_g1_i1:1-516      -            172 2233at3041           -            238   1.5e-16   57.7   0.3   1   2   2.2e-12   8.2e-11   39.0   0.1     3    95    11   102     9   106 0.91 -
TRINITY_DN9759_c0_g1_i1:1-516      -            172 2233at3041           -            238   1.5e-16   57.7   0.3   2   2   8.2e-06    0.0003   17.5   0.0    13    70   106   161   102   166 0.91 -
TRINITY_DN1717_c0_g1_i5:96-806     -            237 2233at3041           -            238   7.4e-16   55.5  10.8   1   3   3.4e-05    0.0013   15.4   0.1     2    69     2    67     1    68 0.90 -
TRINITY_DN1717_c0_g1_i5:96-806     -            237 2233at3041           -            238   7.4e-16   55.5  10.8   2   3   1.3e-09   4.8e-08   29.9   3.6     5   122    47   162    43   169 0.83 -
TRINITY_DN1717_c0_g1_i5:96-806     -            237 2233at3041           -            238   7.4e-16   55.5  10.8   3   3   7.9e-07   2.9e-05   20.8   0.3     2    69   172   237   171   237 0.92 -
TRINITY_DN1717_c0_g1_i3:15-524     -            170 2233at3041           -            238   9.8e-16   55.1   6.3   1   2     4e-12   1.5e-10   38.1   2.9    10   123     2   111     1   116 0.92 -
TRINITY_DN1717_c0_g1_i3:15-524     -            170 2233at3041           -            238   9.8e-16   55.1   6.3   2   2   5.3e-06   0.00019   18.1   0.1     3    49   121   167   119   169 0.91 -
TRINITY_DN29077_c0_g1_i1:64-618    -            185 2233at3041           -            238   3.8e-15   53.1   1.6   1   2     2e-07   7.4e-06   22.7   0.2    36   102     2    66     1    67 0.88 -
TRINITY_DN29077_c0_g1_i1:64-618    -            185 2233at3041           -            238   3.8e-15   53.1   1.6   2   2   1.5e-09   5.6e-08   29.7   0.1    11   120    61   166    59   169 0.88 -
TRINITY_DN4219_c0_g1_i3:897-1244   -            116 2233at3041           -            238   4.4e-15   52.9   1.6   1   1   1.3e-16   4.9e-15   52.8   1.6     6   118     4   112     1   116 0.91 -
TRINITY_DN1954_c0_g1_i3:19-366     -            116 2233at3041           -            238   7.2e-15   52.2   1.2   1   2   8.4e-07   3.1e-05   20.7   0.0     4    47     4    47     1    51 0.90 -
TRINITY_DN1954_c0_g1_i3:19-366     -            116 2233at3041           -            238   7.2e-15   52.2   1.2   2   2   1.3e-09   4.9e-08   29.9   0.4     9    70    51   110    43   114 0.90 -
TRINITY_DN28645_c0_g1_i1:2-793     -            264 2233at3041           -            238   2.1e-14   50.7   5.9   1   2   2.6e-09   9.6e-08   28.9   1.3    11    95    22   104    19   109 0.90 -
TRINITY_DN28645_c0_g1_i1:2-793     -            264 2233at3041           -            238   2.1e-14   50.7   5.9   2   2   2.2e-07   8.1e-06   22.6   0.3    12   115   107   208   104   239 0.80 -
TRINITY_DN33486_c0_g1_i1:40-681    -            214 2233at3041           -            238   3.5e-14   50.0   5.6   1   4   1.9e-05   0.00071   16.2   0.0    15    93     3    77     1    79 0.90 -
TRINITY_DN33486_c0_g1_i1:40-681    -            214 2233at3041           -            238   3.5e-14   50.0   5.6   2   4   8.9e-05    0.0032   14.1   0.0    12    46    80   114    78   123 0.89 -
TRINITY_DN33486_c0_g1_i1:40-681    -            214 2233at3041           -            238   3.5e-14   50.0   5.6   3   4    0.0013     0.047   10.3   0.0    15    45   123   153   116   163 0.85 -
TRINITY_DN33486_c0_g1_i1:40-681    -            214 2233at3041           -            238   3.5e-14   50.0   5.6   4   4    0.0024     0.087    9.4   0.3    13    69   161   213   158   214 0.81 -
TRINITY_DN7497_c0_g1_i1:209-802    -            198 2233at3041           -            238   7.4e-14   48.9   8.8   1   2   0.00054      0.02   11.5   1.4   102   171     3    85     1    88 0.43 -
TRINITY_DN7497_c0_g1_i1:209-802    -            198 2233at3041           -            238   7.4e-14   48.9   8.8   2   2   2.4e-13   8.8e-12   42.1   1.3     4   114    81   187    78   194 0.89 -
TRINITY_DN2617_c0_g2_i4:277-978    -            234 2233at3041           -            238   3.4e-13   46.7   0.9   1   3      0.66        24    1.4   0.0    60    96    10    46     3    53 0.79 -
TRINITY_DN2617_c0_g2_i4:277-978    -            234 2233at3041           -            238   3.4e-13   46.7   0.9   2   3   1.6e-05    0.0006   16.5   0.1     5    70    41   104    34   125 0.84 -
TRINITY_DN2617_c0_g2_i4:277-978    -            234 2233at3041           -            238   3.4e-13   46.7   0.9   3   3   5.3e-09   1.9e-07   27.9   0.0    21   111   143   231   122   234 0.85 -
TRINITY_DN322_c0_g2_i1:284-757     -            158 2233at3041           -            238   1.5e-12   44.7   1.4   1   3       1.7        61    0.1   0.0    10    36     7    32     2    44 0.69 -
TRINITY_DN322_c0_g2_i1:284-757     -            158 2233at3041           -            238   1.5e-12   44.7   1.4   2   3      0.14       5.1    3.6   0.0    11    46    49    84    39    86 0.90 -
TRINITY_DN322_c0_g2_i1:284-757     -            158 2233at3041           -            238   1.5e-12   44.7   1.4   3   3   8.9e-13   3.3e-11   40.3   0.4     1    70    81   148    81   156 0.93 -
TRINITY_DN2718_c0_g1_i4:257-844    -            196 2233at3041           -            238   2.2e-12   44.1   2.0   1   2     0.035       1.3    5.6   0.0    19    48     1    30     1    35 0.90 -
TRINITY_DN2718_c0_g1_i4:257-844    -            196 2233at3041           -            238   2.2e-12   44.1   2.0   2   2   2.2e-12   7.9e-11   39.0   0.8     3   156    27   176    25   182 0.81 -
TRINITY_DN28432_c0_g1_i1:93-965    -            291 2233at3041           -            238   2.4e-12   44.0   3.3   1   3   5.4e-06    0.0002   18.0   0.0    10    94    17    99     8   105 0.76 -
TRINITY_DN28432_c0_g1_i1:93-965    -            291 2233at3041           -            238   2.4e-12   44.0   3.3   2   3   6.6e-07   2.4e-05   21.0   0.2    13   104   104   193   101   235 0.91 -
TRINITY_DN28432_c0_g1_i1:93-965    -            291 2233at3041           -            238   2.4e-12   44.0   3.3   3   3      0.12       4.2    3.9   0.0     4    24   270   290   267   291 0.88 -
TRINITY_DN23569_c0_g1_i1:60-509    -            150 2233at3041           -            238   1.1e-11   41.8   0.2   1   2   6.2e-05    0.0023   14.6   0.0    32    73    23    62    15    66 0.87 -
TRINITY_DN23569_c0_g1_i1:60-509    -            150 2233at3041           -            238   1.1e-11   41.8   0.2   2   2     2e-08   7.4e-07   26.0   0.1    32   115    66   146    60   149 0.86 -
TRINITY_DN10239_c0_g1_i2:1-1233    -            411 2233at3041           -            238   2.6e-11   40.6   8.5   1   3       1.7        62    0.1   0.0    36    70   174   207   171   222 0.66 -
TRINITY_DN10239_c0_g1_i2:1-1233    -            411 2233at3041           -            238   2.6e-11   40.6   8.5   2   3   8.4e-07   3.1e-05   20.7   0.3    34   112   222   301   188   302 0.73 -
TRINITY_DN10239_c0_g1_i2:1-1233    -            411 2233at3041           -            238   2.6e-11   40.6   8.5   3   3   8.8e-09   3.2e-07   27.2   1.4    13    70   290   347   285   406 0.90 -
TRINITY_DN22962_c0_g1_i1:1-738     -            246 2233at3041           -            238   6.9e-11   39.2   0.5   1   3    0.0013     0.048   10.3   0.0    34    79    20    63    14    77 0.81 -
TRINITY_DN22962_c0_g1_i1:1-738     -            246 2233at3041           -            238   6.9e-11   39.2   0.5   2   3   1.3e-08   4.7e-07   26.6   0.1     2   113    72   179    71   189 0.85 -
TRINITY_DN22962_c0_g1_i1:1-738     -            246 2233at3041           -            238   6.9e-11   39.2   0.5   3   3       4.8   1.7e+02   -1.4   0.0    14    39   209   233   195   240 0.82 -
TRINITY_DN223_c0_g1_i8:445-783     -            113 2233at3041           -            238   1.9e-10   37.8   0.1   1   1   6.8e-12   2.5e-10   37.4   0.1     6   112    11   113     6   113 0.90 -
TRINITY_DN5586_c0_g1_i1:15-482     -            156 2233at3041           -            238   2.6e-10   37.3   4.4   1   2   9.2e-09   3.4e-07   27.1   0.6     2    84     9    89     8   100 0.84 -
TRINITY_DN5586_c0_g1_i1:15-482     -            156 2233at3041           -            238   2.6e-10   37.3   4.4   2   2   0.00051     0.018   11.6   0.3    15    70    97   151    92   154 0.77 -
TRINITY_DN223_c0_g1_i2:492-1013    -            174 2233at3041           -            238   4.5e-10   36.5   1.9   1   2     4e-05    0.0015   15.2   0.0     9    48    31    70    23    73 0.88 -
TRINITY_DN223_c0_g1_i2:492-1013    -            174 2233at3041           -            238   4.5e-10   36.5   1.9   2   2   6.1e-07   2.2e-05   21.2   0.2     5   107    69   174    65   174 0.76 -
TRINITY_DN5586_c0_g1_i2:55-510     -            152 2233at3041           -            238   5.3e-10   36.3   4.4   1   2    0.0011     0.041   10.5   0.1     4    44     9    49     6    55 0.87 -
TRINITY_DN5586_c0_g1_i2:55-510     -            152 2233at3041           -            238   5.3e-10   36.3   4.4   2   2   1.1e-08     4e-07   26.9   1.5    15   115    53   150    50   152 0.83 -
TRINITY_DN453_c0_g1_i5:5-1864      -            620 2233at3041           -            238   5.6e-10   36.2   4.0   1   3   0.00018    0.0065   13.1   0.0    36   158    39   163    23   182 0.83 -
TRINITY_DN453_c0_g1_i5:5-1864      -            620 2233at3041           -            238   5.6e-10   36.2   4.0   2   3       1.4        50    0.4   0.1    96   159   379   442   353   445 0.68 -
TRINITY_DN453_c0_g1_i5:5-1864      -            620 2233at3041           -            238   5.6e-10   36.2   4.0   3   3   3.9e-07   1.4e-05   21.8   0.3    29   193   445   610   441   615 0.81 -
TRINITY_DN28678_c0_g1_i1:5-661     -            219 2233at3041           -            238     7e-10   35.9   4.3   1   2   1.1e-08     4e-07   26.9   1.0     9    99    26   116    20   122 0.84 -
TRINITY_DN28678_c0_g1_i1:5-661     -            219 2233at3041           -            238     7e-10   35.9   4.3   2   2    0.0018     0.064    9.8   0.1    62   156   124   216   113   219 0.43 -
TRINITY_DN7898_c0_g1_i2:44-529     -            162 2233at3041           -            238   7.3e-10   35.8   1.3   1   2   0.00023    0.0084   12.7   0.0     4    47    11    54     8    59 0.90 -
TRINITY_DN7898_c0_g1_i2:44-529     -            162 2233at3041           -            238   7.3e-10   35.8   1.3   2   2   1.2e-06   4.3e-05   20.2   1.1    11   110    60   156    53   161 0.81 -
TRINITY_DN3704_c0_g1_i1:107-1213   -            369 2233at3041           -            238   8.2e-10   35.7   1.4   1   2   5.9e-06   0.00022   17.9   0.0    44   118    91   173    63   181 0.72 -
TRINITY_DN3704_c0_g1_i1:107-1213   -            369 2233at3041           -            238   8.2e-10   35.7   1.4   2   2   2.1e-05   0.00078   16.1   0.4    32   138   239   343   228   365 0.75 -
TRINITY_DN3704_c0_g1_i2:107-1105   -            333 2233at3041           -            238   2.8e-09   33.9   1.9   1   2   4.8e-06   0.00018   18.2   0.0    44   118    91   173    62   181 0.72 -
TRINITY_DN3704_c0_g1_i2:107-1105   -            333 2233at3041           -            238   2.8e-09   33.9   1.9   2   2   7.6e-05    0.0028   14.3   0.7    32   117   239   322   228   330 0.81 -
TRINITY_DN2617_c0_g2_i1:147-671    -            175 2233at3041           -            238   3.5e-09   33.6   0.1   1   2      0.18       6.7    3.2   0.0    39   113     3    31     1    80 0.58 -
TRINITY_DN2617_c0_g2_i1:147-671    -            175 2233at3041           -            238   3.5e-09   33.6   0.1   2   2   1.9e-09   6.8e-08   29.4   0.0    21   112    71   160    50   171 0.85 -
TRINITY_DN453_c0_g1_i7:5-1729      -            575 2233at3041           -            238   4.5e-09   33.2   5.5   1   3   0.00061     0.022   11.3   0.1    59   158    20   118     2   138 0.86 -
TRINITY_DN453_c0_g1_i7:5-1729      -            575 2233at3041           -            238   4.5e-09   33.2   5.5   2   3       1.1        41    0.6   0.1    93   159   331   397   293   400 0.71 -
TRINITY_DN453_c0_g1_i7:5-1729      -            575 2233at3041           -            238   4.5e-09   33.2   5.5   3   3   3.4e-07   1.2e-05   22.0   0.3    29   193   400   565   396   570 0.81 -
TRINITY_DN635_c0_g1_i3:207-1073    -            289 2233at3041           -            238   5.4e-09   33.0   3.6   1   3      0.85        31    1.1   0.0   157   173    78    94    41    97 0.67 -
TRINITY_DN635_c0_g1_i3:207-1073    -            289 2233at3041           -            238   5.4e-09   33.0   3.6   2   3   2.2e-05    0.0008   16.1   0.2    14    90    98   174    94   179 0.81 -
TRINITY_DN635_c0_g1_i3:207-1073    -            289 2233at3041           -            238   5.4e-09   33.0   3.6   3   3     4e-05    0.0015   15.2   0.1    13    74   185   244   172   284 0.77 -
TRINITY_DN41416_c0_g1_i1:11-301    -             97 2233at3041           -            238   6.5e-09   32.7   2.5   1   2    0.0047      0.17    8.4   0.1    18    48     4    34     1    37 0.90 -
TRINITY_DN41416_c0_g1_i1:11-301    -             97 2233at3041           -            238   6.5e-09   32.7   2.5   2   2     3e-08   1.1e-06   25.5   1.1     4    70    32    94    29    97 0.91 -
TRINITY_DN1954_c0_g1_i2:19-249     -             77 2233at3041           -            238   8.3e-09   32.4   0.1   1   1   1.2e-09   4.4e-08   30.0   0.1     4    70     7    71     4    74 0.90 -
TRINITY_DN27399_c0_g1_i1:281-1186  -            302 2233at3041           -            238   2.1e-08   31.1   5.5   1   4    0.0048      0.18    8.4   0.0   157   193     1    35     1    46 0.88 -
TRINITY_DN27399_c0_g1_i1:281-1186  -            302 2233at3041           -            238   2.1e-08   31.1   5.5   2   4       2.1        77   -0.2   0.0   153   171    46    64    39    83 0.82 -
TRINITY_DN27399_c0_g1_i1:281-1186  -            302 2233at3041           -            238   2.1e-08   31.1   5.5   3   4      0.02      0.73    6.4   0.1     3    77    59   131    57   151 0.70 -
TRINITY_DN27399_c0_g1_i1:281-1186  -            302 2233at3041           -            238   2.1e-08   31.1   5.5   4   4   6.8e-07   2.5e-05   21.0   0.3     5   119   103   217    99   279 0.84 -
TRINITY_DN6289_c0_g1_i4:1651-2487  -            279 2233at3041           -            238   4.2e-08   30.1   3.5   1   4   8.1e-05     0.003   14.2   1.2    13    95     4    88     2   118 0.71 -
TRINITY_DN6289_c0_g1_i4:1651-2487  -            279 2233at3041           -            238   4.2e-08   30.1   3.5   2   4   0.00032     0.012   12.2   0.1    15   107    94   185    85   188 0.59 -
TRINITY_DN6289_c0_g1_i4:1651-2487  -            279 2233at3041           -            238   4.2e-08   30.1   3.5   3   4   0.00011    0.0039   13.8   0.0    10    91   134   213   126   224 0.74 -
TRINITY_DN6289_c0_g1_i4:1651-2487  -            279 2233at3041           -            238   4.2e-08   30.1   3.5   4   4      0.03       1.1    5.8   0.0    14    70   180   234   172   276 0.67 -
TRINITY_DN34973_c0_g1_i2:125-1027  -            301 2233at3041           -            238   5.9e-08   29.6   3.5   1   2   2.8e-05     0.001   15.7   0.1     5    50    21    71    17    90 0.76 -
TRINITY_DN34973_c0_g1_i2:125-1027  -            301 2233at3041           -            238   5.9e-08   29.6   3.5   2   2   0.00026    0.0094   12.6   1.0    46   124   120   201    98   272 0.72 -
