#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3651_c0_g2_i3:50-307   -             86 5744at3041           -            232   1.4e-05   22.0   1.6   1   2   2.8e-06    0.0012   15.6   0.2    21    70    13    63     3    67 0.86 -
TRINITY_DN3651_c0_g2_i3:50-307   -             86 5744at3041           -            232   1.4e-05   22.0   1.6   2   2   5.7e-05     0.025   11.3   0.1    21    60    46    86    35    86 0.82 -
TRINITY_DN3651_c0_g2_i4:50-307   -             86 5744at3041           -            232   1.4e-05   22.0   1.6   1   2   2.8e-06    0.0012   15.6   0.2    21    70    13    63     3    67 0.86 -
TRINITY_DN3651_c0_g2_i4:50-307   -             86 5744at3041           -            232   1.4e-05   22.0   1.6   2   2   5.7e-05     0.025   11.3   0.1    21    60    46    86    35    86 0.82 -
TRINITY_DN3651_c0_g1_i3:419-754  -            112 5744at3041           -            232   3.6e-05   20.6   1.6   1   3    0.0043       1.9    5.2   0.1    37    68     7    38     1    49 0.72 -
TRINITY_DN3651_c0_g1_i3:419-754  -            112 5744at3041           -            232   3.6e-05   20.6   1.6   2   3    0.0034       1.5    5.5   0.1    20    59    22    62    11    63 0.76 -
TRINITY_DN3651_c0_g1_i3:419-754  -            112 5744at3041           -            232   3.6e-05   20.6   1.6   3   3     3e-06    0.0013   15.5   0.2    22    69    57   105    39   110 0.82 -
TRINITY_DN3651_c0_g1_i1:125-451  -            109 5744at3041           -            232   0.00016   18.6   6.1   1   2   2.3e-06   0.00099   15.9   1.5    17    68    18    70     7    75 0.81 -
TRINITY_DN3651_c0_g1_i1:125-451  -            109 5744at3041           -            232   0.00016   18.6   6.1   2   2   1.1e-05     0.005   13.6   1.4    22    69    56   104    48   108 0.86 -
TRINITY_DN37380_c0_g1_i1:391-693 -            101 5744at3041           -            232    0.0081   12.9   0.0   1   1   2.2e-05    0.0097   12.7   0.0    23    70    25    73     8   100 0.77 -
TRINITY_DN284_c0_g1_i5:1372-1725 -            118 5744at3041           -            232     0.013   12.2   0.7   1   2    0.0082       3.6    4.3   0.1    38    64     1    27     1    36 0.89 -
TRINITY_DN284_c0_g1_i5:1372-1725 -            118 5744at3041           -            232     0.013   12.2   0.7   2   2    0.0013      0.58    6.9   0.1    20    69    48    99    31   107 0.73 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5744at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/5744at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5744at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:11 2022
# [ok]
