#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN128_c0_g2_i1:86-1450  -            455 4718at3041           -            376  1.8e-164  544.2   7.6   1   2      0.25        65   -0.7   0.0    12    42     5    37     2    45 0.72 -
TRINITY_DN128_c0_g2_i1:86-1450  -            455 4718at3041           -            376  1.8e-164  544.2   7.6   2   2  2.3e-166  6.2e-164  542.4   5.3    38   376    57   455    51   455 0.90 -
TRINITY_DN128_c0_g2_i2:149-1183 -            345 4718at3041           -            376    1e-140  466.0   1.9   1   2      0.17        45   -0.2   0.0    12    42     5    37     2    45 0.72 -
TRINITY_DN128_c0_g2_i2:149-1183 -            345 4718at3041           -            376    1e-140  466.0   1.9   2   2  7.9e-143  2.1e-140  465.0   0.6    37   303    56   344    51   345 0.94 -
TRINITY_DN90_c0_g1_i8:53-1544   -            445 4718at3041           -            376   3.8e-28   95.5   0.1   1   1   2.3e-30     6e-28   94.9   0.1    42   259   158   392   145   404 0.81 -
TRINITY_DN90_c0_g1_i4:53-1384   -            444 4718at3041           -            376   3.8e-28   95.5   0.1   1   1   2.3e-30     6e-28   94.9   0.1    42   259   157   391   145   403 0.81 -
TRINITY_DN90_c0_g1_i5:53-1468   -            444 4718at3041           -            376   3.8e-28   95.5   0.1   1   1   2.3e-30     6e-28   94.9   0.1    42   259   157   391   145   403 0.81 -
TRINITY_DN90_c0_g1_i7:53-1473   -            444 4718at3041           -            376     4e-28   95.4   0.1   1   1   2.3e-30     6e-28   94.9   0.1    42   259   157   391   145   403 0.81 -
TRINITY_DN90_c0_g2_i4:32-1354   -            441 4718at3041           -            376   1.3e-22   77.3   0.6   1   1   2.8e-24   7.4e-22   74.8   0.6    30   259   121   371   106   379 0.82 -
TRINITY_DN90_c0_g2_i3:32-1450   -            473 4718at3041           -            376   1.5e-22   77.1   0.6   1   1   2.8e-24   7.3e-22   74.8   0.6    30   260   153   404   137   423 0.82 -
TRINITY_DN90_c0_g2_i5:32-1450   -            473 4718at3041           -            376   1.5e-22   77.1   0.6   1   1   2.8e-24   7.3e-22   74.8   0.6    30   260   153   404   137   423 0.82 -
TRINITY_DN90_c0_g2_i2:32-940    -            303 4718at3041           -            376   3.1e-21   72.8   0.1   1   1   5.9e-23   1.5e-20   70.5   0.1    54   260     7   234     1   252 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4718at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4718at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4718at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:11 2022
# [ok]
