#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN374_c0_g4_i2:416-2872   -            819 4242at3041           -            254   2.2e-99  329.1   0.1   1   2   3.6e-49   3.5e-47  158.0   0.1    21   248   208   450   196   456 0.86 -
TRINITY_DN374_c0_g4_i2:416-2872   -            819 4242at3041           -            254   2.2e-99  329.1   0.1   2   2     2e-52   1.9e-50  168.7   0.0    10   238   470   716   462   729 0.84 -
TRINITY_DN374_c0_g4_i1:150-2051   -            634 4242at3041           -            254   1.1e-85  284.2   0.1   1   2   2.1e-49     2e-47  158.8   0.1    21   248   208   450   196   456 0.86 -
TRINITY_DN374_c0_g4_i1:150-2051   -            634 4242at3041           -            254   1.1e-85  284.2   0.1   2   2   1.5e-38   1.4e-36  123.2   0.0    10   168   470   634   462   634 0.89 -
TRINITY_DN1863_c0_g1_i1:4-960     -            319 4242at3041           -            254   3.9e-72  239.8   0.3   1   2   4.8e-59   4.7e-57  190.4   0.0    14   158    12   157     3   159 0.93 -
TRINITY_DN1863_c0_g1_i1:4-960     -            319 4242at3041           -            254   3.9e-72  239.8   0.3   2   2   2.1e-15     2e-13   47.4   0.1   159   244   179   274   172   283 0.78 -
TRINITY_DN28068_c0_g1_i1:194-901  -            236 4242at3041           -            254   2.9e-60  200.9   0.1   1   1   3.6e-62   3.5e-60  200.6   0.1    67   240     1   187     1   200 0.89 -
TRINITY_DN966_c0_g1_i1:262-1443   -            394 4242at3041           -            254   2.3e-51  171.7   0.0   1   1   3.4e-53   3.3e-51  171.2   0.0     8   252   118   380   110   382 0.86 -
TRINITY_DN374_c0_g2_i2:383-1714   -            444 4242at3041           -            254   2.4e-44  148.7   0.0   1   1   3.7e-46   3.6e-44  148.1   0.0    24   249   187   430   170   434 0.86 -
TRINITY_DN374_c0_g1_i2:354-1157   -            268 4242at3041           -            254   2.1e-40  135.8   0.0   1   1     3e-42   2.9e-40  135.4   0.0    24   249    13   256     5   261 0.82 -
TRINITY_DN374_c0_g6_i1:287-964    -            226 4242at3041           -            254   4.7e-39  131.4   0.1   1   1   5.5e-41   5.3e-39  131.2   0.1    38   242     2   224     1   226 0.81 -
TRINITY_DN7953_c0_g1_i3:573-1730  -            386 4242at3041           -            254     7e-38  127.5   0.1   1   1   1.1e-39   1.1e-37  126.9   0.1    23   244   147   383   143   386 0.86 -
TRINITY_DN1995_c0_g1_i2:100-594   -            165 4242at3041           -            254   2.2e-35  119.4   0.0   1   1   2.4e-37   2.3e-35  119.3   0.0    23   177     1   158     1   165 0.90 -
TRINITY_DN1863_c1_g1_i1:259-606   -            116 4242at3041           -            254   6.2e-35  117.9   0.0   1   1   6.9e-37   6.7e-35  117.8   0.0    27   140     1   116     1   116 0.92 -
TRINITY_DN7570_c0_g1_i2:1-933     -            311 4242at3041           -            254   6.2e-33  111.3   0.0   1   1   8.5e-35   8.3e-33  110.9   0.0    24   241    22   256    16   267 0.79 -
TRINITY_DN7570_c0_g1_i1:1-933     -            311 4242at3041           -            254   1.1e-32  110.5   0.0   1   1   1.6e-34   1.5e-32  110.1   0.0    24   241    22   256    16   267 0.79 -
TRINITY_DN374_c0_g1_i1:94-732     -            213 4242at3041           -            254     1e-31  107.3   0.3   1   1   1.4e-33   1.4e-31  106.9   0.3    71   251     1   199     1   202 0.85 -
TRINITY_DN374_c0_g3_i1:57-656     -            200 4242at3041           -            254   1.2e-29  100.6   0.0   1   1   1.4e-31   1.4e-29  100.4   0.0    23   199     1   185     1   196 0.84 -
TRINITY_DN374_c0_g7_i1:312-1166   -            285 4242at3041           -            254   3.4e-29   99.1   0.0   1   1   6.7e-31   6.5e-29   98.2   0.0    54   239     5   210     2   216 0.81 -
TRINITY_DN2335_c0_g1_i4:16-447    -            144 4242at3041           -            254   2.5e-28   96.3   0.0   1   1   2.9e-30   2.9e-28   96.1   0.0    23   154    12   144     5   144 0.93 -
TRINITY_DN21360_c0_g1_i1:455-1750 -            432 4242at3041           -            254   6.2e-27   91.7   0.5   1   2   2.6e-26   2.5e-24   83.2   0.0    59   242    34   243    19   268 0.77 -
TRINITY_DN21360_c0_g1_i1:455-1750 -            432 4242at3041           -            254   6.2e-27   91.7   0.5   2   2     0.013       1.3    5.4   0.1    55   131   310   388   298   430 0.71 -
TRINITY_DN21360_c0_g1_i2:525-1820 -            432 4242at3041           -            254   6.2e-27   91.7   0.5   1   2   2.6e-26   2.5e-24   83.2   0.0    59   242    34   243    19   268 0.77 -
TRINITY_DN21360_c0_g1_i2:525-1820 -            432 4242at3041           -            254   6.2e-27   91.7   0.5   2   2     0.013       1.3    5.4   0.1    55   131   310   388   298   430 0.71 -
TRINITY_DN374_c0_g1_i4:94-693     -            200 4242at3041           -            254   9.1e-23   78.0   0.2   1   1   1.2e-24   1.2e-22   77.6   0.2    85   251     3   186     1   189 0.84 -
TRINITY_DN2335_c0_g1_i2:55-357    -            101 4242at3041           -            254   6.5e-20   68.7   0.0   1   1   7.2e-22     7e-20   68.6   0.0    26   123     2   101     1   101 0.93 -
TRINITY_DN29836_c0_g1_i1:166-840  -            225 4242at3041           -            254   1.6e-18   64.1   0.0   1   2       1.1     1e+02   -0.8   0.0   150   189    96   138    92   141 0.72 -
TRINITY_DN29836_c0_g1_i1:166-840  -            225 4242at3041           -            254   1.6e-18   64.1   0.0   2   2     5e-20   4.9e-18   62.5   0.0     7    89   140   223   138   225 0.93 -
TRINITY_DN30133_c0_g1_i1:1-369    -            123 4242at3041           -            254   2.3e-16   57.0   0.0   1   1   2.6e-18   2.5e-16   56.9   0.0    87   198     3   121     1   123 0.84 -
TRINITY_DN15789_c0_g1_i1:177-725  -            183 4242at3041           -            254   6.8e-10   35.9   0.0   1   1   1.1e-11     1e-09   35.2   0.0     8    70   120   183   116   183 0.87 -
TRINITY_DN4877_c0_g1_i1:0-356     -            119 4242at3041           -            254   1.9e-08   31.1   0.0   1   1   8.7e-10   8.4e-08   29.0   0.0   143   226    17   118     2   119 0.74 -
TRINITY_DN31164_c0_g1_i1:3-494    -            164 4242at3041           -            254   2.1e-05   21.1   0.0   1   1   2.8e-07   2.7e-05   20.8   0.0    56    83   112   139    77   152 0.74 -
TRINITY_DN9926_c0_g1_i1:138-326   -             63 4242at3041           -            254     0.028   10.9   0.0   1   1   0.00029     0.028   10.9   0.0    61    85     7    31     2    52 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4242at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4242at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4242at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:11 2022
# [ok]
