#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN374_c0_g4_i2:416-2872   -            819 4751at3041           -            308  9.6e-117  386.6   0.0   1   2   3.4e-56     3e-54  181.4   0.2    70   292   210   439   206   455 0.92 -
TRINITY_DN374_c0_g4_i2:416-2872   -            819 4751at3041           -            308  9.6e-117  386.6   0.0   2   2   8.6e-63   7.5e-61  203.0   0.0    64   293   477   716   447   725 0.90 -
TRINITY_DN374_c0_g4_i1:150-2051   -            634 4751at3041           -            308   4.3e-94  312.2   0.9   1   2   2.1e-56   1.8e-54  182.0   0.2    70   292   210   439   206   453 0.92 -
TRINITY_DN374_c0_g4_i1:150-2051   -            634 4751at3041           -            308   4.3e-94  312.2   0.9   2   2   3.3e-40   2.9e-38  128.8   0.0    64   215   477   634   448   634 0.90 -
TRINITY_DN7570_c0_g1_i2:1-933     -            311 4751at3041           -            308   2.9e-89  296.3   0.5   1   1   4.3e-91   3.8e-89  296.0   0.5    70   306    21   267    15   269 0.92 -
TRINITY_DN7570_c0_g1_i1:1-933     -            311 4751at3041           -            308   5.7e-89  295.4   1.2   1   1   8.3e-91   7.2e-89  295.1   1.2    70   306    21   267    15   269 0.92 -
TRINITY_DN374_c0_g3_i1:57-656     -            200 4751at3041           -            308   1.1e-73  245.1   1.2   1   1   1.5e-75   1.3e-73  244.9   1.2    71   256     2   193     1   197 0.93 -
TRINITY_DN7953_c0_g1_i3:573-1730  -            386 4751at3041           -            308   3.9e-69  230.2   1.2   1   1   5.9e-71   5.1e-69  229.9   1.2    69   295   146   379   143   386 0.92 -
TRINITY_DN966_c0_g1_i1:262-1443   -            394 4751at3041           -            308   5.9e-66  219.8   0.0   1   1   8.9e-68   7.8e-66  219.4   0.0    71   303   134   377   101   381 0.90 -
TRINITY_DN374_c0_g1_i2:354-1157   -            268 4751at3041           -            308   1.3e-65  218.7   0.2   1   1   1.8e-67   1.6e-65  218.4   0.2    72   303    14   256    11   261 0.88 -
TRINITY_DN4877_c0_g1_i1:0-356     -            119 4751at3041           -            308     2e-60  201.6   0.4   1   1   2.8e-62   2.4e-60  201.4   0.4   172   282     1   119     1   119 0.94 -
TRINITY_DN374_c0_g7_i1:312-1166   -            285 4751at3041           -            308   3.4e-60  200.9   0.6   1   1   4.8e-62   4.2e-60  200.6   0.6   101   292     6   208     1   224 0.87 -
TRINITY_DN30133_c0_g1_i1:1-369    -            123 4751at3041           -            308   1.6e-58  195.3   1.3   1   1   2.1e-60   1.8e-58  195.2   1.3   130   249     1   123     1   123 0.98 -
TRINITY_DN374_c0_g2_i2:383-1714   -            444 4751at3041           -            308   8.9e-57  189.7   0.0   1   1   1.4e-58   1.2e-56  189.2   0.0    69   294   185   420   152   433 0.86 -
TRINITY_DN374_c0_g6_i1:287-964    -            226 4751at3041           -            308   2.8e-53  178.2   0.1   1   1   3.3e-55   2.9e-53  178.1   0.1    97   294    16   221     1   226 0.88 -
TRINITY_DN374_c0_g1_i1:94-732     -            213 4751at3041           -            308   1.6e-52  175.7   0.3   1   1   2.1e-54   1.9e-52  175.5   0.3   116   298     1   191     1   200 0.93 -
TRINITY_DN1995_c0_g1_i2:100-594   -            165 4751at3041           -            308   1.9e-50  168.9   0.2   1   1   2.4e-52   2.1e-50  168.7   0.2    71   230     2   164     1   165 0.92 -
TRINITY_DN21360_c0_g1_i1:455-1750 -            432 4751at3041           -            308   6.7e-48  160.5   0.1   1   2   1.1e-40   9.8e-39  130.4   0.1   104   287    34   236    25   254 0.82 -
TRINITY_DN21360_c0_g1_i1:455-1750 -            432 4751at3041           -            308   6.7e-48  160.5   0.1   2   2   1.6e-09   1.4e-07   28.0   0.0    85   173   299   384   290   402 0.80 -
TRINITY_DN21360_c0_g1_i2:525-1820 -            432 4751at3041           -            308   6.7e-48  160.5   0.1   1   2   1.1e-40   9.8e-39  130.4   0.1   104   287    34   236    25   254 0.82 -
TRINITY_DN21360_c0_g1_i2:525-1820 -            432 4751at3041           -            308   6.7e-48  160.5   0.1   2   2   1.6e-09   1.4e-07   28.0   0.0    85   173   299   384   290   402 0.80 -
TRINITY_DN374_c0_g1_i4:94-693     -            200 4751at3041           -            308     5e-47  157.6   1.3   1   1   6.8e-49   5.9e-47  157.4   1.3   131   298     4   178     1   187 0.93 -
TRINITY_DN1863_c0_g1_i1:4-960     -            319 4751at3041           -            308   6.4e-43  144.1   0.0   1   2     4e-31   3.5e-29   99.0   0.1    70   203    21   157    18   161 0.90 -
TRINITY_DN1863_c0_g1_i1:4-960     -            319 4751at3041           -            308   6.4e-43  144.1   0.0   2   2   4.3e-14   3.7e-12   43.1   0.0   205   287   178   262   167   281 0.86 -
TRINITY_DN28068_c0_g1_i1:194-901  -            236 4751at3041           -            308   4.2e-40  134.9   0.4   1   1   5.9e-42   5.2e-40  134.6   0.4   112   286     1   178     1   188 0.90 -
TRINITY_DN2335_c0_g1_i4:16-447    -            144 4751at3041           -            308   4.7e-33  111.8   0.0   1   1   6.2e-35   5.4e-33  111.5   0.0    70   199    12   144     6   144 0.92 -
TRINITY_DN2335_c0_g1_i2:55-357    -            101 4751at3041           -            308   1.5e-24   83.8   0.0   1   1   1.8e-26   1.6e-24   83.7   0.0    72   169     1   101     1   101 0.89 -
TRINITY_DN1863_c1_g1_i1:259-606   -            116 4751at3041           -            308   2.1e-24   83.3   0.0   1   1   2.6e-26   2.2e-24   83.2   0.0    74   184     1   114     1   116 0.87 -
TRINITY_DN29836_c0_g1_i1:166-840  -            225 4751at3041           -            308     5e-12   42.7   0.0   1   1   7.6e-14   6.6e-12   42.3   0.0    70   135   156   224   147   225 0.90 -
TRINITY_DN31164_c0_g1_i1:3-494    -            164 4751at3041           -            308   8.5e-06   22.2   0.0   1   1   1.4e-07   1.2e-05   21.7   0.0    83   138    92   149    85   161 0.75 -
TRINITY_DN9926_c0_g1_i1:138-326   -             63 4751at3041           -            308   0.00063   16.1   0.0   1   1   7.7e-06   0.00068   16.0   0.0   105   135     6    36     1    40 0.87 -
TRINITY_DN9926_c0_g1_i2:144-647   -            168 4751at3041           -            308     0.005   13.1   0.0   1   1   7.9e-05     0.007   12.6   0.0   106   135     5    34     1    37 0.89 -
TRINITY_DN15789_c0_g1_i1:177-725  -            183 4751at3041           -            308    0.0081   12.4   0.0   1   1   0.00013     0.012   11.9   0.0    70   115   135   183   118   183 0.80 -
TRINITY_DN83_c0_g1_i8:708-2315    -            536 4751at3041           -            308     0.029   10.6   0.1   1   2     0.075       6.5    2.9   0.0   109   128    25    44     9    59 0.86 -
TRINITY_DN83_c0_g1_i8:708-2315    -            536 4751at3041           -            308     0.029   10.6   0.1   2   2     0.014       1.3    5.2   0.0   100   127   263   290   256   302 0.89 -
TRINITY_DN83_c0_g1_i9:1883-3490   -            536 4751at3041           -            308     0.029   10.6   0.1   1   2     0.075       6.5    2.9   0.0   109   128    25    44     9    59 0.86 -
TRINITY_DN83_c0_g1_i9:1883-3490   -            536 4751at3041           -            308     0.029   10.6   0.1   2   2     0.014       1.3    5.2   0.0   100   127   263   290   256   302 0.89 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4751at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4751at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4751at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:12 2022
# [ok]
