#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN38212_c0_g1_i1:104-1000 -            299 2945at3041           -            246  4.4e-123  406.7   6.9   1   1  6.9e-125  9.6e-123  405.6   6.9     1   246    13   299    13   299 0.90 -
TRINITY_DN33913_c0_g1_i1:1-816    -            272 2945at3041           -            246   6.5e-28   95.0   0.2   1   1   1.6e-29   2.3e-27   93.2   0.2    17   239     5   265     1   270 0.75 -
TRINITY_DN35944_c0_g1_i1:157-1014 -            286 2945at3041           -            246   3.8e-14   49.9   2.1   1   2   1.7e-11   2.3e-09   34.2   0.7    84   239     5   182     1   189 0.72 -
TRINITY_DN35944_c0_g1_i1:157-1014 -            286 2945at3041           -            246   3.8e-14   49.9   2.1   2   2     5e-05    0.0069   13.0   0.0   164   239   201   274   192   281 0.66 -
TRINITY_DN16357_c0_g1_i1:14-505   -            164 2945at3041           -            246   2.8e-13   47.0   1.0   1   1   2.5e-15   3.5e-13   46.7   1.0    40   165     3   138     1   163 0.84 -
TRINITY_DN196_c0_g1_i3:244-1137   -            298 2945at3041           -            246   3.2e-13   46.8   7.3   1   2   2.6e-05    0.0037   13.9   0.1   174   217    13    68     3    83 0.75 -
TRINITY_DN196_c0_g1_i3:244-1137   -            298 2945at3041           -            246   3.2e-13   46.8   7.3   2   2   1.5e-08   2.1e-06   24.5   2.4    60   223    85   285    80   288 0.65 -
TRINITY_DN196_c0_g1_i5:244-1137   -            298 2945at3041           -            246   3.2e-13   46.8   7.3   1   2   2.6e-05    0.0037   13.9   0.1   174   217    13    68     3    83 0.75 -
TRINITY_DN196_c0_g1_i5:244-1137   -            298 2945at3041           -            246   3.2e-13   46.8   7.3   2   2   1.5e-08   2.1e-06   24.5   2.4    60   223    85   285    80   288 0.65 -
TRINITY_DN170_c0_g1_i2:115-1032   -            306 2945at3041           -            246   2.3e-11   40.7   3.3   1   3   0.00029      0.04   10.5   0.0   177   239    24    95    10   100 0.71 -
TRINITY_DN170_c0_g1_i2:115-1032   -            306 2945at3041           -            246   2.3e-11   40.7   3.3   2   3   0.00014      0.02   11.5   0.0   125   228    61   188    58   201 0.63 -
TRINITY_DN170_c0_g1_i2:115-1032   -            306 2945at3041           -            246   2.3e-11   40.7   3.3   3   3   8.9e-09   1.2e-06   25.3   1.7    37   161   163   296   157   304 0.80 -
TRINITY_DN196_c0_g1_i1:17-838     -            274 2945at3041           -            246   2.8e-11   40.5   5.5   1   2    0.0068      0.95    6.0   0.0   196   217    20    44     9    55 0.78 -
TRINITY_DN196_c0_g1_i1:17-838     -            274 2945at3041           -            246   2.8e-11   40.5   5.5   2   2   1.4e-08   1.9e-06   24.7   3.6    60   226    61   264    54   274 0.67 -
TRINITY_DN33848_c0_g1_i1:5-574    -            190 2945at3041           -            246   2.7e-10   37.2   0.0   1   2   9.7e-06    0.0013   15.3   0.0   169   207     3    49     1    51 0.71 -
TRINITY_DN33848_c0_g1_i1:5-574    -            190 2945at3041           -            246   2.7e-10   37.2   0.0   2   2   3.9e-07   5.5e-05   19.9   0.0   124   231    49   177    47   185 0.69 -
TRINITY_DN2662_c0_g2_i1:24-764    -            247 2945at3041           -            246   4.8e-10   36.4   1.7   1   1   1.7e-11   2.3e-09   34.2   1.7     8   199    17   219    11   247 0.67 -
TRINITY_DN38253_c0_g1_i1:414-1448 -            345 2945at3041           -            246   3.2e-07   27.2   2.1   1   3   4.5e-05    0.0063   13.1   0.5    78   191    57   185    48   192 0.67 -
TRINITY_DN38253_c0_g1_i1:414-1448 -            345 2945at3041           -            246   3.2e-07   27.2   2.1   2   3     0.045       6.2    3.3   0.0    32    68   192   228   187   240 0.86 -
TRINITY_DN38253_c0_g1_i1:414-1448 -            345 2945at3041           -            246   3.2e-07   27.2   2.1   3   3    0.0071      0.99    5.9   0.1     5    68   258   324   254   335 0.73 -
TRINITY_DN27823_c0_g1_i3:55-627   -            191 2945at3041           -            246   5.8e-07   26.3   0.0   1   2    0.0027      0.38    7.3   0.0     6    31    10    35     5    64 0.64 -
