#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN27123_c0_g1_i1:2-316  -            105 4530at3041           -            200     6e-44  146.3   0.0   1   1   5.2e-46   6.7e-44  146.2   0.0    82   175     1   105     1   105 0.93 -
TRINITY_DN32892_c0_g1_i1:4-264  -             87 4530at3041           -            200   5.1e-42  140.1   0.0   1   1   4.3e-44   5.5e-42  139.9   0.0     5    85     1    87     1    87 0.94 -
TRINITY_DN32899_c0_g1_i1:35-739 -            235 4530at3041           -            200   4.2e-32  107.7   0.0   1   1   3.8e-34     5e-32  107.5   0.0     1   195     1   214     1   222 0.85 -
TRINITY_DN6258_c0_g1_i1:84-596  -            171 4530at3041           -            200   4.3e-28   94.6   0.2   1   1     4e-30   5.2e-28   94.3   0.2     6   149     8   169     3   171 0.83 -
TRINITY_DN3342_c0_g1_i1:156-626 -            157 4530at3041           -            200   5.9e-27   90.9   0.0   1   1   9.8e-29   1.3e-26   89.8   0.0     3   133     5   156     3   157 0.78 -
TRINITY_DN24786_c0_g1_i1:3-545  -            181 4530at3041           -            200     3e-23   78.8   0.1   1   1   2.8e-25   3.6e-23   78.5   0.1    56   195     8   159     1   162 0.87 -
TRINITY_DN3177_c0_g1_i1:195-476 -             94 4530at3041           -            200   9.6e-17   57.6   0.0   1   1   8.4e-19   1.1e-16   57.4   0.0     4    79     3    87     1    93 0.85 -
TRINITY_DN3177_c0_g1_i2:195-574 -             94 4530at3041           -            200   2.2e-16   56.4   0.1   1   1   1.9e-18   2.5e-16   56.2   0.1     4    79     3    87     1    93 0.84 -
TRINITY_DN16976_c0_g1_i1:4-297  -             98 4530at3041           -            200   7.2e-15   51.4   0.0   1   1   6.4e-17   8.3e-15   51.2   0.0   147   195     1    55     1    64 0.87 -
TRINITY_DN31250_c0_g1_i1:2-295  -             98 4530at3041           -            200   3.6e-11   39.4   0.0   1   1   3.1e-13     4e-11   39.2   0.0   114   185     2    78     1    92 0.84 -
TRINITY_DN7037_c0_g1_i1:11-325  -            105 4530at3041           -            200   7.8e-09   31.7   0.0   1   1   7.1e-11   9.1e-09   31.5   0.0    67   160     1   105     1   105 0.81 -
TRINITY_DN29683_c0_g1_i1:6-263  -             86 4530at3041           -            200   3.8e-07   26.2   0.0   1   1   3.4e-09   4.4e-07   26.0   0.0   130   194     1    70     1    76 0.77 -
TRINITY_DN6193_c0_g1_i1:90-806  -            239 4530at3041           -            200    0.0083   12.1   0.0   1   2   0.00014     0.019   10.9   0.0   115   179   124   192    27   211 0.72 -
TRINITY_DN6193_c0_g1_i1:90-806  -            239 4530at3041           -            200    0.0083   12.1   0.0   2   2       1.1   1.4e+02   -1.8   0.0    71    95   207   231   195   236 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4530at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/4530at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4530at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:11 2022
# [ok]
