#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN212_c0_g1_i2:137-2488 -            784 965at3041            -            600  4.1e-250  827.9  16.9   1   2  1.9e-195  4.6e-193  639.5   0.9     1   441     4   525     4   530 0.91 -
TRINITY_DN212_c0_g1_i2:137-2488 -            784 965at3041            -            600  4.1e-250  827.9  16.9   2   2   9.5e-58   2.3e-55  184.8   9.1   421   599   537   762   532   763 0.83 -
TRINITY_DN212_c0_g1_i1:137-2506 -            790 965at3041            -            600  4.3e-250  827.8  16.9   1   2    2e-195  4.7e-193  639.5   0.9     1   441     4   525     4   530 0.91 -
TRINITY_DN212_c0_g1_i1:137-2506 -            790 965at3041            -            600  4.3e-250  827.8  16.9   2   2   9.6e-58   2.3e-55  184.7   9.1   421   599   537   762   532   763 0.83 -
TRINITY_DN89_c0_g1_i6:112-1851  -            580 965at3041            -            600   1.2e-82  274.8   4.3   1   2   1.6e-81   3.8e-79  263.3   0.2     4   358     1   397     1   404 0.88 -
TRINITY_DN89_c0_g1_i6:112-1851  -            580 965at3041            -            600   1.2e-82  274.8   4.3   2   2     9e-06    0.0022   13.1   0.6   424   481   495   553   457   573 0.70 -
TRINITY_DN77_c0_g1_i2:243-2066  -            608 965at3041            -            600   4.3e-76  253.2  13.5   1   1   1.1e-77   2.6e-75  250.6  13.5     3   526     2   602     1   606 0.80 -
TRINITY_DN89_c0_g1_i3:423-2123  -            567 965at3041            -            600   5.1e-73  243.1   6.3   1   2     1e-70   2.4e-68  227.6   0.1    52   358     2   346     1   353 0.87 -
TRINITY_DN89_c0_g1_i3:423-2123  -            567 965at3041            -            600   5.1e-73  243.1   6.3   2   2   4.8e-07   0.00012   17.3   2.3   424   527   444   557   406   560 0.68 -
TRINITY_DN89_c0_g1_i10:219-1649 -            477 965at3041            -            600   9.7e-66  219.0   0.1   1   1   5.3e-68   1.3e-65  218.6   0.1     3   344     1   375     1   390 0.87 -
TRINITY_DN77_c0_g1_i1:81-1688   -            536 965at3041            -            600   1.4e-59  198.6   8.7   1   1   3.9e-61   9.3e-59  195.9   8.7    90   526    33   530     2   534 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/965at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/965at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/965at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:15 2022
# [ok]
