#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN33487_c0_g1_i1:90-548 -            153 6348at3041           -            136   8.5e-81  265.4   1.1   1   1   3.9e-83   9.5e-81  265.2   1.1     1   136     1   142     1   142 0.95 -
TRINITY_DN656_c0_g1_i2:193-657  -            155 6348at3041           -            136   1.3e-10   38.1   2.3   1   2   2.9e-05    0.0068   13.1   0.1    11    64    34    87    27    93 0.82 -
TRINITY_DN656_c0_g1_i2:193-657  -            155 6348at3041           -            136   1.3e-10   38.1   2.3   2   2   6.5e-09   1.6e-06   24.9   0.5    94   136    96   138    87   138 0.88 -
TRINITY_DN656_c0_g1_i1:80-565   -            162 6348at3041           -            136   1.5e-10   37.9   2.2   1   2   3.4e-05    0.0081   12.9   0.1    11    64    41    94    34    98 0.82 -
TRINITY_DN656_c0_g1_i1:80-565   -            162 6348at3041           -            136   1.5e-10   37.9   2.2   2   2   7.1e-09   1.7e-06   24.8   0.5    94   136   103   145    94   145 0.88 -
TRINITY_DN656_c0_g2_i1:2-304    -            101 6348at3041           -            136   9.1e-07   25.7   0.9   1   2    0.0078       1.9    5.2   0.0    30    62     1    33     1    45 0.89 -
TRINITY_DN656_c0_g2_i1:2-304    -            101 6348at3041           -            136   9.1e-07   25.7   0.9   2   2   3.1e-07   7.3e-05   19.5   0.5   103   136    54    87    36    87 0.84 -
TRINITY_DN9088_c0_g1_i1:21-218  -             66 6348at3041           -            136   1.9e-05   21.4   0.2   1   1   9.5e-08   2.3e-05   21.1   0.2    99   136    15    52     3    52 0.83 -
TRINITY_DN13748_c0_g1_i1:2-280  -             93 6348at3041           -            136   3.4e-05   20.6   1.4   1   1   4.1e-07   9.9e-05   19.1   1.2    84   136    28    79     5    79 0.70 -
TRINITY_DN19965_c0_g1_i1:48-227 -             60 6348at3041           -            136   0.00059   16.6   0.6   1   1   2.9e-06   0.00069   16.3   0.6    98   136     9    47     2    47 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6348at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/6348at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6348at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:14 2022
# [ok]
