#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4875_c0_g1_i2:123-731  -            203 5923at3041           -            161   9.4e-76  249.5   1.1   1   1   1.5e-77   1.1e-75  249.3   1.1     1   161     6   169     6   169 0.97 -
TRINITY_DN1939_c0_g1_i2:38-676   -            213 5923at3041           -            161     6e-55  181.9   0.1   1   1   9.9e-57   7.3e-55  181.6   0.1     3   161     6   167     4   167 0.96 -
TRINITY_DN1939_c0_g1_i4:38-758   -            213 5923at3041           -            161     6e-55  181.9   0.1   1   1   9.9e-57   7.3e-55  181.6   0.1     3   161     6   167     4   167 0.96 -
TRINITY_DN16918_c0_g1_i1:156-782 -            209 5923at3041           -            161   1.8e-40  134.8   1.7   1   1   3.2e-42   2.4e-40  134.4   1.7     5   159    11   168     8   170 0.96 -
TRINITY_DN792_c0_g1_i1:0-1048    -            232 5923at3041           -            161   2.7e-40  134.3   0.2   1   1     5e-42   3.6e-40  133.8   0.2     3   160     8   175     6   176 0.85 -
TRINITY_DN3444_c0_g1_i1:87-692   -            202 5923at3041           -            161   2.6e-36  121.3   0.0   1   1   4.2e-38     3e-36  121.1   0.0     4   160    14   171    11   172 0.94 -
TRINITY_DN3444_c0_g1_i3:87-775   -            202 5923at3041           -            161   2.6e-36  121.3   0.0   1   1   4.2e-38     3e-36  121.1   0.0     4   160    14   171    11   172 0.94 -
TRINITY_DN21385_c0_g1_i1:1-423   -            141 5923at3041           -            161   2.4e-31  105.1   0.2   1   1   4.1e-33     3e-31  104.8   0.2    58   159     1   105     1   107 0.93 -
TRINITY_DN4041_c0_g1_i1:20-376   -            119 5923at3041           -            161   3.8e-25   85.0   0.4   1   1   5.6e-27   4.1e-25   84.9   0.4     1   117     2   119     2   119 0.90 -
TRINITY_DN3444_c0_g1_i4:140-517  -            126 5923at3041           -            161   4.4e-25   84.8   0.0   1   1   6.6e-27   4.8e-25   84.7   0.0     4   115    14   123    11   126 0.93 -
TRINITY_DN1107_c0_g1_i1:97-762   -            222 5923at3041           -            161   1.6e-23   79.7   0.0   1   1   2.7e-25     2e-23   79.4   0.0     4   160    15   171    13   172 0.90 -
TRINITY_DN1107_c0_g1_i2:97-915   -            222 5923at3041           -            161   1.6e-23   79.7   0.0   1   1   2.7e-25     2e-23   79.4   0.0     4   160    15   171    13   172 0.90 -
TRINITY_DN18807_c0_g1_i1:24-278  -             85 5923at3041           -            161   4.6e-15   52.2   0.0   1   1   6.9e-17   5.1e-15   52.1   0.0    75   154     1    85     1    85 0.90 -
TRINITY_DN29048_c0_g1_i1:1-399   -            133 5923at3041           -            161   3.9e-09   32.9   0.0   1   1   5.9e-11   4.3e-09   32.8   0.0     3   101    16   109    14   132 0.78 -
TRINITY_DN789_c0_g1_i3:434-976   -            181 5923at3041           -            161   8.5e-09   31.9   0.0   1   1   1.3e-10   9.7e-09   31.7   0.0     4   122    18   132    15   158 0.79 -
TRINITY_DN7677_c0_g1_i2:6-347    -            114 5923at3041           -            161   9.1e-08   28.5   0.0   1   1   1.3e-09   9.1e-08   28.5   0.0     6    92     5    86     1   114 0.75 -
TRINITY_DN21635_c0_g1_i1:146-508 -            121 5923at3041           -            161   2.5e-07   27.1   0.0   1   1     4e-09   2.9e-07   26.9   0.0    43   119    43   120     2   121 0.69 -
TRINITY_DN11268_c0_g1_i2:11-253  -             81 5923at3041           -            161   7.4e-07   25.6   0.0   1   1   1.1e-08   8.2e-07   25.4   0.0     7    91     2    81     1    81 0.89 -
TRINITY_DN7657_c0_g1_i1:18-314   -             99 5923at3041           -            161   1.6e-06   24.4   0.0   1   1   2.4e-08   1.8e-06   24.3   0.0     4    88    16    97    13    99 0.80 -
TRINITY_DN7677_c0_g1_i3:9-290    -             94 5923at3041           -            161     2e-06   24.2   0.0   1   1   2.7e-08     2e-06   24.2   0.0    34    93     7    67     1    94 0.73 -
TRINITY_DN789_c0_g1_i2:434-1043  -            186 5923at3041           -            161   4.9e-06   22.9   0.0   1   1   7.7e-08   5.6e-06   22.7   0.0     4   122    18   137    15   163 0.76 -
TRINITY_DN14997_c0_g1_i1:83-412  -            110 5923at3041           -            161     5e-06   22.9   0.0   1   1   7.7e-08   5.6e-06   22.7   0.0     5    92    18   100    14   107 0.85 -
TRINITY_DN3805_c0_g1_i1:2-676    -            225 5923at3041           -            161   9.3e-05   18.7   0.0   1   1   1.7e-06   0.00013   18.3   0.0     6   123    40   163    37   185 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5923at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/5923at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5923at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:13 2022
# [ok]
