#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN28564_c0_g1_i1:1-315   -            105 8406at3041           -            148   2.9e-48  160.5   0.0   1   1     7e-50   3.2e-48  160.4   0.0     7   107     2   105     1   105 0.97 -
TRINITY_DN10137_c0_g1_i1:121-714 -            198 8406at3041           -            148   5.1e-23   78.6   0.2   1   2   4.2e-16   1.9e-14   50.8   0.1    27   106    27   106    16   119 0.91 -
TRINITY_DN10137_c0_g1_i1:121-714 -            198 8406at3041           -            148   5.1e-23   78.6   0.2   2   2   1.2e-08   5.4e-07   26.6   0.0    30   107   117   195   105   197 0.87 -
TRINITY_DN319_c0_g1_i1:236-733   -            166 8406at3041           -            148   1.1e-15   54.7   0.1   1   2     2e-11   9.2e-10   35.6   0.0    31   115     3    90     1    95 0.86 -
TRINITY_DN319_c0_g1_i1:236-733   -            166 8406at3041           -            148   1.1e-15   54.7   0.1   2   2   5.5e-06   0.00025   17.9   0.1    32   102    95   164    89   166 0.90 -
TRINITY_DN1289_c0_g1_i1:83-301   -             73 8406at3041           -            148   1.1e-13   48.2   0.0   1   1   2.7e-15   1.2e-13   48.1   0.0    34   106     1    73     1    73 0.99 -
TRINITY_DN202_c0_g1_i2:519-1358  -            280 8406at3041           -            148   2.4e-13   47.2   0.0   1   1   1.2e-14   5.2e-13   46.1   0.0    29   106   199   276   188   278 0.93 -
TRINITY_DN16535_c0_g1_i1:0-281   -             94 8406at3041           -            148   5.3e-12   42.8   0.0   1   1   1.4e-13   6.4e-12   42.6   0.0    30   106    17    93    13    94 0.96 -
TRINITY_DN100_c0_g2_i1:1054-1716 -            221 8406at3041           -            148     3e-11   40.4   0.0   1   2   4.5e-09   2.1e-07   28.0   0.0    24   108    11    95     3   107 0.88 -
TRINITY_DN100_c0_g2_i1:1054-1716 -            221 8406at3041           -            148     3e-11   40.4   0.0   2   2    0.0011     0.052   10.4   0.0    40   102   158   219   144   221 0.82 -
