#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2451_c0_g1_i2:16-444  -            143 1825at3041           -            378   1.9e-59  197.9   7.1   1   1   3.6e-60   1.2e-57  192.0   7.1   253   375     1   143     1   143 0.87 -
TRINITY_DN686_c0_g1_i1:798-1085 -             96 1825at3041           -            378   1.7e-10   36.8   2.7   1   2   0.00025     0.083    8.2   0.2   148   182     1    35     1    40 0.78 -
TRINITY_DN686_c0_g1_i1:798-1085 -             96 1825at3041           -            378   1.7e-10   36.8   2.7   2   2   3.8e-11   1.3e-08   30.6   0.3    26    86    34    95    30    96 0.93 -
TRINITY_DN686_c0_g1_i2:628-981  -            118 1825at3041           -            378   2.7e-10   36.1   2.7   1   2   0.00046      0.15    7.3   0.3   148   181     1    34     1    39 0.76 -
TRINITY_DN686_c0_g1_i2:628-981  -            118 1825at3041           -            378   2.7e-10   36.1   2.7   2   2   5.4e-11   1.8e-08   30.1   0.3    26    87    34    96    30    97 0.93 -
TRINITY_DN11588_c0_g2_i1:41-385 -            115 1825at3041           -            378   1.4e-08   30.5   0.1   1   1   4.4e-11   1.5e-08   30.4   0.1    86   189     2   114     1   115 0.79 -
TRINITY_DN29591_c0_g1_i1:1-393  -            131 1825at3041           -            378   6.5e-05   18.4   0.1   1   2     0.018       6.2    2.1   0.1    40    83    19    65     5    80 0.45 -
TRINITY_DN29591_c0_g1_i1:1-393  -            131 1825at3041           -            378   6.5e-05   18.4   0.1   2   2   2.5e-06   0.00083   14.8   0.0    21    70    82   131    71   131 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1825at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/1825at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1825at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:10 2022
# [ok]
