#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN42_c0_g1_i4:442-1707  -            422 1170at3041           -            381   2.8e-77  256.7   0.0   1   1   3.6e-79   3.5e-77  256.3   0.0     3   363     1   403     1   418 0.84 -
TRINITY_DN42_c0_g1_i5:808-2073  -            422 1170at3041           -            381   2.8e-77  256.7   0.0   1   1   3.6e-79   3.5e-77  256.3   0.0     3   363     1   403     1   418 0.84 -
TRINITY_DN42_c0_g1_i13:808-2073 -            422 1170at3041           -            381   3.6e-77  256.3   0.0   1   1   4.6e-79   4.5e-77  256.0   0.0     3   363     1   403     1   418 0.84 -
TRINITY_DN42_c0_g1_i14:442-1707 -            422 1170at3041           -            381   3.6e-77  256.3   0.0   1   1   4.6e-79   4.5e-77  256.0   0.0     3   363     1   403     1   418 0.84 -
TRINITY_DN42_c0_g1_i3:442-1868  -            422 1170at3041           -            381   3.6e-77  256.3   0.0   1   1   4.6e-79   4.5e-77  256.0   0.0     3   363     1   403     1   418 0.84 -
TRINITY_DN42_c0_g1_i10:442-1689 -            416 1170at3041           -            381   1.5e-74  247.7   0.0   1   1   1.9e-76   1.9e-74  247.3   0.0    10   363     2   397     1   412 0.84 -
TRINITY_DN49_c0_g1_i11:317-1537 -            407 1170at3041           -            381   1.6e-56  188.3   0.0   1   1   2.4e-58   2.4e-56  187.8   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN49_c0_g1_i12:509-1729 -            407 1170at3041           -            381   1.6e-56  188.3   0.0   1   1   2.4e-58   2.4e-56  187.8   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN49_c0_g1_i1:509-1729  -            407 1170at3041           -            381   1.6e-56  188.3   0.0   1   1   2.4e-58   2.4e-56  187.8   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN49_c0_g1_i3:509-1729  -            407 1170at3041           -            381   1.6e-56  188.3   0.0   1   1   2.4e-58   2.4e-56  187.8   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN49_c0_g1_i4:310-1530  -            407 1170at3041           -            381   1.6e-56  188.3   0.0   1   1   2.4e-58   2.4e-56  187.8   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN49_c0_g1_i5:317-1537  -            407 1170at3041           -            381   1.6e-56  188.3   0.0   1   1   2.4e-58   2.4e-56  187.8   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN49_c0_g1_i9:317-1537  -            407 1170at3041           -            381   1.6e-56  188.3   0.0   1   1   2.4e-58   2.4e-56  187.8   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN49_c0_g1_i14:317-1354 -            346 1170at3041           -            381     4e-45  150.8   0.0   1   1   5.5e-47   5.4e-45  150.4   0.0    53   344     1   326     1   346 0.81 -
TRINITY_DN49_c0_g1_i10:238-1233 -            332 1170at3041           -            381   1.4e-37  126.0   0.0   1   1   2.2e-39   2.2e-37  125.3   0.0    92   360     1   311     1   330 0.78 -
TRINITY_DN42_c0_g1_i8:3-374     -            124 1170at3041           -            381   3.3e-26   88.5   0.0   1   1     4e-28   3.9e-26   88.3   0.0     3   116     1   123     1   124 0.88 -
TRINITY_DN42_c0_g1_i7:135-880   -            128 1170at3041           -            381   1.4e-25   86.4   0.0   1   1   1.8e-27   1.8e-25   86.1   0.0     3   120     1   124     1   127 0.84 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1170at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/1170at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1170at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:10 2022
# [ok]
