#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4274_c0_g1_i2:378-1349  -            324 2863at3041           -            276  2.4e-138  456.5   0.3   1   1  1.4e-138  5.1e-137  452.1   0.3     1   276     1   320     1   320 0.91 -
TRINITY_DN4274_c0_g1_i1:378-1262  -            295 2863at3041           -            276  2.5e-122  403.9   2.1   1   1  1.7e-122    6e-121  399.4   2.1    32   276     7   291     2   291 0.91 -
TRINITY_DN26406_c0_g1_i1:188-1102 -            305 2863at3041           -            276   9.3e-26   87.2   0.4   1   3   4.5e-15   1.6e-13   47.0   0.0     3    81     6    91     4    97 0.90 -
TRINITY_DN26406_c0_g1_i1:188-1102 -            305 2863at3041           -            276   9.3e-26   87.2   0.4   2   3   0.00026    0.0093   11.7   0.0    60   203   112   203    87   249 0.44 -
TRINITY_DN26406_c0_g1_i1:188-1102 -            305 2863at3041           -            276   9.3e-26   87.2   0.4   3   3   3.4e-06   0.00012   17.9   0.1   233   267   259   293   252   300 0.86 -
TRINITY_DN8840_c0_g1_i1:98-652    -            185 2863at3041           -            276   4.4e-23   78.4   0.9   1   3   1.1e-13   3.8e-12   42.5   0.1     5    85     1    85     1    87 0.94 -
TRINITY_DN8840_c0_g1_i1:98-652    -            185 2863at3041           -            276   4.4e-23   78.4   0.9   2   3     3e-06   0.00011   18.1   0.0    43    86    85   128    81   133 0.92 -
TRINITY_DN8840_c0_g1_i1:98-652    -            185 2863at3041           -            276   4.4e-23   78.4   0.9   3   3   8.8e-06   0.00032   16.5   0.0    47    84   131   168   128   174 0.80 -
TRINITY_DN5128_c0_g1_i1:21-806    -            262 2863at3041           -            276   7.9e-18   61.2   1.0   1   5    0.0012     0.043    9.5   0.0    43    77    12    46     4    52 0.81 -
TRINITY_DN5128_c0_g1_i1:21-806    -            262 2863at3041           -            276   7.9e-18   61.2   1.0   2   5   6.8e-07   2.4e-05   20.2   0.1    40    83    52    95    45    98 0.88 -
TRINITY_DN5128_c0_g1_i1:21-806    -            262 2863at3041           -            276   7.9e-18   61.2   1.0   3   5     0.014      0.49    6.1   0.0   239   270   143   173   135   177 0.70 -
TRINITY_DN5128_c0_g1_i1:21-806    -            262 2863at3041           -            276   7.9e-18   61.2   1.0   4   5   0.00098     0.035    9.8   0.0   134   177   180   223   177   239 0.82 -
TRINITY_DN5128_c0_g1_i1:21-806    -            262 2863at3041           -            276   7.9e-18   61.2   1.0   5   5       3.8   1.4e+02   -2.0   0.0    49    69   242   262   227   262 0.63 -
