#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN25744_c0_g1_i1:23-391 -            123 8260at3041           -            210   3.5e-41  137.9   4.9   1   1   1.2e-42   3.9e-40  134.5   4.9     8   109     2   123     1   123 0.86 -
TRINITY_DN19143_c0_g1_i1:98-466 -            123 8260at3041           -            210   7.4e-12   42.1   0.0   1   1   2.8e-14   9.2e-12   41.8   0.0     5   109     3   120     1   122 0.83 -
TRINITY_DN319_c0_g1_i1:236-733  -            166 8260at3041           -            210   0.00018   17.9   0.1   1   2     0.065        22    1.3   0.0   158   196    23    63    15    77 0.69 -
TRINITY_DN319_c0_g1_i1:236-733  -            166 8260at3041           -            210   0.00018   17.9   0.1   2   2     6e-06     0.002   14.5   0.0   130   201    78   158    72   163 0.75 -
TRINITY_DN2781_c0_g1_i3:1-687   -            229 8260at3041           -            210    0.0025   14.2   0.2   1   2       0.7   2.4e+02   -2.0   0.0    27    62    91   126    90   131 0.79 -
TRINITY_DN2781_c0_g1_i3:1-687   -            229 8260at3041           -            210    0.0025   14.2   0.2   2   2   1.9e-05    0.0063   12.9   0.0   156   203   167   215   160   219 0.84 -
TRINITY_DN1424_c0_g1_i1:34-756  -            241 8260at3041           -            210    0.0086   12.5   0.0   1   2    0.0003       0.1    9.0   0.0   170   206    13    49     1    52 0.65 -
TRINITY_DN1424_c0_g1_i1:34-756  -            241 8260at3041           -            210    0.0086   12.5   0.0   2   2     0.088        30    0.9   0.0   174   208   188   222   176   224 0.85 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8260at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/8260at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8260at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:15 2022
# [ok]
