#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4120_c0_g2_i1:2-694   -            231 3202at3041           -            390  1.8e-101  336.6   1.3   1   2   1.3e-05    0.0025   13.5   0.0   137   161     1    25     1    28 0.89 -
TRINITY_DN4120_c0_g2_i1:2-694   -            231 3202at3041           -            390  1.8e-101  336.6   1.3   2   2   2.1e-99     4e-97  322.3   0.2   150   326    48   231    37   231 0.94 -
TRINITY_DN794_c0_g1_i4:98-1813  -            572 3202at3041           -            390   1.4e-72  241.5   0.0   1   1   1.1e-74     2e-72  241.0   0.0    45   329   192   477   155   487 0.90 -
TRINITY_DN794_c0_g1_i6:98-1953  -            572 3202at3041           -            390   1.4e-72  241.5   0.0   1   1   1.1e-74     2e-72  241.0   0.0    45   329   192   477   155   487 0.90 -
TRINITY_DN794_c0_g1_i2:363-1094 -            244 3202at3041           -            390   8.2e-65  215.9   0.0   1   1   5.1e-67   9.4e-65  215.7   0.0    85   325     1   243     1   244 0.93 -
TRINITY_DN34104_c0_g1_i1:17-214 -             66 3202at3041           -            390   1.4e-07   27.5   0.0   1   1   8.4e-10   1.6e-07   27.3   0.0   182   235     1    57     1    62 0.84 -
TRINITY_DN2613_c0_g1_i1:464-634 -             57 3202at3041           -            390     8e-07   25.0   0.1   1   1   4.6e-09   8.5e-07   24.9   0.1   182   235     1    57     1    57 0.85 -
TRINITY_DN2892_c0_g1_i1:5-1450  -            482 3202at3041           -            390   0.00012   17.8   0.0   1   2   1.8e-06   0.00034   16.3   0.0   179   234   168   225   101   246 0.68 -
TRINITY_DN2892_c0_g1_i1:5-1450  -            482 3202at3041           -            390   0.00012   17.8   0.0   2   2      0.63   1.2e+02   -1.9   0.0   259   306   282   329   266   335 0.68 -
TRINITY_DN7657_c0_g1_i1:18-314  -             99 3202at3041           -            390      0.01   11.5   0.2   1   1   8.6e-05     0.016   10.8   0.1   180   220    16    56    12    70 0.80 -
TRINITY_DN11268_c0_g1_i2:11-253 -             81 3202at3041           -            390     0.011   11.4   0.2   1   1   8.6e-05     0.016   10.8   0.1   184   230     3    48     1    54 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3202at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/3202at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3202at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:12 2022
# [ok]
